address2,-55.007694999992964,-79
address2,-53.577739999993355,-75
address2,-53.00659400000586,-73
address2,-52.14900099999795,-78
address2,-51.86146800000279,-67
address2,-51.0,-68
address2_2,-48.71127200000046,-68
address2_2,-47.564973000000464,-71
address2_2,-46.71017500000016,-88
address2_2,-45.568937999996706,-87
address6,9.419867999997223,-75
address6,10.57645799999591,-92
address6,11.141350999998394,-78
address6,11.428904999993392,-80
address6,14.0,-83
address6_2,15.721215999990818,-77
address6_2,16.582425999993575,-75
address6_2,17.440015999993193,-81
address6_2,17.730297000001883,-82
address6_2,18.010009999998147,-92
address6_2,18.862507999991067,-85
address7,-50.72251300000062,-84
address7,-49.86240199999884,-92
address7,-48.993742999999085,-88
address7,-48.14616699999897,-77
address7,-47.0,-80
address7_2,-45.27740099999937,-73
address7_2,-44.421343000009074,-80
address7_2,-43.56366500000877,-79
address7_2,-41.50285099999746,-96
address0,-96.76364000000467,-90
address0,-95.8986520000035,-90
address0,-95.03872700000647,-87
address0,-93.8793399999995,-82
address0,-93.0,-10
address0_2,-91.6185370000021,-79
address0_2,-90.17314199999964,-75
address0_2,-89.89647800000967,-85
address0_2,-88.72283600000083,-83
address11,34.97501900000498,-91
address11,36.411249000011594,-80
address11,36.98860199999763,-80
address11,37.84617699999944,-83
address11,39.0,-93
address11_2,41.01623400000972,-93
address11_2,42.461330000005546,-86
address11_2,43.00740699999733,-88
address11_2,44.42520900000818,-81
address1,50.70606599999883,-88
address1,51.84744199999841,-79
address1,53.27373199998692,-90
address1,53.876212999995914,-82
address1,54.13994699998875,-78
address1,55.0,-91
address1_2,56.49960199999623,-85
address1_2,57.01111699998728,-75
address1_2,58.1499979999935,-77
address1_2,59.302501999991364,-79
address1_2,60.4755099999893,-81
address1_2,61.027693999989424,-83
address10,-60.54883600000176,-81
address10,-59.981406000006245,-85
address10,-57.991640000007465,-89
address10,-56.5690040000045,-85
address10,-56.0,-84
address10_2,-53.71031199999561,-85
address10_2,-52.86134099999617,-85
address10_2,-52.292817000008654,-78
address10_2,-51.71653200000583,-92
address10_2,-50.52631499999552,-81
address9,11.135341000001063,-70
address9,11.991402999992715,-71
address9,12.864260999995167,-70
address9,13.146527000004426,-76
address9,14.000148000006448,-66
address9,14.863614999994752,-67
address9,16.0,-71
address9_2,18.565124999993714,-74
address9_2,19.14143000000331,-88
address9_2,19.996268999995664,-83
address9_2,21.42766699999629,-73
address13,-3.581265999993775,-91
address13,-2.731318000005558,-81
address13,-1.5798829999985173,-83
address13,-0.14625799999339506,-94
address13,1.0,-85
address13_2,2.1424910000059754,-89
address13_2,5.012979999999516,-88
address13_2,5.598482000001239,-97
address13_2,6.149911000000429,-87
address3,-75.86862700000347,-83
address3,-75.00113499999861,-92
address3,-73.57219299999997,-77
address3,-73.00364300000365,-86
address3,-72.72225900000194,-86
address3,-71.83406500000274,-79
address3,-71.2281640000001,-74
address3,-71.0,-78
address3_2,-69.56001000000106,-82
address3_2,-67.27124200000253,-92
address3_2,-66.11623200000031,-81
address3_2,-65.22866700000304,-93
address19,-41.872518000003765,-88
address19,-41.269860000000335,-93
address19,-40.72630500000378,-91
address19,-40.13292000000365,-85
address19,-39.294834000000264,-87
address19,-38.152321999994456,-90
address19,-37.0,-89
address19_2,-35.85870799999975,-96
address19_2,-34.68226899999718,-92
address19_2,-33.32016800000565,-93
address19_2,-32.70270399999572,-89
address4,133.1443489999947,-85
address4,133.4275239999988,-91
address4,133.71117700000468,-92
address4,134.85521300000255,-80
address4,135.9849669999967,-81
address4,136.86122599999362,-83
address4,137.13998199999332,-82
address4,137.71625399999903,-80
address4,138.0,-80
address4_2,141.1529509999964,-90
address4_2,143.14760100000422,-93
address5,-52.56447399999888,-81
address5,-52.28905200000736,-80
address5,-51.7153810000018,-84
address5,-50.56895400000212,-71
address5,-49.42898100000457,-84
address5,-48.0,-88
address5_2,-46.29039500000363,-82
address5_2,-46.00502399999823,-85
address5_2,-44.56278999999631,-80
address5_2,-43.128842000005534,-78
address5_2,-42.55907099999604,-85
address17,74.42427799999132,-80
address17,74.71011099999305,-83
address17,75.28730299999006,-90
address17,79.0,-92
address17_2,80.70875599999272,-91
address17_2,82.1449719999946,-95
address17_2,82.7136759999994,-84
address16,20.43121599999722,-76
address16,20.710441000002902,-70
address16,21.27499199999147,-81
address16,21.56749400000263,-75
address16,23.11073299999407,-78
address16,23.930272999990848,-85
address16,24.42747799999779,-81
address16,25.0,-91
address16_2,29.87125899999228,-87
address16_2,32.209997999991174,-87
address12,4.14746500000183,-88
address12,5.298697000005632,-82
address12,5.566214000005857,-83
address12,5.852371000000858,-80
address12,7.2952320000040345,-81
address12,7.851118000005954,-83
address12,9.0,-72
address12_2,13.284935000003316,-86
address12_2,14.424804000009317,-91
address12_2,15.283517999996548,-91
address18,119.08152999999584,-90
address18,121.09533499999088,-87
address18,121.96024800000305,-91
address18,124.0,-89
address18_2,126.55420899999444,-97
address18_2,128.84787599999981,-88
address18_2,129.4192170000024,-85
address8,32.12496899999678,-85
address8,33.55601000000024,-82
address8,34.415079999991576,-86
address8,34.70619499999157,-76
address8,35.8950760000007,-83
address8,36.71227099999669,-77
address8,37.0,-84
address8_2,39.00633499999822,-84
address8_2,39.85997599999246,-80
address8_2,41.2975979999901,-70
address8_2,42.16761899999983,-81
address15,76.72821799998928,-70
address15,77.58530599999358,-71
address15,78.4412880000018,-67
address15,79.57646199999726,-71
address15,80.71580499999982,-67
address15,81.0,-71
address15_2,82.71703699999489,-76
address15_2,83.86243999999715,-84
address15_2,85.0169959999912,-79
address15_2,85.87504600000102,-76
address15_2,86.15369700000156,-85
address15_2,86.72506799999974,-83
address14,-15.92442999999912,-77
address14,-15.643531000008807,-84
address14,-15.35895100000198,-87
address14,-14.217462000000525,-80
address14,-13.649004000006244,-77
address14,-12.788855000006151,-91
address14,-11.0,-86
address14_2,-9.636396000001696,-88
address14_2,-7.907416000001831,-81
address14_2,-7.630776000005426,-83
address14_2,-6.986287000006996,-81
address14_2,-6.771317000006093,-84
