address17,58.434731999994256,-90
address17,62.147429000004195,-92
address17,63.0,-89
address17_2,65.29240099999879,-95
address17_2,65.86110500000359,-84
address17_2,68.71486199999345,-87
address14,20.630776000005426,-86
address14,21.13576699999976,-91
address14,21.99438000000373,-88
address14,23.723360000003595,-81
address14,24.0,-83
address14_2,24.859458999999333,-84
address14_2,26.57326099999773,-82
address14_2,28.593875999999,-82
address14_2,28.87448700000823,-89
address14_2,29.515400999996928,-90
address10,19.451163999998244,-81
address10,20.018593999993755,-85
address10,22.008359999992535,-89
address10,23.430995999995503,-85
address10,24.0,-84
address10_2,26.28968800000439,-85
address10_2,27.138659000003827,-85
address10_2,27.707182999991346,-78
address10_2,28.283467999994173,-92
address10_2,29.47368500000448,-81
address18,-162.85891899999115,-89
address18,-161.71132399998896,-82
address18,-160.54810200000065,-81
address18,-158.28243399999337,-84
address18,-158.0,-93
address18_2,-156.57999199999904,-75
address18_2,-155.44118100000196,-82
address18_2,-154.2999839999975,-74
address18_2,-153.44370299999719,-73
address18_2,-152.58619099999487,-73
address0,81.23635999999533,-90
address0,82.1013479999965,-90
address0,82.96127299999353,-87
address0,84.1206600000005,-82
address0,85.0,-10
address0_2,86.3814629999979,-79
address0_2,87.82685800000036,-75
address0_2,88.10352199999033,-85
address0_2,89.27716399999917,-83
address3,151.71148399999947,-84
address3,152.85363199999847,-83
address3,153.72112400000333,-92
address3,155.15006600000197,-77
address3,155.7186159999983,-86
address3,156.0,-86
address3_2,157.49409500000183,-74
address3_2,157.72225900000194,-78
address3_2,158.88898899999913,-77
address3_2,159.16224900000088,-82
address3_2,161.4510169999994,-92
address5,-1.0010869999969145,-79
address5,-0.14496299999882467,-86
address5,1.5601000000024214,-76
address5,2.150907000002917,-81
address5,2.426328999994439,-80
address5,3.0,-84
address5_2,5.2863999999972275,-84
address5_2,6.715381000001798,-88
address5_2,7.861210000002757,-84
address5_2,8.424985999998173,-82
address5_2,8.710357000003569,-85
address15,186.28598099999363,-76
address15,187.15175599999202,-70
address15,188.00884399999632,-71
address15,188.86482600000454,-67
address15,190.0,-71
address15_2,191.42353800000274,-71
address15_2,192.27972799999407,-77
address15_2,193.14057499999763,-76
address15_2,194.2859779999999,-84
address15_2,195.44053399999393,-79
address4,-176.24687899999844,-95
address4,-174.84999999999127,-86
address4,-174.28803399999742,-90
address4,-172.0,-85
address4_2,-171.43317199999,-92
address4_2,-170.28913599999214,-80
address4_2,-169.159381999998,-81
address4_2,-168.28312300000107,-83
address4_2,-168.00436700000137,-82
address4_2,-167.42809499999566,-80
address4_2,-167.1443489999947,-80
address2,-170.00769499999296,-79
address2,-168.57773999999336,-75
address2,-168.00659400000586,-73
address2,-167.14900099999795,-78
address2,-166.8614680000028,-67
address2,-166.0,-68
address2_2,-163.71127200000046,-68
address2_2,-162.56497300000046,-71
address2_2,-161.71017500000016,-88
address2_2,-160.5689379999967,-87
address11,-163.60498499999812,-80
address11,-163.0276320000121,-80
address11,-162.17005700001027,-83
address11,-161.01623400000972,-93
address11,-159.87250300000596,-72
address11,-159.0,-93
address11_2,-157.0088270000124,-88
address11_2,-155.59102500000154,-81
address11_2,-153.87511800001084,-81
address9,-165.86465899999894,-70
address9,-165.00859700000728,-71
address9,-164.13573900000483,-70
address9,-163.85347299999557,-76
address9,-162.99985199999355,-66
address9,-162.13638500000525,-67
address9,-161.0,-71
address9_2,-158.4348750000063,-74
address9_2,-157.8585699999967,-88
address9_2,-157.00373100000434,-83
address9_2,-155.5723330000037,-73
address16,152.44061199999123,-93
address16,152.74349500000244,-97
address16,153.86064699999406,-92
address16,154.70543600000383,-83
address16,155.85712400000193,-83
address16,157.0,-80
address16_2,158.13700600000448,-71
address16_2,160.15176700000302,-71
address16_2,161.2818100000004,-81
address16_2,161.866783999998,-76
address16_2,162.1460090000037,-70
address8,-188.30022699999972,-82
address8,-187.4411570000084,-86
address8,-187.1500420000084,-76
address8,-185.96116099999927,-83
address8,-185.14396600000327,-77
address8,-184.85623699999996,-84
address8,-184.0,-81
address8_2,-181.9962610000075,-80
address8_2,-180.55863900000986,-70
address8_2,-179.68861800000013,-81
address8_2,-178.83372999999847,-85
address8_2,-177.98118099999556,-80
address19,-156.4252059999999,-90
address19,-155.5776840000035,-88
address19,-154.97502600000007,-93
address19,-154.4314710000035,-91
address19,-153.8380860000034,-85
address19,-153.0,-87
address19_2,-150.70516599999974,-89
address19_2,-150.4288979999983,-92
address19_2,-149.5638739999995,-96
address19_2,-148.3874349999969,-92
address19_2,-147.0253340000054,-93
