address16,162.7120830000058,-86
address16,163.2762139999977,-92
address16,163.6151530000061,-85
address16,164.14427299999807,-86
address16,164.71764699999767,-85
address16,165.57996499999717,-93
address16,165.88284800000838,-97
address16,167.0,-92
address16_2,168.99647700000787,-83
address16_2,170.13935300000594,-80
address16_2,170.42033500000252,-77
address16_2,171.27635900001042,-71
address15,-169.5827869999921,-71
address15,-169.29915299999993,-79
address15,-168.44912099999783,-79
address15,-168.16674099999364,-78
address15,-166.7228630000027,-76
address15,-165.8570880000043,-70
address15,-165.0,-71
address15_2,-163.00884399999632,-71
address15_2,-161.86950099999376,-67
address15_2,-161.58530599999358,-71
address15_2,-160.72911600000225,-77
address15_2,-159.8682689999987,-76
address12,-35.98206300000311,-83
address12,-35.147767000002204,-88
address12,-33.9965349999984,-82
address12,-33.72901799999818,-83
address12,-33.44286100000318,-80
address12,-32.0,-81
address12_2,-30.295232000004034,-72
address12_2,-28.294156000003568,-82
address5,-46.56447399999888,-81
address5,-46.28905200000736,-80
address5,-45.7153810000018,-84
address5,-44.56895400000212,-71
address5,-43.42898100000457,-84
address5,-42.0,-88
address5_2,-40.29039500000363,-82
address5_2,-40.00502399999823,-85
address5_2,-38.56278999999631,-80
address5_2,-37.128842000005534,-78
address5_2,-36.55907099999604,-85
address14,-146.578880999994,-88
address14,-144.84990099999413,-81
address14,-144.57326099999773,-83
address14,-143.9287719999993,-81
address14,-143.7138019999984,-84
address14,-142.0,-82
address14_2,-139.6987739999895,-89
address14_2,-139.0578600000008,-90
address14_2,-137.71133599999303,-83
address14_2,-137.42353799998818,-80
address14_2,-136.53658599998744,-96
address14_2,-135.82883499999298,-94
address13,32.31040699999721,-81
address13,33.46184200000425,-83
address13,34.895467000009376,-94
address13,36.04172500000277,-85
address13,37.0,-81
address13_2,40.054705000002286,-88
address13_2,40.64020700000401,-97
address13_2,41.1916360000032,-87
address11,-119.73248199999216,-80
address11,-119.15512900000613,-80
address11,-118.29755400000431,-83
address11,-117.14373100000375,-93
address11,-116.0,-72
address11_2,-113.68240099999821,-86
address11_2,-113.13632400000643,-88
address11_2,-111.71852199999557,-81
address18,38.08152999999584,-90
address18,40.09533499999088,-87
address18,40.96024800000305,-91
address18,43.0,-89
address18_2,45.554208999994444,-97
address18_2,47.847875999999815,-88
address18_2,48.41921700000239,-85
address19,52.73627400000987,-90
address19,53.58625100000063,-92
address19,56.15247800000361,-90
address19,57.0,-88
address19_2,58.14621299999999,-91
address19_2,58.739598000000115,-85
address19_2,59.5776840000035,-87
address19_2,60.72019600000931,-90
address19_2,61.872518000003765,-89
address19_2,62.1487860000052,-92
address7,-126.2961859999923,-84
address7,-125.43607499999052,-92
address7,-124.56741599999077,-88
address7,-123.71983999999065,-77
address7,-122.57367299999169,-80
address7,-122.0,-81
address7_2,-119.99501600000076,-80
address7_2,-119.13733800000045,-79
address7_2,-117.07652399998915,-96
address7_2,-115.97582700000203,-97
address0,37.71988499999861,-90
address0,38.57980999999563,-87
address0,39.739197000002605,-82
address0,40.61853700000211,-10
address0,40.85985300000175,-81
address0,42.0,-79
address0_2,43.72205899999244,-85
address0_2,44.89570100000128,-83
address0_2,46.60784299999068,-92
address0_2,47.17305899999337,-87
address0_2,47.45987700000114,-90
address0_2,47.74112599999353,-92
address4,192.18629299999157,-95
address4,193.58317199999874,-86
address4,194.14513799999258,-90
address4,196.43317199999,-85
address4,196.71634699999413,-91
address4,197.0,-92
address4_2,199.273789999992,-81
address4_2,200.15004899998894,-83
address4_2,200.42880499998864,-82
address4_2,201.00507699999434,-80
address4_2,201.28882299999532,-80
address4_2,202.14159799998743,-83
address10,86.42897600001015,-89
address10,87.28764700000465,-93
address10,88.44280400000571,-81
address10,89.01023400000122,-85
address10,91.0,-89
address10_2,92.99164000000746,-84
address10_2,94.13252700000885,-81
address10_2,95.28132800001185,-85
address10_2,96.13029900001129,-85
address10_2,96.69882299999881,-78
address10_2,97.27510800000164,-92
address17,84.10942800001067,-77
address17,86.10941400000593,-82
