address7,89.42760000000999,-88
address7,90.2751760000101,-77
address7,91.42134300000907,-80
address7,91.99501600000076,-81
address7,93.1439420000097,-73
address7,94.0,-80
address7_2,96.91849200001161,-96
address7_2,98.01918899999873,-97
address7_2,99.73635600000853,-83
address18,-171.98244999999588,-84
address18,-171.7000160000025,-93
address18,-170.5625250000012,-80
address18,-170.28000800000154,-75
address18,-169.14119700000447,-82
address18,-168.0,-74
address18_2,-166.28620699999738,-73
address18_2,-165.14766699999745,-71
address18_2,-163.99507299999823,-64
address18_2,-163.13626800000202,-74
address11,147.97501900000498,-91
address11,149.4112490000116,-80
address11,149.98860199999763,-80
address11,150.84617699999944,-83
address11,152.0,-93
address11_2,154.01623400000972,-93
address11_2,155.46133000000555,-86
address11_2,156.00740699999733,-88
address11_2,157.42520900000818,-81
address13,147.41873400000622,-91
address13,148.26868199999444,-81
address13,149.42011700000148,-83
address13,150.8537420000066,-94
address13,152.0,-85
address13_2,153.14249100000598,-89
address13_2,156.01297999999952,-88
address13_2,156.59848200000124,-97
address13_2,157.14991100000043,-87
address15,80.41205199999968,-84
address15,81.56660799999372,-79
address15,82.42465800000355,-76
address15,82.70330900000408,-85
address15,83.27468000000226,-83
address15,83.56255099999544,-92
address15,84.43090099999972,-92
address15,85.0,-88
address15_2,86.72101300000213,-92
address15_2,87.29372000000149,-89
address15_2,89.00101300000097,-80
address15_2,89.861023999998,-88
