address3,-17.034562000000733,-83
address3,-16.167069999995874,-92
address3,-14.738127999997232,-77
address3,-14.16957800000091,-86
address3,-13.888193999999203,-86
address3,-13.0,-79
address3_2,-12.165934999997262,-78
address3_2,-10.999205000000075,-77
address3_2,-10.725944999998319,-82
address3_2,-8.437176999999792,-92
address5,21.726488999993308,-76
address5,22.84800600000017,-79
address5,23.70412999999826,-86
address5,25.409192999999505,-76
address5,26.0,-81
address5_2,26.849092999997083,-84
address5_2,27.99551999999676,-71
address5_2,29.135492999994312,-84
address5_2,30.56447399999888,-88
address7,13.427600000009988,-88
address7,14.275176000010106,-77
address7,15.421343000009074,-80
address7,15.99501600000076,-81
address7,17.1439420000097,-73
address7,18.0,-80
address7_2,20.91849200001161,-96
address7_2,22.019188999998732,-97
address7_2,23.736356000008527,-83
address18,25.15118500000972,-82
address18,26.314406999998027,-81
address18,28.58007500000531,-84
address18,28.86250899999868,-93
address18,30.0,-80
address18_2,31.42132799999672,-82
address18_2,32.56252500000119,-74
address18_2,33.418806000001496,-73
address18_2,34.27631800000381,-73
address19,5.054868999999599,-96
address19,7.284810999990441,-92
address19,9.0,-90
address19_2,11.953696999989916,-77
address19_2,12.15981899999315,-81
address19_2,13.293834999989485,-85
