address10,106.42897600001015,-89
address10,107.28764700000465,-93
address10,108.44280400000571,-81
address10,109.01023400000122,-85
address10,111.0,-89
address10_2,112.99164000000746,-84
address10_2,114.13252700000885,-81
address10_2,115.28132800001185,-85
address10_2,116.13029900001129,-85
address10_2,116.69882299999881,-78
address10_2,117.27510800000164,-92
address12,16.462050999994972,-83
address12,17.296346999995876,-88
address12,18.447578999999678,-82
address12,18.715095999999903,-83
address12,19.001252999994904,-80
address12,20.44411399999808,-81
address12,21.0,-83
address12_2,24.149957999994513,-82
address12_2,26.43381699999736,-86
address19,26.12499199999729,-92
address19,27.84018100000685,-90
address19,28.465385000003153,-86
address19,30.793877999996766,-77
address19,31.0,-81
address19_2,34.70381000000634,-91
address19_2,35.838830000007874,-90
address19_2,36.68880699999863,-92
address6,137.41986799999722,-75
address6,138.5764579999959,-92
address6,139.1413509999984,-78
address6,139.4289049999934,-80
address6,142.0,-83
address6_2,143.72121599999082,-77
address6_2,144.58242599999357,-75
address6_2,145.4400159999932,-81
address6_2,145.73029700000188,-82
address6_2,146.01000999999815,-92
address6_2,146.86250799999107,-85
address5,-11.2913899999985,-86
address5,-9.586326999997254,-76
address5,-8.995519999996759,-81
address5,-8.720098000005237,-80
address5,-8.146426999999676,-84
address5,-7.0,-71
address5_2,-4.4310459999978775,-88
address5_2,-3.285216999996919,-84
address5_2,-2.7214410000015032,-82
address5_2,-2.436069999996107,-85
address5_2,-0.9938359999941895,-80
address17,54.68566000000283,-83
address17,55.844607999999425,-83
address17,56.978295000008075,-84
address17,58.114537999994354,-79
address17,59.0,-93
address17_2,61.264827000006335,-92
address17_2,62.118310000005295,-77
address17_2,64.11829600000056,-82
address18,-45.00492700000177,-74
address18,-44.14864600000146,-73
address18,-43.29113399999915,-73
address18,-42.152593999999226,-71
address18,-41.0,-64
address18_2,-38.417774999994435,-83
address18_2,-38.14547600000515,-89
address18_2,-37.86256100000173,-90
address18_2,-35.84875600000669,-87
address8,-146.59125500000664,-86
address8,-146.30014000000665,-76
address8,-145.11125899999752,-83
address8,-144.29406400000153,-77
address8,-144.00633499999822,-84
address8,-143.15009799999825,-81
address8,-142.0,-84
address8_2,-139.7087370000081,-70
address8_2,-138.83871599999839,-81
address8_2,-137.98382799999672,-85
address8_2,-137.1312789999938,-80
address8_2,-136.26611300000513,-92
address15,-90.28992799999833,-87
address15,-90.00362600000517,-82
address15,-88.21244699999806,-91
address15,-88.00127000000793,-83
address15,-86.85495900000387,-81
address15,-86.0,-78
address15_2,-83.99614800000563,-79
address15_2,-83.14611600000353,-79
address15_2,-82.86373599999934,-78
address15_2,-81.41985800000839,-76
address15_2,-80.55408300001,-70
address15_2,-79.6969950000057,-71
address4,-103.56086399999913,-86
address4,-102.99889800000528,-90
address4,-100.71086400000786,-85
address4,-100.42768900000374,-91
address4,-100.14403599999787,-92
address4,-99.0,-80
address4_2,-96.99398700000893,-83
address4_2,-96.71523100000923,-82
address4_2,-96.13895900000352,-80
address4_2,-95.85521300000255,-80
address4_2,-95.00243800001044,-83
