address4,-151.71687699999893,-85
address4,-151.4337019999948,-91
address4,-151.15004899998894,-92
address4,-150.00601299999107,-80
address4,-148.87625899999694,-81
address4,-148.0,-83
address4_2,-147.1449719999946,-80
address4_2,-146.86122599999362,-80
address4_2,-146.00845100000151,-83
address4_2,-143.70827499999723,-90
address17,-190.8560060000018,-92
address17,-190.00252300000284,-77
address17,-188.00253700000758,-82
address17,-187.1474589999998,-79
address17,-186.0,-78
address17_2,-183.90693300000567,-79
address17_2,-182.8394610000105,-80
address17_2,-182.55362800000876,-83
address17_2,-181.97643600001174,-90
address11,188.26751800000784,-80
address11,188.84487099999387,-80
address11,189.7024459999957,-83
address11,190.85626899999625,-93
address11,192.0,-72
address11_2,194.3175990000018,-86
address11_2,194.86367599999357,-88
address11_2,196.28147800000443,-81
address7,188.42760000001,-88
address7,189.2751760000101,-77
address7,190.42134300000907,-80
address7,190.99501600000076,-81
address7,192.1439420000097,-73
address7,193.0,-80
address7_2,195.9184920000116,-96
address7_2,197.01918899999873,-97
address7_2,198.73635600000853,-83
address12,246.14746500000183,-88
address12,247.29869700000563,-82
address12,247.56621400000586,-83
address12,247.85237100000086,-80
address12,249.29523200000403,-81
address12,249.85111800000595,-83
address12,251.0,-72
address12_2,255.28493500000332,-86
address12_2,256.4248040000093,-91
address12_2,257.28351799999655,-91
address6,115.41986799999722,-75
address6,116.57645799999591,-92
address6,117.1413509999984,-78
address6,117.42890499999339,-80
address6,120.0,-83
address6_2,121.72121599999082,-77
address6_2,122.58242599999357,-75
address6_2,123.4400159999932,-81
address6_2,123.73029700000188,-82
address6_2,124.01000999999815,-92
address6_2,124.86250799999107,-85
address10,-141.97983199999726,-81
address10,-141.41240200000175,-85
address10,-139.42263600000297,-89
address10,-138.0,-85
address10_2,-136.29010899999412,-81
address10_2,-135.1413079999911,-85
address10_2,-134.29233699999168,-85
address10_2,-133.72381300000416,-78
address10_2,-133.14752800000133,-92
address18,-239.2900329999975,-71
address18,-238.13743899999827,-64
address18,-237.27863400000206,-74
address18,-235.5552139999927,-83
address18,-235.2829150000034,-89
address18,-235.0,-90
address18_2,-232.1212819999928,-91
address18_2,-230.08152999999584,-89
address18_2,-228.39616400000523,-92
address9,-35.86465899999894,-70
address9,-35.008597000007285,-71
address9,-34.13573900000483,-70
address9,-33.853472999995574,-76
address9,-32.99985199999355,-66
address9,-32.13638500000525,-67
address9,-31.0,-71
address9_2,-28.434875000006286,-74
address9_2,-27.85856999999669,-88
address9_2,-27.003731000004336,-83
address9_2,-25.57233300000371,-73
address2,-18.584027999997488,-78
address2,-18.296495000002324,-67
address2,-17.435026999999536,-68
address2,-16.292812999992748,-77
address2,-15.146299,-68
address2,-14.0,-71
address2_2,-12.003964999996246,-87
address2_2,-9.720113999996103,-91
address15,-56.275748999993084,-67
address15,-55.140574999997625,-71
address15,-54.00123199999507,-67
address15,-53.71703699999489,-71
address15,-52.86084700000356,-77
address15,-52.0,-76
address15_2,-49.700041000003694,-79
address15_2,-48.84199099999387,-76
address15_2,-48.56333999999333,-85
address15_2,-47.99196899999515,-83
address15_2,-47.70409800000198,-92
address15_2,-46.83574799999769,-92
address15_2,-46.266648999997415,-88
address19,265.12748199999623,-88
address19,265.73013999999966,-93
address19,266.2736949999962,-91
address19,266.86707999999635,-85
address19,267.70516599999974,-87
address19,268.84767800000554,-90
address19,270.0,-89
address19_2,271.14129200000025,-96
address19_2,272.3177310000028,-92
address19_2,273.67983199999435,-93
address19_2,274.2972960000043,-89
address0,30.68067999999039,-91
address0,32.11569999999483,-90
address0,32.98068799999601,-90
address0,33.84061299999303,-87
address0,35.0,-82
address0_2,36.120655999999144,-81
address0_2,37.260802999997395,-79
address0_2,38.70619799999986,-75
address0_2,38.98286199998984,-85
address0_2,40.15650399999868,-83
address16,-202.58497799999896,-94
address16,-200.86788199999137,-86
address16,-200.30375099999947,-92
address16,-199.96481199999107,-85
address16,-199.4356919999991,-86
address16,-198.8623179999995,-85
address16,-198.0,-93
address16_2,-196.57996499999717,-92
address16_2,-195.7351759999874,-83
address16_2,-194.5834879999893,-83
address16_2,-193.44061199999123,-80
address16_2,-193.15962999999465,-77
address14,291.9801759999973,-89
address14,293.13014799999655,-87
address14,293.98504200000025,-80
address14,295.43272799999977,-80
address14,296.0,-83
address14_2,298.29662000000826,-82
address14_2,299.14766200000304,-82
address14_2,300.5603039999987,-81
address14_2,301.1314879999991,-92
address14_2,302.2803819999972,-79
address3,-149.86862700000347,-83
address3,-149.0011349999986,-92
address3,-147.57219299999997,-77
address3,-147.00364300000365,-86
address3,-146.72225900000194,-86
address3,-145.83406500000274,-79
address3,-145.2281640000001,-74
address3,-145.0,-78
address3_2,-143.56001000000106,-82
address3_2,-141.27124200000253,-92
address3_2,-140.1162320000003,-81
address3_2,-139.22866700000304,-93
address8,23.40874499999336,-86
address8,23.69985999999335,-76
address8,24.888741000002483,-83
address8,25.705935999998474,-77
address8,25.993665000001783,-84
address8,26.849902000001748,-81
address8,28.0,-84
address8_2,30.291262999991886,-70
address8_2,31.161284000001615,-81
address8_2,32.01617200000328,-85
address8_2,32.86872100000619,-80
address8_2,33.733886999994866,-92
address5,98.9889220000041,-78
address5,99.85267799999565,-79
address5,101.02235899999505,-76
address5,102.14387600000191,-79
address5,103.0,-86
address5_2,105.29587000000174,-81
address5_2,105.57129199999326,-80
address5_2,106.14496299999882,-84
address5_2,107.2913899999985,-71
address5_2,108.43136299999605,-84
address1,60.82985300000291,-88
address1,61.971229000002495,-79
address1,63.39751899999101,-90
address1,64.0,-82
address1_2,65.12378700000409,-91
address1_2,66.2818319999933,-81
address1_2,66.62338900000032,-85
address1_2,67.13490399999137,-75
address1_2,68.27378499999759,-77
address13,-239.58126599999378,-91
address13,-238.73131800000556,-81
address13,-237.57988299999852,-83
address13,-236.1462579999934,-94
address13,-235.0,-85
address13_2,-233.85750899999402,-89
address13_2,-230.98702000000048,-88
address13_2,-230.40151799999876,-97
address13_2,-229.85008899999957,-87
