address0,-43.28011500000139,-90
address0,-42.42019000000437,-87
address0,-41.260802999997395,-82
address0,-40.38146299999789,-10
address0,-40.14014699999825,-81
address0,-39.0,-79
address0_2,-37.27794100000756,-85
address0_2,-36.10429899999872,-83
address0_2,-34.39215700000932,-92
address0_2,-33.82694100000663,-87
address0_2,-33.54012299999886,-90
address0_2,-33.25887400000647,-92
address14,56.28506599999673,-80
address14,56.85233799999696,-83
address14,58.56756100000348,-80
address14,59.14895800000522,-82
address14,60.0,-82
address14_2,61.98382599999604,-92
address14_2,63.13271999999415,-79
address14_2,63.99313200000324,-77
address14_2,64.27403099999356,-84
address14_2,64.55861100000038,-87
address14_2,65.70010000000184,-80
address14_2,66.26855799999612,-77
address8,-73.96489999999176,-83
address8,-73.14770499999577,-77
address8,-72.85997599999246,-84
address8,-72.00373899999249,-81
address8,-70.85364099999424,-84
address8,-70.0,-80
address8_2,-67.69235699999263,-81
address8_2,-66.83746899999096,-85
address8_2,-65.98491999998805,-80
address8_2,-65.11975399999938,-92
address8_2,-63.981050999995205,-86
address16,-49.866055999998935,-71
address16,-47.85129500000039,-71
address16,-46.721252000003005,-81
address16,-46.136278000005404,-76
address16,-45.85705299999972,-70
address16,-45.292502000011154,-81
address16,-45.0,-75
address16_2,-42.63722100001178,-85
address16_2,-42.140016000004834,-81
address16_2,-41.567494000002625,-91
address18,23.707561000002897,-74
address18,25.430981000012252,-83
address18,25.70328000000154,-89
address18,25.986195000004955,-90
address18,28.0,-87
address18_2,30.904665000009118,-89
address18_2,32.590030999999726,-92
address18_2,33.45887400000356,-97
address7,-75.58500099999947,-92
address7,-74.71634199999971,-88
address7,-73.8687659999996,-77
address7,-72.72259900000063,-80
address7,-72.14892600000894,-81
address7,-71.0,-73
address7_2,-69.2862640000094,-79
address7_2,-67.22544999999809,-96
address7_2,-66.12475300001097,-97
address9,81.13534100000106,-70
address9,81.99140299999272,-71
address9,82.86426099999517,-70
address9,83.14652700000443,-76
address9,84.00014800000645,-66
address9,84.86361499999475,-67
address9,86.0,-71
address9_2,88.56512499999371,-74
address9_2,89.14143000000331,-88
address9_2,89.99626899999566,-83
address9_2,91.42766699999629,-73
address15,10.008776999995462,-81
address15,10.863735999999335,-78
address15,12.58395400000154,-71
address15,12.867587999993702,-79
address15,13.717619999995804,-79
address15,14.0,-78
address15_2,16.30965299998934,-70
address15_2,17.166740999993635,-71
address15_2,18.02272300000186,-67
address15_2,19.15789699999732,-71
address15_2,20.297239999999874,-67
address6,-109.58013200000278,-75
address6,-108.42354200000409,-92
address6,-107.8586490000016,-78
address6,-107.57109500000661,-80
address6,-105.0,-83
address6_2,-103.27878400000918,-77
address6_2,-102.41757400000643,-75
address6_2,-101.5599840000068,-81
address6_2,-101.26970299999812,-82
address6_2,-100.98999000000185,-92
address6_2,-100.13749200000893,-85
address2,-10.007694999992964,-79
address2,-8.577739999993355,-75
address2,-8.006594000005862,-73
address2,-7.149000999997952,-78
address2,-6.8614680000027874,-67
address2,-6.0,-68
address2_2,-3.711272000000463,-68
address2_2,-2.564973000000462,-71
address2_2,-1.710175000000163,-88
address2_2,-0.5689379999967077,-87
