address10,42.02016800000274,-81
address10,42.58759799999825,-85
address10,44.57736399999703,-89
address10,46.0,-85
address10_2,47.70989100000588,-81
address10_2,48.85869200000889,-85
address10_2,49.707663000008324,-85
address10_2,50.27618699999584,-78
address10_2,50.85247199999867,-92
address2,-14.719954000000143,-75
address2,-14.14880800001265,-73
address2,-13.29121500000474,-78
address2,-13.003682000009576,-67
address2,-12.142214000006788,-68
address2,-11.0,-77
address2_2,-8.70718700000725,-71
address2_2,-7.852389000006951,-88
address2_2,-6.711152000003496,-87
address1,-5.433880999989924,-88
address1,-4.292504999990342,-79
address1,-2.86621500000183,-90
address1,-2.2637339999928354,-82
address1,-2.0,-78
address1_2,0.0180980000004638,-81
address1_2,0.3596550000074785,-85
address1_2,0.8711699999985285,-75
address1_2,2.0100510000047525,-77
address1_2,3.1625550000026124,-79
address6,42.41986799999722,-75
address6,43.57645799999591,-92
address6,44.141350999998394,-78
address6,44.42890499999339,-80
address6,47.0,-83
address6_2,48.72121599999082,-77
address6_2,49.582425999993575,-75
address6_2,50.44001599999319,-81
address6_2,50.73029700000188,-82
address6_2,51.01000999999815,-92
address6_2,51.86250799999107,-85
address12,15.460798000000068,-83
address12,16.295094000000972,-88
address12,17.446326000004774,-82
address12,17.713843000005,-83
address12,18.0,-80
address12_2,19.998747000005096,-83
address12_2,21.147628999999142,-72
address12_2,23.14870499999961,-82
address18,24.01755000000412,-84
address18,24.299983999997494,-93
address18,25.437474999998813,-80
address18,25.719991999998456,-75
address18,26.858802999995532,-82
address18,28.0,-74
address18_2,29.713793000002624,-73
address18_2,30.852333000002545,-71
address18_2,32.00492700000177,-64
address18_2,32.86373199999798,-74
address19,0.12499199999729171,-92
address19,1.8401810000068508,-90
address19,2.4653850000031525,-86
address19,4.7938779999967664,-77
address19,5.0,-81
address19_2,8.703810000006342,-91
address19_2,9.838830000007874,-90
address19_2,10.688806999998633,-92
address15,-36.85336200000893,-76
address15,-35.987587000010535,-70
address15,-35.13049900000624,-71
address15,-34.27451699999801,-67
address15,-33.139343000002555,-71
address15,-32.0,-67
address15_2,-30.85961500000849,-77
address15_2,-29.99876800000493,-76
address15_2,-28.85336500000267,-84
address15_2,-27.698809000008623,-79
address15_2,-26.840758999998798,-76
address5,40.27370000000519,-76
address5,40.86450700000569,-81
address5,41.13992899999721,-80
address5,41.71360000000277,-84
address5,42.86002700000245,-71
address5,44.0,-84
address5_2,46.57481000000553,-84
address5_2,47.13858600000094,-82
address5_2,47.42395700000634,-85
address5_2,48.86619100000826,-80
address5_2,50.300138999999035,-78
address11,-26.604984999998123,-80
address11,-26.02763200001209,-80
address11,-25.170057000010274,-83
address11,-24.016234000009717,-93
address11,-22.872503000005963,-72
address11,-22.0,-93
address11_2,-20.00882700001239,-88
address11_2,-18.591025000001537,-81
address11_2,-16.875118000010843,-81
address3,-12.738922999997158,-77
address3,-12.170373000000836,-86
address3,-11.888988999999128,-86
address3,-11.000794999999925,-79
address3,-10.394893999997294,-74
address3,-10.166729999997187,-78
address3,-9.0,-77
address3_2,-6.437971999999718,-92
address3_2,-5.282961999997497,-81
address3_2,-4.39539700000023,-93
address3_2,-3.8380719999986486,-85
address7,-53.2961859999923,-84
address7,-52.436074999990524,-92
address7,-51.56741599999077,-88
address7,-50.719839999990654,-77
address7,-49.573672999991686,-80
address7,-49.0,-81
address7_2,-46.99501600000076,-80
address7_2,-46.137338000000454,-79
address7_2,-44.07652399998915,-96
address7_2,-42.97582700000203,-97
address14,-44.585075000009965,-87
address14,-43.73018100000627,-80
address14,-42.28249500000675,-80
address14,-41.71522300000652,-83
address14,-40.0,-80
address14_2,-38.56756100000348,-82
address14_2,-37.154919000007794,-81
address14_2,-36.58373500000744,-92
address14_2,-35.43484100000933,-79
address14_2,-34.57442900000024,-77
address8,25.035100000008242,-83
address8,25.852295000004233,-77
address8,26.140024000007543,-84
address8,26.996261000007507,-81
address8,28.14635900000576,-84
address8,29.0,-80
address8_2,31.307643000007374,-81
address8_2,32.16253100000904,-85
address8_2,33.01508000001195,-80
address8_2,33.880246000000625,-92
address8_2,35.018949000004795,-86
address16,-14.57355399998778,-71
address16,-12.558792999989237,-71
address16,-11.428749999991851,-81
address16,-10.84377599999425,-76
address16,-10.564550999988569,-70
address16,-10.0,-81
address16_2,-8.1642589999974,-78
address16_2,-7.344719000000623,-85
address16_2,-6.84751399999368,-81
address16_2,-6.274991999991471,-91
address0,3.0171380000101635,-82
address0,3.8964780000096653,-10
address0,4.137794000009308,-81
address0,5.277941000007559,-79
address0,6.723336000010022,-75
address0,7.0,-85
address0_2,9.88578399999824,-92
address0_2,10.451000000000931,-87
address0_2,10.737818000008701,-90
address0_2,11.019067000001089,-92
address0_2,11.928010000003267,-86
address0_2,12.762986000001547,-87
address0_2,13.032818000006955,-90
address4,-52.995632999998634,-85
address4,-52.71245799999451,-91
address4,-52.42880499998864,-92
address4,-51.284768999990774,-80
address4,-50.15501499999664,-81
address4,-49.2787559999997,-83
address4,-49.0,-82
address4_2,-48.139981999993324,-80
address4_2,-47.28720700000122,-83
address4_2,-44.98703099999693,-90
address17,-46.023563999988255,-78
address17,-45.13551500000176,-85
address17,-43.93049699999392,-79
address17,-42.86302499999874,-80
address17,-42.57719199999701,-83
address17,-42.0,-90
address17_2,-37.434731999994256,-89
address17_2,-36.57854699999734,-91
address17_2,-35.142330999995465,-95
address17_2,-34.573626999990665,-84
address9,32.13534100000106,-70
address9,32.991402999992715,-71
address9,33.86426099999517,-70
address9,34.146527000004426,-76
address9,35.00014800000645,-66
address9,35.86361499999475,-67
address9,37.0,-71
address9_2,39.565124999993714,-74
address9_2,40.14143000000331,-88
address9_2,40.996268999995664,-83
address9_2,42.42766699999629,-73
address13,-20.581265999993775,-91
address13,-19.731318000005558,-81
address13,-18.579882999998517,-83
address13,-17.146257999993395,-94
address13,-16.0,-85
address13_2,-14.857508999994025,-89
address13_2,-11.987020000000484,-88
address13_2,-11.401517999998761,-97
address13_2,-10.85008899999957,-87
