address4,59.428094999995665,-85
address4,59.711269999999786,-91
address4,59.994923000005656,-92
address4,61.138959000003524,-80
address4,62.26871299999766,-81
address4,63.144971999994596,-83
address4,63.4237279999943,-82
address4,64.0,-80
address4_2,65.13652099999308,-83
address4_2,67.43669699999737,-90
address15,-126.28597799999989,-71
address15,-125.14663499999733,-67
address15,-124.86243999999715,-71
address15,-124.00625000000582,-77
address15,-123.14540300000226,-76
address15,-122.0,-84
address15_2,-119.98739399999613,-76
address15_2,-119.7087429999956,-85
address15_2,-119.13737199999741,-83
address15_2,-118.84950100000424,-92
address15_2,-117.98115099999995,-92
address15_2,-117.41205199999968,-88
address15_2,-116.83973200000764,-80
address17,-75.30799799998931,-79
address17,-74.16053899998951,-78
address17,-73.27249000000302,-85
address17,-72.06747199999518,-79
address17,-71.0,-80
address17_2,-70.13697500000126,-90
address17_2,-66.42427799999132,-92
address3,-14.012182999998913,-77
address3,-13.443633000002592,-86
address3,-13.162249000000884,-86
address3,-12.274055000001681,-79
address3,-11.66815399999905,-74
address3,-11.439989999998943,-78
address3,-10.273260000001756,-77
address3,-10.0,-82
address3_2,-6.556221999999252,-81
address3_2,-5.668657000001986,-93
address3_2,-5.111332000000404,-85
address3_2,-3.8951600000000326,-95
address8,132.12496899999678,-85
address8,133.55601000000024,-82
address8,134.41507999999158,-86
address8,134.70619499999157,-76
address8,135.8950760000007,-83
address8,136.7122709999967,-77
address8,137.0,-84
address8_2,139.00633499999822,-84
address8_2,139.85997599999246,-80
address8_2,141.2975979999901,-70
address8_2,142.16761899999983,-81
address16,-159.86605599999893,-71
address16,-157.8512950000004,-71
address16,-156.721252000003,-81
address16,-156.1362780000054,-76
address16,-155.85705299999972,-70
address16,-155.29250200001115,-81
address16,-155.0,-75
address16_2,-152.63722100001178,-85
address16_2,-152.14001600000483,-81
address16_2,-151.56749400000263,-91
address18,-105.84125299999141,-84
address18,-105.55881899999804,-93
address18,-104.42132799999672,-80
address18,-104.13881099999708,-75
address18,-103.0,-82
address18_2,-101.00252199999522,-73
address18_2,-100.14500999999291,-73
address18_2,-99.00646999999299,-71
address18_2,-97.85387599999376,-64
address18_2,-96.99507099999755,-74
address11,179.97501900000498,-91
address11,181.4112490000116,-80
address11,181.98860199999763,-80
address11,182.84617699999944,-83
address11,184.0,-93
address11_2,186.01623400000972,-93
address11_2,187.46133000000555,-86
address11_2,188.00740699999733,-88
address11_2,189.42520900000818,-81
address2,167.71017500000016,-68
address2,168.85238900000695,-77
address2,169.9989029999997,-68
address2,171.1452019999997,-71
address2,172.0,-88
address2_2,175.4250880000036,-91
address2_2,177.1450380000024,-89
address12,-131.9820630000031,-83
address12,-131.1477670000022,-88
address12,-129.9965349999984,-82
address12,-129.72901799999818,-83
address12,-129.44286100000318,-80
address12,-128.0,-81
address12_2,-126.29523200000403,-72
address12_2,-124.29415600000357,-82
address10,-169.54883600000176,-81
address10,-168.98140600000625,-85
address10,-166.99164000000746,-89
address10,-165.5690040000045,-85
address10,-165.0,-84
address10_2,-162.7103119999956,-85
address10_2,-161.86134099999617,-85
address10_2,-161.29281700000865,-78
address10_2,-160.71653200000583,-92
address10_2,-159.52631499999552,-81
address0,61.68067999999039,-91
address0,63.11569999999483,-90
address0,63.98068799999601,-90
address0,64.84061299999303,-87
address0,66.0,-82
address0_2,67.12065599999914,-81
address0_2,68.2608029999974,-79
address0_2,69.70619799999986,-75
address0_2,69.98286199998984,-85
address0_2,71.15650399999868,-83
address5,-51.548932999998215,-76
address5,-50.427415999991354,-79
address5,-49.571291999993264,-86
address5,-47.86622899999202,-76
address5,-47.27542199999152,-81
address5,-47.0,-80
address5_2,-45.27990199999476,-71
address5_2,-44.13992899999721,-84
address5_2,-42.71094799999264,-88
address5_2,-41.56511899999168,-84
address19,-167.90993200000958,-77
address19,-167.70381000000634,-81
address19,-166.56979400001,-85
address19,-164.0,-91
address19_2,-162.0150030000077,-92
address19_2,-159.44877600000473,-90
address19_2,-158.60125400000834,-88
address19_2,-157.9985960000049,-93
address9,-52.86465899999894,-70
address9,-52.008597000007285,-71
address9,-51.13573900000483,-70
address9,-50.853472999995574,-76
address9,-49.99985199999355,-66
address9,-49.13638500000525,-67
address9,-48.0,-71
address9_2,-45.434875000006286,-74
address9_2,-44.85856999999669,-88
address9_2,-44.003731000004336,-83
address9_2,-42.57233300000371,-73
