address10,196.02016800000274,-81
address10,196.58759799999825,-85
address10,198.57736399999703,-89
address10,200.0,-85
address10_2,201.70989100000588,-81
address10_2,202.8586920000089,-85
address10_2,203.70766300000832,-85
address10_2,204.27618699999584,-78
address10_2,204.85247199999867,-92
address17,223.42948700000125,-89
address17,224.57112200000847,-83
address17,225.73007000000507,-83
address17,226.86375700001372,-84
address17,228.0,-79
address17_2,229.7125159999996,-81
address17_2,231.15028900001198,-92
address17_2,232.00377200001094,-77
address12,31.01793699999689,-83
address12,31.852232999997796,-88
address12,33.0034650000016,-82
address12,33.27098200000182,-83
address12,33.55713899999682,-80
address12,35.0,-81
address12_2,36.704767999995966,-72
address12_2,38.70584399999643,-82
address7,-64.58500099999947,-92
address7,-63.71634199999971,-88
address7,-62.868765999999596,-77
address7,-61.72259900000063,-80
address7,-61.14892600000894,-81
address7,-60.0,-73
address7_2,-58.286264000009396,-79
address7_2,-56.22544999999809,-96
address7_2,-55.12475300001097,-97
address13,-48.87380900001153,-81
address13,-47.72237400000449,-83
address13,-46.28874899999937,-94
address13,-45.142491000005975,-85
address13,-44.184216000008746,-81
address13,-44.0,-89
address13_2,-40.544009000004735,-97
address13_2,-39.992580000005546,-87
address13_2,-38.852505000002566,-93
address11,227.39501500000188,-80
address11,227.9723679999879,-80
address11,228.82994299998973,-83
address11,229.98376599999028,-93
address11,231.12749699999404,-72
address11,232.0,-93
address11_2,233.9911729999876,-88
address11_2,235.40897499999846,-81
address11_2,237.12488199998916,-81
address1,-108.43388099998992,-88
address1,-107.29250499999034,-79
address1,-105.86621500000183,-90
address1,-105.26373399999284,-82
address1,-105.0,-78
address1_2,-102.98190199999954,-81
address1_2,-102.64034499999252,-85
address1_2,-102.12883000000147,-75
address1_2,-100.98994899999525,-77
address1_2,-99.83744499999739,-79
address9,-10.864658999998937,-70
address9,-10.008597000007285,-71
address9,-9.135739000004833,-70
address9,-8.853472999995574,-76
address9,-7.9998519999935525,-66
address9,-7.136385000005248,-67
address9,-6.0,-71
address9_2,-3.4348750000062864,-74
address9_2,-2.858569999996689,-88
address9_2,-2.0037310000043362,-83
address9_2,-0.5723330000037077,-73
address19,-180.86759700000403,-91
address19,-180.2742120000039,-85
address19,-179.4361260000005,-87
address19,-178.2936139999947,-90
address19,-177.14129200000025,-89
address19,-176.8650239999988,-92
address19,-176.0,-96
address19_2,-173.4614600000059,-93
address19_2,-172.84399599999597,-89
address19_2,-171.41129000000365,-95
address19_2,-171.12647699999798,-84
address19_2,-170.8462889999937,-93
address2,-79.71995400000014,-75
address2,-79.14880800001265,-73
address2,-78.29121500000474,-78
address2,-78.00368200000958,-67
address2,-77.14221400000679,-68
address2,-76.0,-77
address2_2,-73.70718700000725,-71
address2_2,-72.85238900000695,-88
address2_2,-71.7111520000035,-87
address8,-220.59125500000664,-86
address8,-220.30014000000665,-76
address8,-219.11125899999752,-83
address8,-218.29406400000153,-77
address8,-218.00633499999822,-84
address8,-217.15009799999825,-81
address8,-216.0,-84
address8_2,-213.7087370000081,-70
address8_2,-212.83871599999839,-81
address8_2,-211.98382799999672,-85
address8_2,-211.1312789999938,-80
address8_2,-210.26611300000513,-92
address18,-114.84125299999141,-84
address18,-114.55881899999804,-93
address18,-113.42132799999672,-80
address18,-113.13881099999708,-75
address18,-112.0,-82
address18_2,-110.00252199999522,-73
address18_2,-109.14500999999291,-73
address18_2,-108.00646999999299,-71
address18_2,-106.85387599999376,-64
address18_2,-105.99507099999755,-74
address15,200.2743010000122,-71
address15,200.55793500000436,-79
address15,201.40796700000647,-79
address15,201.69034700001066,-78
address15,203.1342250000016,-76
address15,204.0,-70
address15_2,205.71307000001252,-67
address15_2,206.84824400000798,-71
address15_2,207.98758700001054,-67
address15_2,208.27178200001072,-71
address15_2,209.12797200000205,-77
address0,77.23635999999533,-90
address0,78.1013479999965,-90
address0,78.96127299999353,-87
address0,80.1206600000005,-82
address0,81.0,-10
address0_2,82.3814629999979,-79
address0_2,83.82685800000036,-75
address0_2,84.10352199999033,-85
address0_2,85.27716399999917,-83
address16,-96.56585900000937,-95
address16,-94.57081900000048,-93
address16,-93.71709600000759,-94
address16,-92.0,-86
address16_2,-91.0969299999997,-85
address16_2,-90.56781000000774,-86
address16_2,-89.99443600000814,-85
address16_2,-89.13211800000863,-93
address16_2,-88.82923499999742,-97
address16_2,-87.7120830000058,-92
address16_2,-86.86729399999604,-83
address14,145.28506599999673,-80
address14,145.85233799999696,-83
address14,147.56756100000348,-80
address14,148.14895800000522,-82
address14,149.0,-82
address14_2,150.98382599999604,-92
address14_2,152.13271999999415,-79
address14_2,152.99313200000324,-77
address14_2,153.27403099999356,-84
address14_2,153.55861100000038,-87
address14_2,154.70010000000184,-80
address14_2,155.26855799999612,-77
address4,-60.56086399999913,-86
address4,-59.99889800000528,-90
address4,-57.71086400000786,-85
address4,-57.42768900000374,-91
address4,-57.14403599999787,-92
address4,-56.0,-80
address4_2,-53.99398700000893,-83
address4_2,-53.715231000009226,-82
address4_2,-53.138959000003524,-80
address4_2,-52.85521300000255,-80
address4_2,-52.00243800001044,-83
address3,-164.28851600000053,-84
address3,-163.14636800000153,-83
address3,-162.27887599999667,-92
address3,-160.84993399999803,-77
address3,-160.2813840000017,-86
address3,-160.0,-86
address3_2,-158.50590499999817,-74
address3_2,-158.27774099999806,-78
address3_2,-157.11101100000087,-77
address3_2,-156.83775099999912,-82
address3_2,-154.5489830000006,-92
address5,222.7264889999933,-76
address5,223.84800600000017,-79
address5,224.70412999999826,-86
address5,226.4091929999995,-76
address5,227.0,-81
address5_2,227.84909299999708,-84
address5_2,228.99551999999676,-71
address5_2,230.1354929999943,-84
address5_2,231.56447399999888,-88
address6,125.41986799999722,-75
address6,126.57645799999591,-92
address6,127.1413509999984,-78
address6,127.42890499999339,-80
address6,130.0,-83
address6_2,131.72121599999082,-77
address6_2,132.58242599999357,-75
address6_2,133.4400159999932,-81
address6_2,133.73029700000188,-82
address6_2,134.01000999999815,-92
address6_2,134.86250799999107,-85
