address16,11.415022000001045,-94
address16,13.132118000008631,-86
address16,13.696249000000535,-92
address16,14.03518800000893,-85
address16,14.564308000000892,-86
address16,15.137682000000495,-85
address16,16.0,-93
address16_2,17.420035000002827,-92
address16_2,18.264824000012595,-83
address16_2,19.416512000010698,-83
address16_2,20.559388000008767,-80
address16_2,20.84037000000535,-77
address13,30.418734000006225,-91
address13,31.268681999994442,-81
address13,32.42011700000148,-83
address13,33.853742000006605,-94
address13,35.0,-85
address13_2,36.142491000005975,-89
address13_2,39.012979999999516,-88
address13_2,39.59848200000124,-97
address13_2,40.14991100000043,-87
address1,-60.591262000001734,-79
address1,-59.72342400001071,-81
address1,-59.44247400001041,-92
address1,-57.14137599999958,-88
address1,-56.0,-79
address1_2,-53.971229000002495,-82
address1_2,-53.70749500000966,-78
address1_2,-52.84744199999841,-91
address1_2,-51.689397000009194,-81
address1_2,-51.34784000000218,-85
address1_2,-50.83632500001113,-75
address1_2,-49.69744400000491,-77
address6,-12.580132000002777,-75
address6,-11.42354200000409,-92
address6,-10.858649000001606,-78
address6,-10.571095000006608,-80
address6,-8.0,-83
address6_2,-6.278784000009182,-77
address6_2,-5.417574000006425,-75
address6_2,-4.559984000006807,-81
address6_2,-4.269702999998117,-82
address6_2,-3.9899900000018533,-92
address6_2,-3.1374920000089332,-85
address7,-74.2961859999923,-84
address7,-73.43607499999052,-92
address7,-72.56741599999077,-88
address7,-71.71983999999065,-77
address7,-70.57367299999169,-80
address7,-70.0,-81
address7_2,-67.99501600000076,-80
address7_2,-67.13733800000045,-79
address7_2,-65.07652399998915,-96
address7_2,-63.97582700000203,-97
