address8,-73.58730199999991,-85
address8,-72.15626099999645,-82
address8,-71.29719100000511,-86
address8,-71.00607600000512,-76
address8,-69.81719499999599,-83
address8,-69.0,-77
address8_2,-67.85603399999673,-81
address8_2,-66.70593599999847,-84
address8_2,-65.85229500000423,-80
address8_2,-64.41467300000659,-70
address3,55.43717699999979,-79
address3,56.043078000002424,-74
address3,56.27124200000253,-78
address3,57.43797199999972,-77
address3,57.71123200000147,-82
address3,60.0,-92
address3_2,62.04257499999949,-93
address3_2,62.59990000000107,-85
address3_2,63.81607200000144,-95
address3_2,65.1874519999983,-93
address3_2,65.77494200000365,-87
address18,-59.91847000000416,-90
address18,-57.90466500000912,-87
address18,-57.03975199999695,-91
address18,-55.0,-89
address18_2,-52.445791000005556,-97
address18_2,-50.152124000000185,-88
address18_2,-49.58078299999761,-85
address10,-140.97983199999726,-81
address10,-140.41240200000175,-85
address10,-138.42263600000297,-89
address10,-137.0,-85
address10_2,-135.29010899999412,-81
address10_2,-134.1413079999911,-85
address10_2,-133.29233699999168,-85
address10_2,-132.72381300000416,-78
address10_2,-132.14752800000133,-92
address11,-31.024980999995023,-91
address11,-29.588750999988406,-80
address11,-29.011398000002373,-80
address11,-28.153823000000557,-83
address11,-27.0,-93
address11_2,-24.983765999990283,-93
address11_2,-23.538669999994454,-86
address11_2,-22.99259300000267,-88
address11_2,-21.57479099999182,-81
address15,-11.301190999991377,-67
address15,-11.016995999991195,-71
address15,-10.160805999999866,-77
address15,-9.299958999996306,-76
address15,-8.154555999994045,-84
address15,-7.0,-79
address15_2,-5.863298999989638,-85
address15_2,-5.291927999991458,-83
address15_2,-5.004056999998284,-92
address15_2,-4.1357069999939995,-92
address15_2,-3.566607999993721,-88
address15_2,-2.9942880000016885,-80
address15_2,-1.8455949999915902,-92
address15_2,-1.2728879999922356,-89
address7,21.277486999999383,-84
address7,22.137598000001162,-92
address7,23.006257000000915,-88
address7,23.853833000001032,-77
address7,25.0,-80
address7_2,26.722599000000628,-73
address7_2,27.578656999990926,-80
address7_2,28.43633499999123,-79
address7_2,30.497149000002537,-96
address2,-103.00769499999296,-79
address2,-101.57773999999336,-75
address2,-101.00659400000586,-73
address2,-100.14900099999795,-78
address2,-99.86146800000279,-67
address2,-99.0,-68
address2_2,-96.71127200000046,-68
address2_2,-95.56497300000046,-71
address2_2,-94.71017500000016,-88
address2_2,-93.5689379999967,-87
address12,105.14746500000183,-88
address12,106.29869700000563,-82
address12,106.56621400000586,-83
address12,106.85237100000086,-80
address12,108.29523200000403,-81
address12,108.85111800000595,-83
address12,110.0,-72
address12_2,114.28493500000332,-86
address12_2,115.42480400000932,-91
address12_2,116.28351799999655,-91
address4,124.14434899999469,-85
address4,124.42752399999881,-91
address4,124.71117700000468,-92
address4,125.85521300000255,-80
address4,126.98496699999669,-81
address4,127.86122599999362,-83
address4,128.13998199999332,-82
address4,128.71625399999903,-80
address4,129.0,-80
address4_2,132.1529509999964,-90
address4_2,134.14760100000422,-93
address5,55.998913000003085,-79
address5,56.855037000001175,-86
address5,58.56010000000242,-76
address5,59.15090700000292,-81
address5,59.42632899999444,-80
address5,60.0,-84
address5_2,62.28639999999723,-84
address5_2,63.7153810000018,-88
address5_2,64.86121000000276,-84
address5_2,65.42498599999817,-82
address5_2,65.71035700000357,-85
address17,-76.59383099999104,-79
address17,-75.44637199999124,-78
address17,-74.55832300000475,-85
address17,-73.35330499999691,-79
address17,-72.28583300000173,-80
address17,-72.0,-83
address17_2,-67.71011099999305,-92
address17_2,-66.85753999999724,-89
address1,4.7060659999988275,-88
address1,5.847441999998409,-79
address1,7.273731999986921,-90
address1,7.876212999995916,-82
address1,8.139946999988751,-78
address1,9.0,-91
address1_2,10.49960199999623,-85
address1_2,11.01111699998728,-75
address1_2,12.149997999993504,-77
address1_2,13.302501999991364,-79
address1_2,14.475509999989299,-81
address1_2,15.027693999989424,-83
address13,43.418734000006225,-91
address13,44.26868199999444,-81
address13,45.42011700000148,-83
address13,46.853742000006605,-94
address13,48.0,-85
address13_2,49.142491000005975,-89
address13_2,52.012979999999516,-88
address13_2,52.59848200000124,-97
address13_2,53.14991100000043,-87
address9,-71.86465899999894,-70
address9,-71.00859700000728,-71
address9,-70.13573900000483,-70
address9,-69.85347299999557,-76
address9,-68.99985199999355,-66
address9,-68.13638500000525,-67
address9,-67.0,-71
address9_2,-64.43487500000629,-74
address9_2,-63.85856999999669,-88
address9_2,-63.003731000004336,-83
address9_2,-61.57233300000371,-73
