address2,-169.8664679999929,-75
address2,-169.2953220000054,-73
address2,-168.4377289999975,-78
address2,-168.15019600000232,-67
address2,-167.28872799999954,-68
address2,-166.14651399999275,-77
address2,-165.0,-68
address2_2,-162.9989029999997,-88
address2_2,-161.85766599999624,-87
address2_2,-159.5738149999961,-91
address12,-154.85253499999817,-88
address12,-153.70130299999437,-82
address12,-153.43378599999414,-83
address12,-153.14762899999914,-80
address12,-151.70476799999597,-81
address12,-151.14888199999405,-83
address12,-150.0,-72
address12_2,-145.71506499999668,-86
address12_2,-144.57519599999068,-91
address12_2,-143.71648200000345,-91
address6,-148.58013200000278,-75
address6,-147.4235420000041,-92
address6,-146.8586490000016,-78
address6,-146.5710950000066,-80
address6,-144.0,-83
address6_2,-142.27878400000918,-77
address6_2,-141.41757400000643,-75
address6_2,-140.5599840000068,-81
address6_2,-140.26970299999812,-82
address6_2,-139.98999000000185,-92
address6_2,-139.13749200000893,-85
address15,211.06733499999973,-91
address15,211.27851199998986,-83
address15,212.42482299999392,-81
address15,213.2797819999978,-78
address15,215.0,-71
address15_2,216.13366599999426,-79
address15_2,216.41604599999846,-78
address15_2,217.8599239999894,-76
address15_2,218.7256989999878,-70
address15_2,219.5827869999921,-71
address1,-193.59126200000173,-79
address1,-192.7234240000107,-81
address1,-192.4424740000104,-92
address1,-190.14137599999958,-88
address1,-189.0,-79
address1_2,-186.9712290000025,-82
address1_2,-186.70749500000966,-78
address1_2,-185.8474419999984,-91
address1_2,-184.6893970000092,-81
address1_2,-184.34784000000218,-85
address1_2,-183.83632500001113,-75
address1_2,-182.6974440000049,-77
address11,-63.60498499999812,-80
address11,-63.02763200001209,-80
address11,-62.170057000010274,-83
address11,-61.01623400000972,-93
address11,-59.87250300000596,-72
address11,-59.0,-93
address11_2,-57.00882700001239,-88
address11_2,-55.59102500000154,-81
address11_2,-53.87511800001084,-81
address17,16.109428000010666,-77
address17,18.109414000005927,-82
address17,18.964492000013706,-79
address17,20.111951000013505,-78
address17,21.0,-85
address17_2,23.272490000003014,-80
address17_2,23.558323000004748,-83
address17_2,24.13551500000176,-90
address13,-85.55913700000383,-89
address13,-84.43500800000038,-91
address13,-83.58506000001216,-81
address13,-82.43362500000512,-83
address13,-81.0,-94
address13_2,-78.89546700000938,-81
address13_2,-78.71125100000063,-89
address13_2,-75.84076200000709,-88
address13_2,-75.25526000000536,-97
address5,65.72648899999331,-76
address5,66.84800600000017,-79
address5,67.70412999999826,-86
address5,69.4091929999995,-76
address5,70.0,-81
address5_2,70.84909299999708,-84
address5_2,71.99551999999676,-71
address5_2,73.13549299999431,-84
address5_2,74.56447399999888,-88
address18,133.42351500000223,-89
address18,134.5711100000044,-82
address18,135.73433199999272,-81
address18,138.0,-84
address18_2,139.4199249999947,-80
address18_2,139.70244199999433,-75
address18_2,140.8412529999914,-82
address18_2,141.98244999999588,-74
address18_2,142.8387309999962,-73
