address15,-9.018849000000046,-84
address15,-7.8642930000060005,-79
address15,-7.006242999996175,-76
address15,-6.727591999995639,-85
address15,-6.156220999997458,-83
address15,-5.868350000004284,-92
address15,-5.0,-92
address15_2,-3.858581000007689,-80
address15_2,-2.7098879999975907,-92
address15_2,-2.137180999998236,-89
address15_2,-0.4298879999987548,-80
address15_2,0.4301229999982752,-88
address8,0.035100000008242205,-83
address8,0.8522950000042329,-77
address8,1.1400240000075428,-84
address8,1.9962610000075074,-81
address8,3.1463590000057593,-84
address8,4.0,-80
address8_2,6.307643000007374,-81
address8_2,7.162531000009041,-85
address8_2,8.015080000011949,-80
address8_2,8.880246000000625,-92
address8_2,10.018949000004797,-86
address4,92.18629299999157,-95
address4,93.58317199999874,-86
address4,94.14513799999258,-90
address4,96.43317199999001,-85
address4,96.71634699999413,-91
address4,97.0,-92
address4_2,99.273789999992,-81
address4_2,100.15004899998894,-83
address4_2,100.42880499998864,-82
address4_2,101.00507699999434,-80
address4_2,101.28882299999532,-80
address4_2,102.14159799998743,-83
address16,-43.56585900000937,-95
address16,-41.57081900000048,-93
address16,-40.71709600000759,-94
address16,-39.0,-86
address16_2,-38.0969299999997,-85
address16_2,-37.56781000000774,-86
address16_2,-36.994436000008136,-85
address16_2,-36.13211800000863,-93
address16_2,-35.829234999997425,-97
address16_2,-34.712083000005805,-92
address16_2,-33.867293999996036,-83
address19,31.706165000010515,-90
address19,32.331369000006816,-86
address19,34.65986200000043,-77
address19,34.865984000003664,-81
address19,36.0,-85
address19_2,39.70481400001154,-90
address19_2,40.5547910000023,-92
address19_2,43.12101800000528,-90
