address3,18.359536999996635,-83
address3,19.227029000001494,-92
address3,20.655971000000136,-77
address3,21.224520999996457,-86
address3,21.505904999998165,-86
address3,22.394098999997368,-79
address3,23.0,-74
address3_2,24.394893999997294,-77
address3_2,24.66815399999905,-82
address3_2,26.956921999997576,-92
address3_2,28.111931999999797,-81
address18,3.7075610000028956,-74
address18,5.4309810000122525,-83
address18,5.703280000001541,-89
address18,5.986195000004955,-90
address18,8.0,-87
address18_2,10.904665000009118,-89
address18_2,12.590030999999723,-92
address18_2,13.458874000003561,-97
address10,-18.571023999989848,-89
address10,-17.712352999995346,-93
address10,-16.557195999994292,-81
address10,-15.989765999998781,-85
address10,-14.0,-89
address10_2,-12.008359999992535,-84
address10_2,-10.86747299999115,-81
address10_2,-9.718671999988146,-85
address10_2,-8.869700999988709,-85
address10_2,-8.30117700000119,-78
address10_2,-7.724891999998363,-92
address12,-40.53920199999993,-83
address12,-39.70490599999903,-88
address12,-38.553673999995226,-82
address12,-38.286156999995,-83
address12,-38.0,-80
address12_2,-36.001252999994904,-83
address12_2,-34.85237100000086,-72
address12_2,-32.85129500000039,-82
address0,-78.86558500000683,-87
address0,-77.70619799999986,-82
address0,-76.82685800000036,-10
address0,-76.58554200000071,-81
address0,-75.44539500000246,-79
address0,-74.0,-75
address0_2,-72.54969400000118,-83
address0_2,-70.83755200001178,-92
address0_2,-70.27233600000909,-87
address0_2,-69.98551800000132,-90
address0_2,-69.70426900000894,-92
address0_2,-68.79532600000675,-86
