address14,-61.56515899999067,-80
address14,-60.98376199998893,-82
address14,-60.13271999999415,-82
address14,-58.720077999998466,-81
address14,-58.14889399999811,-92
address14,-57.0,-79
address14_2,-55.858689000000595,-84
address14_2,-55.57410899999377,-87
address14_2,-54.43261999999231,-80
address14_2,-53.86416199999803,-77
address14_2,-53.00401299999794,-91
address14_2,-51.21515799999179,-86
address12,128.46079800000007,-83
address12,129.29509400000097,-88
address12,130.44632600000477,-82
address12,130.713843000005,-83
address12,131.0,-80
address12_2,132.9987470000051,-83
address12_2,134.14762899999914,-72
address12_2,136.1487049999996,-82
address10,-145.54883600000176,-81
address10,-144.98140600000625,-85
address10,-142.99164000000746,-89
address10,-141.5690040000045,-85
address10,-141.0,-84
address10_2,-138.7103119999956,-85
address10_2,-137.86134099999617,-85
address10_2,-137.29281700000865,-78
address10_2,-136.71653200000583,-92
address10_2,-135.52631499999552,-81
address5,-82.00108699999691,-79
address5,-81.14496299999882,-86
address5,-79.43989999999758,-76
address5,-78.84909299999708,-81
address5,-78.57367100000556,-80
address5,-78.0,-84
address5_2,-75.71360000000277,-84
address5_2,-74.2846189999982,-88
address5_2,-73.13878999999724,-84
address5_2,-72.57501400000183,-82
address5_2,-72.28964299999643,-85
address13,176.3104069999972,-81
address13,177.46184200000425,-83
address13,178.89546700000938,-94
address13,180.04172500000277,-85
address13,181.0,-81
address13_2,184.0547050000023,-88
address13_2,184.640207000004,-97
address13_2,185.1916360000032,-87
address1,122.70606599999883,-88
address1,123.84744199999841,-79
address1,125.27373199998692,-90
address1,125.87621299999591,-82
address1,126.13994699998875,-78
address1,127.0,-91
address1_2,128.49960199999623,-85
address1_2,129.01111699998728,-75
address1_2,130.1499979999935,-77
address1_2,131.30250199999136,-79
address1_2,132.4755099999893,-81
address1_2,133.02769399998942,-83
address17,-258.59383099999104,-79
address17,-257.44637199999124,-78
address17,-256.55832300000475,-85
address17,-255.3533049999969,-79
address17,-254.28583300000173,-80
address17,-254.0,-83
address17_2,-249.71011099999305,-92
address17_2,-248.85753999999724,-89
address16,-184.57638299999235,-93
address16,-183.72265999999945,-94
address16,-182.00556399999186,-86
address16,-181.44143299999996,-92
address16,-181.10249399999157,-85
address16,-180.5733739999996,-86
address16,-180.0,-85
address16_2,-178.8347989999893,-97
address16_2,-177.71764699999767,-92
address16_2,-176.8728579999879,-83
address16_2,-175.7211699999898,-83
address16_2,-174.57829399999173,-80
address16_2,-174.29731199999515,-77
address3,231.35953699999664,-83
address3,232.2270290000015,-92
address3,233.65597100000014,-77
address3,234.22452099999646,-86
address3,234.50590499999817,-86
address3,235.39409899999737,-79
address3,236.0,-74
address3_2,237.3948939999973,-77
address3_2,237.66815399999905,-82
address3_2,239.95692199999758,-92
address3_2,241.1119319999998,-81
address15,266.00877699999546,-81
address15,266.86373599999934,-78
address15,268.58395400000154,-71
address15,268.8675879999937,-79
address15,269.7176199999958,-79
address15,270.0,-78
address15_2,272.30965299998934,-70
address15_2,273.16674099999364,-71
address15_2,274.02272300000186,-67
address15_2,275.1578969999973,-71
address15_2,276.2972399999999,-67
address0,196.13441499999317,-87
address0,197.29380200000014,-82
address0,198.17314199999964,-10
address0,198.41445799999929,-81
address0,199.55460499999754,-79
address0,201.0,-75
address0_2,202.45030599999882,-83
address0_2,204.16244799998822,-92
address0_2,204.7276639999909,-87
address0_2,205.01448199999868,-90
address0_2,205.29573099999106,-92
address0_2,206.20467399999325,-86
address19,184.16116999999213,-81
address19,185.29518599998846,-85
address19,187.86497999999847,-91
address19,189.0,-90
address19_2,192.41620399999374,-90
address19_2,193.26372599999013,-88
address19_2,193.86638399999356,-93
address19_2,194.40993899999012,-91
address8,-269.8750310000032,-85
address8,-268.44398999999976,-82
address8,-267.5849200000084,-86
address8,-267.29380500000843,-76
address8,-266.1049239999993,-83
address8,-265.2877290000033,-77
address8,-265.0,-84
address8_2,-262.9936650000018,-84
address8_2,-262.14002400000754,-80
address8_2,-260.7024020000099,-70
address8_2,-259.83238100000017,-81
address7,153.41499900000053,-92
address7,154.2836580000003,-88
address7,155.1312340000004,-77
address7,156.27740099999937,-80
address7,156.85107399999106,-81
address7,158.0,-73
address7_2,159.7137359999906,-79
address7_2,161.7745500000019,-96
address7_2,162.87524699998903,-97
address6,261.4198679999972,-75
address6,262.5764579999959,-92
address6,263.1413509999984,-78
address6,263.4289049999934,-80
address6,266.0,-83
address6_2,267.7212159999908,-77
address6_2,268.5824259999936,-75
address6_2,269.4400159999932,-81
address6_2,269.7302970000019,-82
address6_2,270.01000999999815,-92
address6_2,270.86250799999107,-85
