address7,-69.57239999999001,-88
address7,-68.7248239999899,-77
address7,-67.57865699999093,-80
address7,-67.00498399999924,-81
address7,-65.8560579999903,-73
address7,-65.0,-80
address7_2,-62.08150799998839,-96
address7_2,-60.98081100000127,-97
address7_2,-59.26364399999147,-83
address15,18.412051999999676,-84
address15,19.56660799999372,-79
address15,20.424658000003546,-76
address15,20.703309000004083,-85
address15,21.274680000002263,-83
address15,21.562550999995437,-92
address15,22.43090099999972,-92
address15,23.0,-88
address15_2,24.72101300000213,-92
address15_2,25.293720000001485,-89
address15_2,27.001013000000967,-80
address15_2,27.861023999997997,-88
address19,-32.838830000007874,-81
address19,-31.704814000011538,-85
address19,-29.135020000001532,-91
address19,-28.0,-90
address19_2,-24.58379600000626,-90
address19_2,-23.73627400000987,-88
address19_2,-23.13361600000644,-93
address19_2,-22.590061000009882,-91
address16,-84.58123599999817,-81
address16,-83.99626200000057,-76
address16,-83.71703699999489,-70
address16,-83.15248600000632,-81
address16,-82.85998399999517,-75
address16,-81.31674500000372,-78
address16,-80.49720500000694,-85
address16,-80.0,-81
address16_2,-76.26988599999459,-91
address16_2,-74.55621900000551,-87
address5,-82.2913899999985,-86
address5,-80.58632699999725,-76
address5,-79.99551999999676,-81
address5,-79.72009800000524,-80
address5,-79.14642699999968,-84
address5,-78.0,-71
address5_2,-75.43104599999788,-88
address5_2,-74.28521699999692,-84
address5_2,-73.7214410000015,-82
address5_2,-73.4360699999961,-85
address5_2,-71.99383599999419,-80
