address15,42.13112199999159,-77
address15,42.99196899999515,-76
address15,44.13737199999741,-84
address15,45.29192799999146,-79
address15,46.14997800000128,-76
address15,46.42862900000182,-85
address15,47.0,-83
address15_2,48.15622099999746,-92
address15_2,48.72531999999774,-88
address15_2,49.29763999998977,-80
address15_2,50.44633299999987,-92
address15_2,51.01903999999922,-89
address14,8.9801759999973,-89
address14,10.130147999996552,-87
address14,10.985042000000249,-80
address14,12.43272799999977,-80
address14,13.0,-83
address14_2,15.29662000000826,-82
address14_2,16.147662000003038,-82
address14_2,17.560303999998723,-81
address14_2,18.13148799999908,-92
address14_2,19.28038199999719,-79
address11,48.97501900000498,-91
address11,50.411249000011594,-80
address11,50.98860199999763,-80
address11,51.84617699999944,-83
address11,53.0,-93
address11_2,55.01623400000972,-93
address11_2,56.461330000005546,-86
address11_2,57.00740699999733,-88
address11_2,58.42520900000818,-81
address1,-21.591262000001734,-79
address1,-20.72342400001071,-81
address1,-20.442474000010407,-92
address1,-18.141375999999582,-88
address1,-17.0,-79
address1_2,-14.971229000002493,-82
address1_2,-14.707495000009658,-78
address1_2,-13.84744199999841,-91
address1_2,-12.689397000009194,-81
address1_2,-12.34784000000218,-85
address1_2,-11.83632500001113,-75
address1_2,-10.697444000004905,-77
address17,182.10942800001067,-77
address17,184.10941400000593,-82
address17,184.9644920000137,-79
address17,186.1119510000135,-78
address17,187.0,-85
address17_2,189.27249000000302,-80
address17_2,189.55832300000475,-83
address17_2,190.13551500000176,-90
address5,-121.0110779999959,-78
address5,-120.14732200000435,-79
address5,-118.97764100000495,-76
address5,-117.85612399999809,-79
address5,-117.0,-86
address5_2,-114.70412999999826,-81
address5_2,-114.42870800000674,-80
address5_2,-113.85503700000118,-84
address5_2,-112.7086100000015,-71
address5_2,-111.56863700000395,-84
address18,-141.2924389999971,-74
address18,-139.56901899998775,-83
address18,-139.29671999999846,-89
address18,-139.01380499999505,-90
address18,-137.0,-87
address18_2,-134.09533499999088,-89
address18_2,-132.40996900000027,-92
address18_2,-131.54112599999644,-97
address10,-22.97983199999726,-81
address10,-22.412402000001748,-85
address10,-20.422636000002967,-89
address10,-19.0,-85
address10_2,-17.290108999994118,-81
address10_2,-16.141307999991113,-85
address10_2,-15.292336999991676,-85
address10_2,-14.723813000004156,-78
address10_2,-14.14752800000133,-92
address13,-61.87380900001153,-81
address13,-60.72237400000449,-83
address13,-59.28874899999937,-94
address13,-58.142491000005975,-85
address13,-57.184216000008746,-81
address13,-57.0,-89
address13_2,-53.544009000004735,-97
address13_2,-52.992580000005546,-87
address13_2,-51.852505000002566,-93
address4,119.00436700000137,-85
address4,119.28754200000549,-91
address4,119.57119500001136,-92
address4,120.71523100000923,-80
address4,121.84498500000336,-81
address4,122.7212440000003,-83
address4,123.0,-82
address4_2,123.86001800000668,-80
address4_2,124.71279299999878,-83
address4_2,127.01296900000307,-90
