address17,-281.5825110000005,-89
address17,-280.9274110000115,-83
address17,-280.4342700000125,-89
address17,-279.29263500000525,-83
address17,-278.13368700000865,-83
address17,-277.0,-84
address17_2,-274.9782950000081,-93
address17_2,-274.1512410000141,-81
address17_2,-272.71346800000174,-92
address17_2,-271.8599850000028,-77
address4,179.43913600000087,-86
address4,180.00110199999472,-90
address4,182.28913599999214,-85
address4,182.57231099999626,-91
address4,182.85596400000213,-92
address4,184.0,-80
address4_2,186.00601299999107,-83
address4_2,186.28476899999077,-82
address4_2,186.86104099999648,-80
address4_2,187.14478699999745,-80
address4_2,187.99756199998956,-83
address6,-51.58013200000278,-75
address6,-50.42354200000409,-92
address6,-49.858649000001606,-78
address6,-49.57109500000661,-80
address6,-47.0,-83
address6_2,-45.27878400000918,-77
address6_2,-44.417574000006425,-75
address6_2,-43.55998400000681,-81
address6_2,-43.26970299999812,-82
address6_2,-42.98999000000185,-92
address6_2,-42.13749200000893,-85
address10,-121.97983199999726,-81
address10,-121.41240200000175,-85
address10,-119.42263600000297,-89
address10,-118.0,-85
address10_2,-116.29010899999412,-81
address10_2,-115.14130799999111,-85
address10_2,-114.29233699999168,-85
address10_2,-113.72381300000416,-78
address10_2,-113.14752800000133,-92
address11,-392.024980999995,-91
address11,-390.5887509999884,-80
address11,-390.0113980000024,-80
address11,-389.15382300000056,-83
address11,-388.0,-93
address11_2,-385.9837659999903,-93
address11_2,-384.53866999999445,-86
address11_2,-383.99259300000267,-88
address11_2,-382.5747909999918,-81
address0,-354.86558500000683,-87
address0,-353.70619799999986,-82
address0,-352.82685800000036,-10
address0,-352.5855420000007,-81
address0,-351.44539500000246,-79
address0,-350.0,-75
address0_2,-348.5496940000012,-83
address0_2,-346.8375520000118,-92
address0_2,-346.2723360000091,-87
address0_2,-345.9855180000013,-90
address0_2,-345.70426900000894,-92
address0_2,-344.79532600000675,-86
address12,91.14746500000183,-88
address12,92.29869700000563,-82
address12,92.56621400000586,-83
address12,92.85237100000086,-80
address12,94.29523200000403,-81
address12,94.85111800000595,-83
address12,96.0,-72
address12_2,100.28493500000332,-86
address12_2,101.42480400000932,-91
address12_2,102.28351799999655,-91
address19,418.7061650000105,-90
address19,419.3313690000068,-86
address19,421.65986200000043,-77
address19,421.86598400000366,-81
address19,423.0,-85
address19_2,426.70481400001154,-90
address19_2,427.5547910000023,-92
address19_2,430.1210180000053,-90
address3,17.127284000001964,-10
address3,17.706070999993244,-83
address3,18.561417999997502,-84
address3,19.7035659999965,-83
address3,20.571058000001358,-92
address3,22.0,-77
address3_2,22.84993399999803,-86
address3_2,23.738127999997232,-79
address3_2,24.344028999999864,-74
address3_2,24.57219299999997,-78
address3_2,25.738922999997158,-77
address3_2,26.012182999998913,-82
address2,-72.71995400000014,-75
address2,-72.14880800001265,-73
address2,-71.29121500000474,-78
address2,-71.00368200000958,-67
address2,-70.14221400000679,-68
address2,-69.0,-77
address2_2,-66.70718700000725,-71
address2_2,-65.85238900000695,-88
address2_2,-64.7111520000035,-87
address1,14.408737999998266,-79
address1,15.27657599998929,-81
address1,15.557525999989593,-92
address1,17.858624000000418,-88
address1,19.0,-79
address1_2,21.028770999997505,-82
address1_2,21.292504999990342,-78
address1_2,22.15255800000159,-91
address1_2,23.310602999990806,-81
address1_2,23.65215999999782,-85
address1_2,24.16367499998887,-75
address1_2,25.302555999995093,-77
address5,-179.56447399999888,-81
address5,-179.28905200000736,-80
address5,-178.7153810000018,-84
address5,-177.56895400000212,-71
address5,-176.42898100000457,-84
address5,-175.0,-88
address5_2,-173.29039500000363,-82
address5_2,-173.00502399999823,-85
address5_2,-171.5627899999963,-80
address5_2,-170.12884200000553,-78
address5_2,-169.55907099999604,-85
address16,34.41876400000183,-81
address16,35.00373799999943,-76
address16,35.28296300000511,-70
address16,35.84751399999368,-81
address16,36.140016000004834,-75
address16,37.68325499999628,-78
address16,38.50279499999306,-85
address16,39.0,-81
address16_2,42.730114000005415,-91
address16_2,44.44378099999449,-87
address15,-106.27178200001072,-70
address15,-105.41469400000642,-71
address15,-104.5587119999982,-67
address15,-103.42353800000274,-71
address15,-102.28419500000018,-67
address15,-102.0,-71
address15_2,-100.28296300000511,-76
address15_2,-99.13756000000285,-84
address15_2,-97.9830040000088,-79
address15_2,-97.12495399999898,-76
address15_2,-96.84630299999844,-85
address15_2,-96.27493200000026,-83
address9,-363.86465899999894,-70
address9,-363.0085970000073,-71
address9,-362.13573900000483,-70
address9,-361.8534729999956,-76
address9,-360.99985199999355,-66
address9,-360.13638500000525,-67
address9,-359.0,-71
address9_2,-356.4348750000063,-74
address9_2,-355.8585699999967,-88
address9_2,-355.00373100000434,-83
address9_2,-353.5723330000037,-73
address13,345.4187340000062,-91
address13,346.26868199999444,-81
address13,347.4201170000015,-83
address13,348.8537420000066,-94
address13,350.0,-85
address13_2,351.142491000006,-89
address13_2,354.0129799999995,-88
address13_2,354.59848200000124,-97
address13_2,355.14991100000043,-87
address8,-78.30022699999972,-82
address8,-77.44115700000839,-86
address8,-77.1500420000084,-76
address8,-75.96116099999927,-83
address8,-75.14396600000327,-77
address8,-74.85623699999996,-84
address8,-74.0,-81
address8_2,-71.99626100000751,-80
address8_2,-70.55863900000986,-70
address8_2,-69.68861800000013,-81
address8_2,-68.83372999999847,-85
address8_2,-67.98118099999556,-80
address7,-112.58500099999947,-92
address7,-111.71634199999971,-88
address7,-110.8687659999996,-77
address7,-109.72259900000063,-80
address7,-109.14892600000894,-81
address7,-108.0,-73
address7_2,-106.2862640000094,-79
address7_2,-104.22544999999809,-96
address7_2,-103.12475300001097,-97
address18,11.13626800000202,-74
address18,11.99254900000233,-73
address18,12.850061000004645,-73
address18,13.988601000004564,-71
address18,15.141195000003792,-64
address18,16.0,-74
address18_2,17.995718999998644,-89
address18_2,18.278634000002057,-90
address18_2,20.292438999997103,-87
address18_2,21.15735200000927,-91
address14,-137.58507500000997,-87
address14,-136.73018100000627,-80
address14,-135.28249500000675,-80
address14,-134.71522300000652,-83
address14,-133.0,-80
address14_2,-131.56756100000348,-82
address14_2,-130.1549190000078,-81
address14_2,-129.58373500000744,-92
address14_2,-128.43484100000933,-79
address14_2,-127.57442900000024,-77
