address19,20.13361600000644,-90
address19,20.9835929999972,-92
address19,23.54982000000018,-90
address19,24.39734199999657,-88
address19,25.0,-93
address19_2,26.136939999996688,-85
address19_2,26.97502600000007,-87
address19_2,28.11753800000588,-90
address19_2,29.269860000000335,-89
address19_2,29.546128000001772,-92
address19_2,30.411152000000584,-96
address8,180.40874499999336,-86
address8,180.69985999999335,-76
address8,181.88874100000248,-83
address8,182.70593599999847,-77
address8,182.99366500000178,-84
address8,183.84990200000175,-81
address8,185.0,-84
address8_2,187.2912629999919,-70
address8_2,188.16128400000161,-81
address8_2,189.01617200000328,-85
address8_2,189.8687210000062,-80
address8_2,190.73388699999487,-92
address7,324.42760000001,-88
address7,325.2751760000101,-77
address7,326.4213430000091,-80
address7,326.99501600000076,-81
address7,328.1439420000097,-73
address7,329.0,-80
address7_2,331.9184920000116,-96
address7_2,333.01918899999873,-97
address7_2,334.7363560000085,-83
address2,86.28004599999986,-75
address2,86.85119199998735,-73
address2,87.70878499999526,-78
address2,87.99631799999042,-67
address2,88.85778599999321,-68
address2,90.0,-77
address2_2,92.29281299999275,-71
address2_2,93.14761099999305,-88
address2_2,94.2888479999965,-87
address17,-201.31433999999717,-83
address17,-200.15539200000057,-83
address17,-199.02170499999193,-84
address17,-197.88546200000565,-79
address17,-197.0,-93
address17_2,-194.73517299999367,-92
address17_2,-193.8816899999947,-77
address17_2,-191.88170399999944,-82
address11,-237.02498099999502,-91
address11,-235.5887509999884,-80
address11,-235.01139800000237,-80
address11,-234.15382300000056,-83
address11,-233.0,-93
address11_2,-230.98376599999028,-93
address11_2,-229.53866999999445,-86
address11_2,-228.99259300000267,-88
address11_2,-227.57479099999182,-81
address4,-225.24687899999844,-95
address4,-223.84999999999127,-86
address4,-223.28803399999742,-90
address4,-221.0,-85
address4_2,-220.43317199999,-92
address4_2,-219.28913599999214,-80
address4_2,-218.159381999998,-81
address4_2,-217.28312300000107,-83
address4_2,-217.00436700000137,-82
address4_2,-216.42809499999566,-80
address4_2,-216.1443489999947,-80
address14,299.72596900000644,-82
address14,301.13861100000213,-81
address14,301.7097950000025,-92
address14,302.8586890000006,-79
address14,303.7191010000097,-77
address14,304.0,-84
address14_2,305.4260690000083,-80
address14_2,305.99452700000256,-77
address14_2,306.85467600000266,-91
address14_2,308.6435310000088,-86
address14_2,309.14852200000314,-91
address1,30.13123600000108,-92
address1,32.432334000011906,-88
address1,33.57371000001149,-79
address1,35.0,-90
address1_2,35.86621500000183,-78
address1_2,36.72626800001308,-91
address1_2,37.884313000002294,-81
address1_2,38.22587000000931,-85
address1_2,38.73738500000036,-75
address1_2,39.87626600000658,-77
address18,233.42351500000223,-89
address18,234.5711100000044,-82
address18,235.73433199999272,-81
address18,238.0,-84
address18_2,239.4199249999947,-80
address18_2,239.70244199999433,-75
address18_2,240.8412529999914,-82
address18_2,241.98244999999588,-74
address18_2,242.8387309999962,-73
address12,-274.85253499999817,-88
address12,-273.70130299999437,-82
address12,-273.43378599999414,-83
address12,-273.14762899999914,-80
address12,-271.70476799999597,-81
address12,-271.14888199999405,-83
address12,-270.0,-72
address12_2,-265.7150649999967,-86
address12_2,-264.5751959999907,-91
address12_2,-263.71648200000345,-91
address9,-47.86465899999894,-70
address9,-47.008597000007285,-71
address9,-46.13573900000483,-70
address9,-45.853472999995574,-76
address9,-44.99985199999355,-66
address9,-44.13638500000525,-67
address9,-43.0,-71
address9_2,-40.434875000006286,-74
address9_2,-39.85856999999669,-88
address9_2,-39.003731000004336,-83
address9_2,-37.57233300000371,-73
address3,211.96543799999927,-83
address3,212.83293000000413,-92
address3,214.26187200000277,-77
address3,214.8304219999991,-86
address3,215.1118060000008,-86
address3,216.0,-79
address3_2,216.83406500000274,-78
address3_2,218.00079499999993,-77
address3_2,218.27405500000168,-82
address3_2,220.5628230000002,-92
address16,-332.84037000000535,-93
address16,-332.53748699999414,-97
address16,-331.4203350000025,-92
address16,-330.57554599999276,-83
address16,-329.42385799999465,-83
address16,-328.2809819999966,-80
address16,-328.0,-77
address16_2,-325.12921499999356,-71
address16_2,-323.9991719999962,-81
address16_2,-323.4141979999986,-76
address16_2,-323.1349729999929,-70
