1,100.0
2,99.75
3,98.86304806304807
4,98.33367343440872
5,98.10637132045802
6,97.98775538153683
7,97.70306122718414
8,96.57119802019551
9,95.84047704030326
10,96.19782879362806
11,95.05713150291955
12,94.5089595445082
13,94.1134672864412
14,94.28887525907143
15,93.37897818197483
16,92.59687858555219
17,92.52283610688691
18,91.90463489919654
19,91.88407798362545
20,91.50440167087872
