1,100.0
2,97.77063492063489
3,96.04280303030302
4,94.70768710993167
5,95.01246718575095
6,93.53217505105812
7,92.92936952871152
8,92.45919686783058
9,90.42397396166189
10,89.56382217269913
11,89.25000996447841
12,88.98206106469314
13,88.60574477569949
14,87.55612020688223
15,85.40260768067304
16,86.075615363442
17,86.0380908894421
18,86.00689970477534
19,84.08291211476273
20,84.30084633735167
