1,100.0
2,99.625
3,98.88741258741258
4,98.45806489262371
5,98.16638119362578
6,98.16298324863538
7,97.87393681669542
8,96.75946264212025
9,96.0979826784587
10,96.16642457911976
11,95.4016883554068
12,94.84768232698845
13,94.35159095809082
14,94.59648201125994
15,93.72736377566227
16,92.82463200671327
17,92.8788386561816
18,92.30398701588598
19,92.21390890290999
20,92.04861565938928
