1,100.0
2,99.625
3,98.88741258741258
4,98.45806489262371
5,98.16638119362578
6,98.16298324863538
7,97.87393681669542
8,96.75543038405574
9,96.0979826784587
10,96.16642457911976
11,95.3994465057458
12,94.84457949010903
13,94.3531595855418
14,94.59554216163588
15,93.72824045596619
16,92.8223724421768
17,92.90797649229924
18,92.29275881737243
19,92.21320714852403
20,92.03710867314878
