5a:1e:96:74:1f:da,12.248377,-10
5a:1e:96:74:1f:da,13.374425,-88
5a:1e:96:74:1f:da,15.969475,-89
5a:1e:96:74:1f:da,16.565983,-95
5a:1e:96:74:1f:da,17.695207,-83
5a:1e:96:74:1f:da,19.129472,-81
5a:1e:96:74:1f:da,23.425827,-90
5a:1e:96:74:1f:da,25.132064,-81
5a:1e:96:74:1f:da,25.703254,-71
5a:1e:96:74:1f:da,26.568183,-91
5a:1e:96:74:1f:da,26.854628,-83
5a:1e:96:74:1f:da,33.4589,-93
