1,1.0
2,0.9913333333333333
3,0.977888888888889
4,0.9665
5,0.9537999999999999
6,0.9507777777777777
7,0.9384761904761906
8,0.9325833333333333
9,0.9208518518518519
10,0.9042000000000001
11,0.901969696969697
12,0.8912777777777777
13,0.8808205128205127
14,0.8728809523809523
15,0.8633111111111111
16,0.8505
17,0.8453725490196078
18,0.8395370370370371
19,0.8305087719298246
20,0.8186833333333334
