1,66.40476190476191
2,62.957503281032686
3,65.81632539889334
4,80.82137841625332
5,84.24066965450653
6,84.83622544838363
7,86.22356987299202
8,86.0001688905625
9,85.9516343788797
10,85.8249445945622
11,85.49217369540247
12,85.14553279124101
13,84.52021431181663
14,84.17486086864272
15,83.87281532051378
16,83.49366643504807
17,83.15143544339668
18,82.81457971335827
19,82.32641508371366
20,82.05378124197176
