1,97.32830410186286
2,95.4909024305467
3,94.37060386061896
4,93.41253879444767
5,91.99519053407352
6,90.99837751489105
7,89.69829578741636
8,88.3233786229685
9,87.0318240379866
10,86.06383810740164
11,85.25481646182932
12,84.77115732250866
13,84.17251380941077
14,83.73588677765099
15,83.40172832080849
16,83.13817994615285
17,82.60499341949559
18,82.22402000693633
19,82.1341543905785
20,82.05378124197176
