address16,-45.56585900000937,-95
address16,-43.57081900000048,-93
address16,-42.71709600000759,-94
address16,-41.0,-86
address16_2,-40.0969299999997,-85
address16_2,-39.56781000000774,-86
address16_2,-38.994436000008136,-85
address16_2,-38.13211800000863,-93
address16_2,-37.829234999997425,-97
address16_2,-36.712083000005805,-92
address16_2,-35.867293999996036,-83
address12,-86.85253499999817,-88
address12,-85.70130299999437,-82
address12,-85.43378599999414,-83
address12,-85.14762899999914,-80
address12,-83.70476799999597,-81
address12,-83.14888199999405,-83
address12,-82.0,-72
address12_2,-77.71506499999668,-86
address12_2,-76.57519599999068,-91
address12_2,-75.71648200000345,-91
address13,100.12619099998847,-81
address13,101.27762599999551,-83
address13,102.71125100000063,-94
address13,103.85750899999402,-85
address13,104.81578399999125,-81
address13,105.0,-89
address13_2,108.45599099999527,-97
address13_2,109.00741999999445,-87
address13_2,110.14749499999743,-93
address6,113.41986799999722,-75
address6,114.57645799999591,-92
address6,115.1413509999984,-78
address6,115.42890499999339,-80
address6,118.0,-83
address6_2,119.72121599999082,-77
address6_2,120.58242599999357,-75
address6_2,121.4400159999932,-81
address6_2,121.73029700000188,-82
address6_2,122.01000999999815,-92
address6_2,122.86250799999107,-85
address7,-47.72251300000062,-84
address7,-46.86240199999884,-92
address7,-45.993742999999085,-88
address7,-45.14616699999897,-77
address7,-44.0,-80
address7_2,-42.27740099999937,-73
address7_2,-41.421343000009074,-80
address7_2,-40.56366500000877,-79
address7_2,-38.50285099999746,-96
address3,19.13137299999653,-83
address3,19.998865000001388,-92
address3,21.42780700000003,-77
address3,21.99635699999635,-86
address3,22.27774099999806,-86
address3,23.165934999997262,-79
address3,23.771835999999894,-74
address3,24.0,-78
address3_2,25.439989999998943,-82
address3_2,27.72875799999747,-92
address3_2,28.88376799999969,-81
address3_2,29.771332999996957,-93
