78:8a:68:32:3d:bc,-5.25164100000984,-90
78:8a:68:32:3d:bc,-4.731268000003183,-85
78:8a:68:32:3d:bc,-3.3002269999997225,-82
78:8a:68:32:3d:bc,-2.441157000008389,-86
78:8a:68:32:3d:bc,-2.1500420000083973,-76
78:8a:68:32:3d:bc,-0.9611609999992652,-83
78:8a:68:32:3d:bc,-0.14396600000327453,-77
78:8a:68:32:3d:bc,0.1437630000000354,-84
78:8a:68:32:3d:bc,1.0,-81
78:8a:68:32:3d:bc_2,3.0037389999924926,-80
78:8a:68:32:3d:bc_2,4.4413609999901364,-70
78:8a:68:32:3d:bc_2,5.311381999999867,-81
78:8a:68:32:3d:bc_2,6.166270000001534,-85
78:8a:68:32:3d:bc_2,7.0188190000044415,-80
7f:7e:bb:a3:09:30,-76.15613200000371,-87
7f:7e:bb:a3:09:30,-75.55913700000383,-89
7f:7e:bb:a3:09:30,-74.43500800000038,-91
7f:7e:bb:a3:09:30,-73.58506000001216,-81
7f:7e:bb:a3:09:30,-72.43362500000512,-83
7f:7e:bb:a3:09:30,-71.0,-94
7f:7e:bb:a3:09:30_2,-68.89546700000938,-81
7f:7e:bb:a3:09:30_2,-68.71125100000063,-89
7f:7e:bb:a3:09:30_2,-65.84076200000709,-88
7f:7e:bb:a3:09:30_2,-65.25526000000536,-97
78:8a:68:32:3d:bc,129.0100630000088,-93
78:8a:68:32:3d:bc,130.14622399999644,-95
78:8a:68:32:3d:bc,132.14126400000532,-93
78:8a:68:32:3d:bc,132.99498699999822,-94
78:8a:68:32:3d:bc,134.7120830000058,-86
78:8a:68:32:3d:bc,135.2762139999977,-92
78:8a:68:32:3d:bc,135.6151530000061,-85
78:8a:68:32:3d:bc,136.14427299999807,-86
78:8a:68:32:3d:bc,136.71764699999767,-85
78:8a:68:32:3d:bc,137.57996499999717,-93
78:8a:68:32:3d:bc,137.88284800000838,-97
78:8a:68:32:3d:bc,139.0,-92
78:8a:68:32:3d:bc_2,140.99647700000787,-83
78:8a:68:32:3d:bc_2,142.13935300000594,-80
78:8a:68:32:3d:bc_2,142.42033500000252,-77
78:8a:68:32:3d:bc_2,143.27635900001042,-71
7f:7e:bb:a3:09:30,-143.41672000000835,-85
7f:7e:bb:a3:09:30,-142.58013200000278,-75
7f:7e:bb:a3:09:30,-141.4235420000041,-92
7f:7e:bb:a3:09:30,-140.8586490000016,-78
7f:7e:bb:a3:09:30,-140.5710950000066,-80
7f:7e:bb:a3:09:30,-138.0,-83
7f:7e:bb:a3:09:30_2,-136.27878400000918,-77
7f:7e:bb:a3:09:30_2,-135.41757400000643,-75
7f:7e:bb:a3:09:30_2,-134.5599840000068,-81
7f:7e:bb:a3:09:30_2,-134.26970299999812,-82
7f:7e:bb:a3:09:30_2,-133.98999000000185,-92
7f:7e:bb:a3:09:30_2,-133.13749200000893,-85
7f:7e:bb:a3:09:30,-123.74746500000765,-83
7f:7e:bb:a3:09:30,-122.60255300000426,-89
7f:7e:bb:a3:09:30,-120.59126200000173,-79
7f:7e:bb:a3:09:30,-119.72342400001071,-81
7f:7e:bb:a3:09:30,-119.4424740000104,-92
7f:7e:bb:a3:09:30,-117.14137599999958,-88
7f:7e:bb:a3:09:30,-116.0,-79
7f:7e:bb:a3:09:30_2,-113.9712290000025,-82
7f:7e:bb:a3:09:30_2,-113.70749500000966,-78
7f:7e:bb:a3:09:30_2,-112.84744199999841,-91
7f:7e:bb:a3:09:30_2,-111.6893970000092,-81
7f:7e:bb:a3:09:30_2,-111.34784000000218,-85
7f:7e:bb:a3:09:30_2,-110.83632500001113,-75
7f:7e:bb:a3:09:30_2,-109.69744400000491,-77
78:8a:68:32:3d:bc,-142.4674299999897,-88
78:8a:68:32:3d:bc,-142.18005899999116,-90
78:8a:68:32:3d:bc,-141.02498099999502,-91
78:8a:68:32:3d:bc,-139.5887509999884,-80
78:8a:68:32:3d:bc,-139.01139800000237,-80
78:8a:68:32:3d:bc,-138.15382300000056,-83
78:8a:68:32:3d:bc,-137.0,-93
78:8a:68:32:3d:bc_2,-134.98376599999028,-93
78:8a:68:32:3d:bc_2,-133.53866999999445,-86
78:8a:68:32:3d:bc_2,-132.99259300000267,-88
78:8a:68:32:3d:bc_2,-131.57479099999182,-81
78:8a:68:32:3d:bc,112.7832550000021,-10
78:8a:68:32:3d:bc,113.36204199999338,-83
78:8a:68:32:3d:bc,114.21738899999764,-84
78:8a:68:32:3d:bc,115.35953699999664,-83
78:8a:68:32:3d:bc,116.2270290000015,-92
78:8a:68:32:3d:bc,117.65597100000014,-77
78:8a:68:32:3d:bc,118.22452099999646,-86
78:8a:68:32:3d:bc,118.50590499999817,-86
78:8a:68:32:3d:bc,119.39409899999737,-79
78:8a:68:32:3d:bc,120.0,-74
78:8a:68:32:3d:bc_2,121.3948939999973,-77
78:8a:68:32:3d:bc_2,121.66815399999905,-82
78:8a:68:32:3d:bc_2,123.95692199999758,-92
78:8a:68:32:3d:bc_2,125.1119319999998,-81
78:8a:68:32:3d:bc,128.13095700000122,-89
78:8a:68:32:3d:bc,128.78605699999025,-83
78:8a:68:32:3d:bc,129.27919799998926,-89
78:8a:68:32:3d:bc,130.4208329999965,-83
78:8a:68:32:3d:bc,131.5797809999931,-83
78:8a:68:32:3d:bc,132.71346800000174,-84
78:8a:68:32:3d:bc,133.84971099998802,-79
78:8a:68:32:3d:bc,134.73517299999367,-93
78:8a:68:32:3d:bc,135.56222699998762,-81
78:8a:68:32:3d:bc,137.0,-92
78:8a:68:32:3d:bc_2,139.85346899999422,-82
78:8a:68:32:3d:bc_2,140.708547000002,-79
78:8a:68:32:3d:bc_2,141.8560060000018,-78
78:8a:68:32:3d:bc_2,142.7440549999883,-85
7f:7e:bb:a3:09:30,-116.15967799999635,-72
7f:7e:bb:a3:09:30,-114.72827399999369,-70
7f:7e:bb:a3:09:30,-113.87221200000204,-71
7f:7e:bb:a3:09:30,-112.99935399999958,-70
7f:7e:bb:a3:09:30,-112.71708799999033,-76
7f:7e:bb:a3:09:30,-111.8634669999883,-66
7f:7e:bb:a3:09:30,-111.0,-67
7f:7e:bb:a3:09:30_2,-108.7273520000017,-63
7f:7e:bb:a3:09:30_2,-107.29849000000104,-74
7f:7e:bb:a3:09:30_2,-106.72218499999144,-88
7f:7e:bb:a3:09:30_2,-105.86734599999909,-83
7f:7e:bb:a3:09:30,-98.57102399998985,-89
7f:7e:bb:a3:09:30,-97.71235299999535,-93
7f:7e:bb:a3:09:30,-96.55719599999429,-81
7f:7e:bb:a3:09:30,-95.98976599999878,-85
7f:7e:bb:a3:09:30,-94.0,-89
7f:7e:bb:a3:09:30_2,-92.00835999999254,-84
7f:7e:bb:a3:09:30_2,-90.86747299999115,-81
7f:7e:bb:a3:09:30_2,-89.71867199998815,-85
7f:7e:bb:a3:09:30_2,-88.86970099998871,-85
7f:7e:bb:a3:09:30_2,-88.30117700000119,-78
7f:7e:bb:a3:09:30_2,-87.72489199999836,-92
78:8a:68:32:3d:bc,61.706391999992775,-86
78:8a:68:32:3d:bc,62.560023999991245,-91
78:8a:68:32:3d:bc,63.99504399999569,-90
78:8a:68:32:3d:bc,64.86003199999686,-90
78:8a:68:32:3d:bc,65.71995699999388,-87
78:8a:68:32:3d:bc,66.87934400000086,-82
78:8a:68:32:3d:bc,67.75868400000036,-10
78:8a:68:32:3d:bc,68.0,-81
78:8a:68:32:3d:bc_2,70.58554200000071,-75
78:8a:68:32:3d:bc_2,70.86220599999069,-85
78:8a:68:32:3d:bc_2,72.03584799999953,-83
