78:8a:68:32:3d:bc,140.555091000002,-10
78:8a:68:32:3d:bc,141.13387799999327,-83
78:8a:68:32:3d:bc,141.98922499999753,-84
78:8a:68:32:3d:bc,143.13137299999653,-83
78:8a:68:32:3d:bc,143.9988650000014,-92
78:8a:68:32:3d:bc,145.42780700000003,-77
78:8a:68:32:3d:bc,145.99635699999635,-86
78:8a:68:32:3d:bc,146.27774099999806,-86
78:8a:68:32:3d:bc,147.16593499999726,-79
78:8a:68:32:3d:bc,147.7718359999999,-74
78:8a:68:32:3d:bc,148.0,-78
78:8a:68:32:3d:bc_2,149.43998999999894,-82
78:8a:68:32:3d:bc_2,151.72875799999747,-92
78:8a:68:32:3d:bc_2,152.8837679999997,-81
78:8a:68:32:3d:bc_2,153.77133299999696,-93
78:8a:68:32:3d:bc,-152.15136699999857,-87
78:8a:68:32:3d:bc,-150.9577430000063,-95
78:8a:68:32:3d:bc,-149.56086399999913,-86
78:8a:68:32:3d:bc,-148.99889800000528,-90
78:8a:68:32:3d:bc,-146.71086400000786,-85
78:8a:68:32:3d:bc,-146.42768900000374,-91
78:8a:68:32:3d:bc,-146.14403599999787,-92
78:8a:68:32:3d:bc,-145.0,-80
78:8a:68:32:3d:bc_2,-142.99398700000893,-83
78:8a:68:32:3d:bc_2,-142.71523100000923,-82
78:8a:68:32:3d:bc_2,-142.13895900000352,-80
78:8a:68:32:3d:bc_2,-141.85521300000255,-80
78:8a:68:32:3d:bc_2,-141.00243800001044,-83
