7f:7e:bb:a3:09:30,-75.8631849999947,-88
7f:7e:bb:a3:09:30,-74.99942599999486,-86
7f:7e:bb:a3:09:30,-74.41838599999028,-89
7f:7e:bb:a3:09:30,-73.2707909999881,-82
7f:7e:bb:a3:09:30,-72.10756899999978,-81
7f:7e:bb:a3:09:30,-69.8419009999925,-84
7f:7e:bb:a3:09:30,-69.55946699999913,-93
7f:7e:bb:a3:09:30,-68.42197599999781,-80
7f:7e:bb:a3:09:30,-68.13945899999817,-75
7f:7e:bb:a3:09:30,-67.00064800000109,-82
7f:7e:bb:a3:09:30,-65.85945099999662,-74
7f:7e:bb:a3:09:30,-65.00316999999632,-73
7f:7e:bb:a3:09:30,-64.145657999994,-73
7f:7e:bb:a3:09:30,-63.00711799999408,-71
7f:7e:bb:a3:09:30,-61.85452399999485,-64
7f:7e:bb:a3:09:30,-60.995718999998644,-74
7f:7e:bb:a3:09:30,-59.27229899998929,-83
7f:7e:bb:a3:09:30,-59.0,-89
7f:7e:bb:a3:09:30_2,-56.70328000000154,-87
7f:7e:bb:a3:09:30_2,-55.838366999989375,-91
7f:7e:bb:a3:09:30_2,-53.798614999992424,-89
78:8a:68:32:3d:bc,-76.17366699999548,-10
78:8a:68:32:3d:bc,-75.5948800000042,-83
78:8a:68:32:3d:bc,-74.73953299999994,-84
78:8a:68:32:3d:bc,-73.59738500000094,-83
78:8a:68:32:3d:bc,-72.72989299999608,-92
78:8a:68:32:3d:bc,-71.30095099999744,-77
78:8a:68:32:3d:bc,-70.73240100000112,-86
78:8a:68:32:3d:bc,-70.45101699999941,-86
78:8a:68:32:3d:bc,-69.56282300000021,-79
78:8a:68:32:3d:bc,-68.95692199999758,-74
78:8a:68:32:3d:bc,-68.72875799999747,-78
78:8a:68:32:3d:bc,-67.56202800000028,-77
78:8a:68:32:3d:bc,-67.28876799999853,-82
78:8a:68:32:3d:bc,-65.0,-92
78:8a:68:32:3d:bc_2,-62.95742500000051,-93
78:8a:68:32:3d:bc_2,-62.40009999999893,-85
78:8a:68:32:3d:bc_2,-61.18392799999856,-95
78:8a:68:32:3d:bc_2,-59.8125480000017,-93
78:8a:68:32:3d:bc_2,-59.22505799999635,-87
