address1,37.70606599999883,-88
address1,38.84744199999841,-79
address1,40.27373199998692,-90
address1,40.876212999995914,-82
address1,41.13994699998875,-78
address1,42.0,-91
address1_2,43.49960199999623,-85
address1_2,44.01111699998728,-75
address1_2,45.1499979999935,-77
address1_2,46.302501999991364,-79
address1_2,47.4755099999893,-81
address1_2,48.027693999989424,-83
address16,45.1349729999929,-77
address16,45.99099700000079,-71
address16,48.00575799999933,-71
address16,49.13580099999672,-81
address16,49.72077499999432,-76
address16,50.0,-70
address16_2,50.85705299999972,-75
address16_2,52.40029199999117,-78
address16_2,53.219831999987946,-85
address16_2,53.71703699999489,-81
address16_2,54.2895589999971,-91
address8,7.40874499999336,-86
address8,7.69985999999335,-76
address8,8.888741000002483,-83
address8,9.705935999998474,-77
address8,9.993665000001783,-84
address8,10.849902000001748,-81
address8,12.0,-84
address8_2,14.291262999991885,-70
address8_2,15.161284000001615,-81
address8_2,16.01617200000328,-85
address8_2,16.86872100000619,-80
address8_2,17.733886999994866,-92
address12,-121.53794900000503,-83
address12,-120.70365300000412,-88
address12,-119.55242100000032,-82
address12,-119.2849040000001,-83
address12,-118.9987470000051,-80
address12,-117.55588600000192,-81
address12,-117.0,-83
address12_2,-113.85004200000549,-82
address12_2,-111.56618300000264,-86
address5,-40.86121000000276,-84
address5,-39.71478300000308,-71
address5,-38.57481000000553,-84
address5,-37.14582900000096,-88
address5,-36.0,-84
address5_2,-35.15085299999919,-85
address5_2,-33.70861899999727,-80
address5_2,-32.27467100000649,-78
address5_2,-31.704899999996996,-85
address5_2,-30.821722000007863,-76
address2,98.41597200000251,-78
address2,98.70350499999768,-67
address2,99.56497300000046,-68
address2,100.70718700000725,-77
address2,101.853701,-68
address2,103.0,-71
address2_2,104.99603500000376,-87
address2_2,107.2798860000039,-91
address13,-106.58126599999378,-91
address13,-105.73131800000556,-81
address13,-104.57988299999852,-83
address13,-103.1462579999934,-94
address13,-102.0,-85
address13_2,-100.85750899999402,-89
address13_2,-97.98702000000048,-88
address13_2,-97.40151799999876,-97
address13_2,-96.85008899999957,-87
address17,59.708757999993395,-81
address17,61.14653100000578,-92
address17,62.00001400000474,-77
address17,64.0,-82
address17_2,66.00253700000758,-78
address17_2,66.89058599999407,-85
address17_2,68.09560400000191,-79
address17_2,69.16307599999709,-80
address17_2,69.44890899999882,-83
address7,25.42760000000999,-88
address7,26.275176000010106,-77
address7,27.421343000009074,-80
address7,27.99501600000076,-81
address7,29.1439420000097,-73
address7,30.0,-80
address7_2,32.91849200001161,-96
address7_2,34.01918899999873,-97
address7_2,35.73635600000853,-83
address10,54.45116399999824,-81
address10,55.018593999993755,-85
address10,57.008359999992535,-89
address10,58.4309959999955,-85
address10,59.0,-84
address10_2,61.28968800000439,-85
address10_2,62.13865900000383,-85
address10_2,62.707182999991346,-78
address10_2,63.28346799999417,-92
address10_2,64.47368500000448,-81
address19,86.44877600000473,-91
address19,87.58379600000626,-90
address19,88.43377299999702,-92
address19,91.0,-90
address19_2,92.45017999999982,-93
address19_2,92.99373499999638,-91
address19_2,93.5871199999965,-85
address19_2,94.42520599999989,-87
address19_2,95.5677180000057,-90
address19_2,96.72004000000015,-89
address4,-79.57190500000434,-85
address4,-79.28873000000021,-91
address4,-79.00507699999434,-92
address4,-77.86104099999648,-80
address4,-76.73128700000234,-81
address4,-75.8550280000054,-83
address4,-75.5762720000057,-82
address4,-75.0,-80
address4_2,-73.86347900000692,-83
address4_2,-71.56330300000263,-90
address18,112.15874700000859,-84
address18,112.44118100000196,-93
address18,113.57867200000328,-80
address18,113.86118900000292,-75
address18,115.0,-82
address18_2,116.99747800000478,-73
address18_2,117.85499000000709,-73
address18_2,118.99353000000701,-71
address18_2,120.14612400000624,-64
address18_2,121.00492900000245,-74
address9,65.72799800000212,-70
address9,66.01026400001138,-76
address9,66.8638850000134,-66
address9,67.7273520000017,-67
address9,68.86373700000695,-71
address9,70.0,-63
address9_2,72.00516700001026,-88
address9_2,72.86000600000261,-83
address9_2,74.29140400000324,-73
address9_2,75.14388400000462,-75
address3,-66.86247900000308,-83
address3,-66.00713199999882,-84
address3,-64.86498399999982,-83
address3,-63.99749199999496,-92
address3,-62.56854999999632,-77
address3,-62.0,-86
address3_2,-60.83042199999909,-79
address3_2,-60.22452099999646,-74
address3_2,-59.99635699999635,-78
address3_2,-58.829626999999164,-77
address3_2,-58.55636699999741,-82
address6,-17.580132000002777,-75
address6,-16.42354200000409,-92
address6,-15.858649000001606,-78
address6,-15.571095000006608,-80
address6,-13.0,-83
address6_2,-11.278784000009182,-77
address6_2,-10.417574000006425,-75
address6_2,-9.559984000006807,-81
address6_2,-9.269702999998117,-82
address6_2,-8.989990000001853,-92
address6_2,-8.137492000008933,-85
address0,31.23635999999533,-90
address0,32.101347999996506,-90
address0,32.961272999993525,-87
address0,34.1206600000005,-82
address0,35.0,-10
address0_2,36.38146299999789,-79
address0_2,37.82685800000036,-75
address0_2,38.103521999990335,-85
address0_2,39.277163999999175,-83
address14,-142.013712999993,-86
address14,-141.50872199999867,-91
address14,-140.6501089999947,-88
address14,-138.92112899999483,-81
address14,-138.64448899999843,-83
address14,-138.0,-81
address14_2,-136.0712280000007,-82
address14_2,-134.05061299999943,-82
address14_2,-133.7700019999902,-89
address14_2,-133.1290880000015,-90
address11,79.39501500000188,-80
address11,79.97236799998791,-80
address11,80.82994299998973,-83
address11,81.98376599999028,-93
address11,83.12749699999404,-72
address11,84.0,-93
address11_2,85.99117299998761,-88
address11_2,87.40897499999846,-81
address11_2,89.12488199998916,-81
address15,12.130938000002061,-76
address15,12.409589000002597,-85
address15,12.980960000000778,-83
address15,13.268830999993952,-92
address15,14.137180999998236,-92
address15,14.706279999998515,-88
address15,15.278599999990547,-80
address15,16.427293000000645,-92
address15,17.0,-89
address15_2,19.56730399999651,-88
address15_2,20.435751999990316,-84
address15_2,21.300998999999138,-95
address15_2,22.163478000002215,-92
