78:8a:68:32:3d:bc,-144.12755099999777,-94
78:8a:68:32:3d:bc,-143.24836800000048,-93
78:8a:68:32:3d:bc,-142.11119599999802,-92
78:8a:68:32:3d:bc,-140.89882799999032,-96
78:8a:68:32:3d:bc,-138.66888599999947,-92
78:8a:68:32:3d:bc,-136.95369699998992,-90
78:8a:68:32:3d:bc,-136.3284929999936,-86
78:8a:68:32:3d:bc,-134.0,-77
78:8a:68:32:3d:bc_2,-132.65986200000043,-85
78:8a:68:32:3d:bc_2,-130.09006799999042,-91
78:8a:68:32:3d:bc_2,-128.9550479999889,-90
7f:7e:bb:a3:09:30,-119.43113399999856,-94
7f:7e:bb:a3:09:30,-119.16365800000494,-89
7f:7e:bb:a3:09:30,-118.88203000000794,-88
7f:7e:bb:a3:09:30,-118.01760500000091,-78
7f:7e:bb:a3:09:30,-116.86758600000758,-89
7f:7e:bb:a3:09:30,-115.71761400000833,-87
7f:7e:bb:a3:09:30,-114.86272000000463,-80
7f:7e:bb:a3:09:30,-113.41503400000511,-80
7f:7e:bb:a3:09:30,-112.84776200000488,-83
7f:7e:bb:a3:09:30,-111.13253899999836,-80
7f:7e:bb:a3:09:30,-110.55114199999662,-82
7f:7e:bb:a3:09:30,-109.70010000000184,-82
7f:7e:bb:a3:09:30,-108.28745800000615,-81
7f:7e:bb:a3:09:30,-107.7162740000058,-92
7f:7e:bb:a3:09:30,-106.56738000000769,-79
7f:7e:bb:a3:09:30,-105.7069679999986,-77
7f:7e:bb:a3:09:30,-105.42606900000828,-84
7f:7e:bb:a3:09:30,-105.14148900000146,-87
7f:7e:bb:a3:09:30,-104.0,-80
7f:7e:bb:a3:09:30_2,-102.57139300000563,-91
7f:7e:bb:a3:09:30_2,-100.78253799999948,-86
7f:7e:bb:a3:09:30_2,-100.27754700000514,-91
7f:7e:bb:a3:09:30_2,-99.41893400000117,-88
78:8a:68:32:3d:bc,-101.43375500000548,-86
78:8a:68:32:3d:bc,-100.580123000007,-91
78:8a:68:32:3d:bc,-99.14510300000256,-90
78:8a:68:32:3d:bc,-98.28011500000139,-90
78:8a:68:32:3d:bc,-97.42019000000437,-87
78:8a:68:32:3d:bc,-96.2608029999974,-82
78:8a:68:32:3d:bc,-95.3814629999979,-10
78:8a:68:32:3d:bc,-95.14014699999825,-81
78:8a:68:32:3d:bc,-94.0,-79
78:8a:68:32:3d:bc_2,-92.27794100000756,-85
78:8a:68:32:3d:bc_2,-91.10429899999872,-83
78:8a:68:32:3d:bc_2,-89.39215700000932,-92
78:8a:68:32:3d:bc_2,-88.82694100000663,-87
78:8a:68:32:3d:bc_2,-88.54012299999886,-90
78:8a:68:32:3d:bc_2,-88.25887400000647,-92
7f:7e:bb:a3:09:30,-78.74746500000765,-83
7f:7e:bb:a3:09:30,-77.60255300000426,-89
7f:7e:bb:a3:09:30,-75.59126200000173,-79
7f:7e:bb:a3:09:30,-74.72342400001071,-81
7f:7e:bb:a3:09:30,-74.4424740000104,-92
7f:7e:bb:a3:09:30,-72.14137599999958,-88
7f:7e:bb:a3:09:30,-71.0,-79
7f:7e:bb:a3:09:30_2,-68.9712290000025,-82
7f:7e:bb:a3:09:30_2,-68.70749500000966,-78
7f:7e:bb:a3:09:30_2,-67.84744199999841,-91
7f:7e:bb:a3:09:30_2,-66.6893970000092,-81
7f:7e:bb:a3:09:30_2,-66.34784000000218,-85
7f:7e:bb:a3:09:30_2,-65.83632500001113,-75
7f:7e:bb:a3:09:30_2,-64.69744400000491,-77
7f:7e:bb:a3:09:30,78.84032200000365,-72
7f:7e:bb:a3:09:30,80.27172600000631,-70
7f:7e:bb:a3:09:30,81.12778799999796,-71
7f:7e:bb:a3:09:30,82.00064600000042,-70
7f:7e:bb:a3:09:30,82.28291200000967,-76
7f:7e:bb:a3:09:30,83.1365330000117,-66
7f:7e:bb:a3:09:30,84.0,-67
7f:7e:bb:a3:09:30_2,86.2726479999983,-63
7f:7e:bb:a3:09:30_2,87.70150999999896,-74
7f:7e:bb:a3:09:30_2,88.27781500000856,-88
7f:7e:bb:a3:09:30_2,89.13265400000091,-83
7f:7e:bb:a3:09:30,-41.146099999998114,-88
7f:7e:bb:a3:09:30,-40.28234099999827,-86
7f:7e:bb:a3:09:30,-39.70130099999369,-89
7f:7e:bb:a3:09:30,-38.55370599999151,-82
7f:7e:bb:a3:09:30,-37.3904840000032,-81
7f:7e:bb:a3:09:30,-35.12481599999592,-84
7f:7e:bb:a3:09:30,-34.842382000002544,-93
7f:7e:bb:a3:09:30,-33.704891000001226,-80
7f:7e:bb:a3:09:30,-33.42237400000158,-75
7f:7e:bb:a3:09:30,-32.283563000004506,-82
7f:7e:bb:a3:09:30,-31.142366000000038,-74
7f:7e:bb:a3:09:30,-30.28608499999973,-73
7f:7e:bb:a3:09:30,-29.428572999997414,-73
7f:7e:bb:a3:09:30,-28.290032999997493,-71
7f:7e:bb:a3:09:30,-27.137438999998267,-64
7f:7e:bb:a3:09:30,-26.278634000002057,-74
7f:7e:bb:a3:09:30,-24.555213999992702,-83
7f:7e:bb:a3:09:30,-24.282915000003413,-89
7f:7e:bb:a3:09:30,-24.0,-90
7f:7e:bb:a3:09:30_2,-21.12128199999279,-91
7f:7e:bb:a3:09:30_2,-19.081529999995837,-89
7f:7e:bb:a3:09:30_2,-17.396164000005232,-92
7f:7e:bb:a3:09:30,83.58327999999165,-85
7f:7e:bb:a3:09:30,84.41986799999722,-75
7f:7e:bb:a3:09:30,85.57645799999591,-92
7f:7e:bb:a3:09:30,86.1413509999984,-78
7f:7e:bb:a3:09:30,86.42890499999339,-80
7f:7e:bb:a3:09:30,89.0,-83
7f:7e:bb:a3:09:30_2,90.72121599999082,-77
7f:7e:bb:a3:09:30_2,91.58242599999357,-75
7f:7e:bb:a3:09:30_2,92.4400159999932,-81
7f:7e:bb:a3:09:30_2,92.73029700000188,-82
7f:7e:bb:a3:09:30_2,93.01000999999815,-92
7f:7e:bb:a3:09:30_2,93.86250799999107,-85
