address5,77.27370000000519,-76
address5,77.86450700000569,-81
address5,78.13992899999721,-80
address5,78.71360000000277,-84
address5,79.86002700000245,-71
address5,81.0,-84
address5_2,83.57481000000553,-84
address5_2,84.13858600000094,-82
address5_2,84.42395700000634,-85
address5_2,85.86619100000826,-80
address5_2,87.30013899999904,-78
address4,-133.81370700000843,-95
address4,-132.41682800000126,-86
address4,-131.85486200000742,-90
address4,-129.56682800001,-85
address4,-129.28365300000587,-91
address4,-129.0,-92
address4_2,-126.726210000008,-81
address4_2,-125.84995100001106,-83
address4_2,-125.57119500001136,-82
address4_2,-124.99492300000566,-80
address4_2,-124.71117700000468,-80
address4_2,-123.85840200001257,-83
address6,-147.58013200000278,-75
address6,-146.4235420000041,-92
address6,-145.8586490000016,-78
address6,-145.5710950000066,-80
address6,-143.0,-83
address6_2,-141.27878400000918,-77
address6_2,-140.41757400000643,-75
address6_2,-139.5599840000068,-81
address6_2,-139.26970299999812,-82
address6_2,-138.98999000000185,-92
address6_2,-138.13749200000893,-85
address19,-62.57948200000101,-93
address19,-61.44230999999854,-92
address19,-60.22994199999084,-96
address19,-58.0,-92
address19_2,-55.65960699999414,-86
address19_2,-53.331114000000525,-77
address19_2,-53.12499199999729,-81
address19_2,-51.990976000000956,-85
address10,-11.97983199999726,-81
address10,-11.412402000001748,-85
address10,-9.422636000002967,-89
address10,-8.0,-85
address10_2,-6.290108999994118,-81
address10_2,-5.141307999991113,-85
address10_2,-4.292336999991676,-85
address10_2,-3.7238130000041565,-78
address10_2,-3.14752800000133,-92
address7,-58.585000999999465,-92
address7,-57.71634199999971,-88
address7,-56.868765999999596,-77
address7,-55.72259900000063,-80
address7,-55.14892600000894,-81
address7,-54.0,-73
address7_2,-52.286264000009396,-79
address7_2,-50.22544999999809,-96
address7_2,-49.12475300001097,-97
address3,5.261077000002842,-77
address3,5.829626999999164,-86
address3,6.111011000000872,-86
address3,6.9992050000000745,-79
address3,7.605106000002706,-74
address3,7.833270000002813,-78
address3,9.0,-77
address3_2,11.562028000000282,-92
address3_2,12.717038000002503,-81
address3_2,13.60460299999977,-93
address3_2,14.161928000001351,-85
address11,130.26751800000784,-80
address11,130.84487099999387,-80
address11,131.7024459999957,-83
address11,132.85626899999625,-93
address11,134.0,-72
address11_2,136.3175990000018,-86
address11_2,136.86367599999357,-88
address11_2,138.28147800000443,-81
address13,-135.6895930000028,-81
address13,-134.53815799999575,-83
address13,-133.10453299999062,-94
address13,-131.95827499999723,-85
address13,-131.0,-81
address13_2,-127.94529499999771,-88
address13_2,-127.35979299999599,-97
address13_2,-126.8083639999968,-87
address14,-15.855916000000432,-81
address14,-15.284732000000076,-92
address14,-14.13583800000197,-79
address14,-13.275425999992876,-77
address14,-12.994527000002563,-84
address14,-12.709946999995736,-87
address14,-11.568457999994282,-80
address14,-11.0,-77
address14_2,-8.350995999993756,-86
address14_2,-7.846004999999423,-91
address14_2,-6.987391999995452,-88
address14_2,-5.258411999995587,-81
address9,91.27172600000631,-70
address9,92.12778799999796,-71
address9,93.00064600000042,-70
address9,93.28291200000967,-76
address9,94.1365330000117,-66
address9,95.0,-67
address9_2,97.2726479999983,-63
address9_2,98.70150999999896,-74
address9_2,99.27781500000856,-88
address9_2,100.13265400000091,-83
address8,-137.87503100000322,-85
address8,-136.44398999999976,-82
address8,-135.58492000000842,-86
address8,-135.29380500000843,-76
address8,-134.1049239999993,-83
address8,-133.2877290000033,-77
address8,-133.0,-84
address8_2,-130.99366500000178,-84
address8_2,-130.14002400000754,-80
address8_2,-128.7024020000099,-70
address8_2,-127.83238100000017,-81
address18,133.7099670000025,-71
address18,134.86256100000173,-64
address18,135.72136599999794,-74
address18,137.4447860000073,-83
address18,137.7170849999966,-89
address18,138.0,-90
address18_2,140.8787180000072,-91
address18_2,142.91847000000416,-89
address18_2,144.60383599999477,-92
address15,126.1448459999956,-83
