78:8a:68:32:3d:bc,-32.43613599998935,-87
78:8a:68:32:3d:bc,-31.242511999997078,-95
78:8a:68:32:3d:bc,-29.845632999989903,-86
78:8a:68:32:3d:bc,-29.283666999996058,-90
78:8a:68:32:3d:bc,-26.995632999998634,-85
78:8a:68:32:3d:bc,-26.712457999994513,-91
78:8a:68:32:3d:bc,-26.428804999988643,-92
78:8a:68:32:3d:bc,-25.284768999990774,-80
78:8a:68:32:3d:bc,-24.155014999996638,-81
78:8a:68:32:3d:bc,-23.278755999999703,-83
78:8a:68:32:3d:bc,-23.0,-82
78:8a:68:32:3d:bc_2,-22.139981999993324,-80
78:8a:68:32:3d:bc_2,-21.287207000001217,-83
78:8a:68:32:3d:bc_2,-18.987030999996932,-90
7f:7e:bb:a3:09:30,-38.57102399998985,-89
7f:7e:bb:a3:09:30,-37.712352999995346,-93
7f:7e:bb:a3:09:30,-36.55719599999429,-81
7f:7e:bb:a3:09:30,-35.98976599999878,-85
7f:7e:bb:a3:09:30,-34.0,-89
7f:7e:bb:a3:09:30_2,-32.008359999992535,-84
7f:7e:bb:a3:09:30_2,-30.86747299999115,-81
7f:7e:bb:a3:09:30_2,-29.718671999988146,-85
7f:7e:bb:a3:09:30_2,-28.86970099998871,-85
7f:7e:bb:a3:09:30_2,-28.30117700000119,-78
7f:7e:bb:a3:09:30_2,-27.724891999998363,-92
7f:7e:bb:a3:09:30,-139.3023899999971,-87
7f:7e:bb:a3:09:30,-138.70539499999722,-89
7f:7e:bb:a3:09:30,-137.58126599999378,-91
7f:7e:bb:a3:09:30,-136.73131800000556,-81
7f:7e:bb:a3:09:30,-135.57988299999852,-83
7f:7e:bb:a3:09:30,-134.1462579999934,-94
7f:7e:bb:a3:09:30,-133.0,-85
7f:7e:bb:a3:09:30_2,-131.85750899999402,-89
7f:7e:bb:a3:09:30_2,-128.98702000000048,-88
7f:7e:bb:a3:09:30_2,-128.40151799999876,-97
7f:7e:bb:a3:09:30_2,-127.85008899999957,-87
78:8a:68:32:3d:bc,122.53257000001031,-88
78:8a:68:32:3d:bc,122.81994100000884,-90
78:8a:68:32:3d:bc,123.97501900000498,-91
78:8a:68:32:3d:bc,125.4112490000116,-80
78:8a:68:32:3d:bc,125.98860199999763,-80
78:8a:68:32:3d:bc,126.84617699999944,-83
78:8a:68:32:3d:bc,128.0,-93
78:8a:68:32:3d:bc_2,130.01623400000972,-93
78:8a:68:32:3d:bc_2,131.46133000000555,-86
78:8a:68:32:3d:bc_2,132.00740699999733,-88
78:8a:68:32:3d:bc_2,133.42520900000818,-81
7f:7e:bb:a3:09:30,60.583279999991646,-85
7f:7e:bb:a3:09:30,61.41986799999722,-75
7f:7e:bb:a3:09:30,62.57645799999591,-92
7f:7e:bb:a3:09:30,63.141350999998394,-78
7f:7e:bb:a3:09:30,63.42890499999339,-80
7f:7e:bb:a3:09:30,66.0,-83
7f:7e:bb:a3:09:30_2,67.72121599999082,-77
7f:7e:bb:a3:09:30_2,68.58242599999357,-75
7f:7e:bb:a3:09:30_2,69.4400159999932,-81
7f:7e:bb:a3:09:30_2,69.73029700000188,-82
7f:7e:bb:a3:09:30_2,70.01000999999815,-92
7f:7e:bb:a3:09:30_2,70.86250799999107,-85
78:8a:68:32:3d:bc,-137.2662960000016,-93
78:8a:68:32:3d:bc,-136.13013500001398,-95
78:8a:68:32:3d:bc,-134.1350950000051,-93
78:8a:68:32:3d:bc,-133.2813720000122,-94
78:8a:68:32:3d:bc,-131.5642760000046,-86
78:8a:68:32:3d:bc,-131.0001450000127,-92
78:8a:68:32:3d:bc,-130.6612060000043,-85
78:8a:68:32:3d:bc,-130.13208600001235,-86
78:8a:68:32:3d:bc,-129.55871200001275,-85
78:8a:68:32:3d:bc,-128.69639400001324,-93
78:8a:68:32:3d:bc,-128.39351100000204,-97
78:8a:68:32:3d:bc,-127.27635900001042,-92
78:8a:68:32:3d:bc,-126.43157000000065,-83
78:8a:68:32:3d:bc,-125.27988200000254,-83
78:8a:68:32:3d:bc,-124.13700600000448,-80
78:8a:68:32:3d:bc,-123.85602400000789,-77
78:8a:68:32:3d:bc,-123.0,-71
78:8a:68:32:3d:bc_2,-119.85519600000407,-81
78:8a:68:32:3d:bc_2,-119.27022200000647,-76
78:8a:68:32:3d:bc_2,-118.99099700000079,-70
78:8a:68:32:3d:bc_2,-118.42644600001222,-81
78:8a:68:32:3d:bc_2,-118.13394400000107,-75
78:8a:68:32:3d:bc_2,-116.59070500000962,-78
78:8a:68:32:3d:bc,-98.2961859999923,-84
78:8a:68:32:3d:bc,-97.43607499999052,-92
78:8a:68:32:3d:bc,-96.56741599999077,-88
78:8a:68:32:3d:bc,-95.71983999999065,-77
78:8a:68:32:3d:bc,-94.57367299999169,-80
78:8a:68:32:3d:bc,-94.0,-81
78:8a:68:32:3d:bc_2,-91.99501600000076,-80
78:8a:68:32:3d:bc_2,-91.13733800000045,-79
78:8a:68:32:3d:bc_2,-89.07652399998915,-96
78:8a:68:32:3d:bc_2,-87.97582700000203,-97
7f:7e:bb:a3:09:30,-144.0212840000022,-88
7f:7e:bb:a3:09:30,-143.15752500000235,-86
7f:7e:bb:a3:09:30,-142.57648499999777,-89
7f:7e:bb:a3:09:30,-141.4288899999956,-82
7f:7e:bb:a3:09:30,-140.26566800000728,-81
7f:7e:bb:a3:09:30,-138.0,-84
7f:7e:bb:a3:09:30_2,-136.5800750000053,-80
7f:7e:bb:a3:09:30_2,-136.29755800000567,-75
7f:7e:bb:a3:09:30_2,-135.1587470000086,-82
7f:7e:bb:a3:09:30_2,-134.01755000000412,-74
7f:7e:bb:a3:09:30_2,-133.1612690000038,-73
78:8a:68:32:3d:bc,-77.11527199999546,-87
78:8a:68:32:3d:bc,-74.53794900000503,-83
78:8a:68:32:3d:bc,-73.70365300000412,-88
78:8a:68:32:3d:bc,-72.55242100000032,-82
78:8a:68:32:3d:bc,-72.2849040000001,-83
78:8a:68:32:3d:bc,-71.9987470000051,-80
78:8a:68:32:3d:bc,-70.55588600000192,-81
78:8a:68:32:3d:bc,-70.0,-83
78:8a:68:32:3d:bc_2,-66.85004200000549,-82
78:8a:68:32:3d:bc_2,-64.56618300000264,-86
78:8a:68:32:3d:bc,56.277350000003935,-10
78:8a:68:32:3d:bc,56.856136999995215,-83
78:8a:68:32:3d:bc,57.71148399999947,-84
78:8a:68:32:3d:bc,58.85363199999847,-83
78:8a:68:32:3d:bc,59.72112400000333,-92
78:8a:68:32:3d:bc,61.15006600000197,-77
78:8a:68:32:3d:bc,61.71861599999829,-86
78:8a:68:32:3d:bc,62.0,-86
78:8a:68:32:3d:bc_2,63.494095000001835,-74
78:8a:68:32:3d:bc_2,63.72225900000194,-78
78:8a:68:32:3d:bc_2,64.88898899999913,-77
78:8a:68:32:3d:bc_2,65.16224900000088,-82
78:8a:68:32:3d:bc_2,67.45101699999941,-92
78:8a:68:32:3d:bc,-135.39540400000988,-90
78:8a:68:32:3d:bc,-134.87503100000322,-85
78:8a:68:32:3d:bc,-133.44398999999976,-82
78:8a:68:32:3d:bc,-132.58492000000842,-86
78:8a:68:32:3d:bc,-132.29380500000843,-76
78:8a:68:32:3d:bc,-131.1049239999993,-83
78:8a:68:32:3d:bc,-130.2877290000033,-77
78:8a:68:32:3d:bc,-130.0,-84
78:8a:68:32:3d:bc_2,-127.99366500000178,-84
78:8a:68:32:3d:bc_2,-127.14002400000754,-80
78:8a:68:32:3d:bc_2,-125.7024020000099,-70
78:8a:68:32:3d:bc_2,-124.83238100000017,-81
7f:7e:bb:a3:09:30,-136.15741600000183,-84
7f:7e:bb:a3:09:30,-135.0172509999975,-78
7f:7e:bb:a3:09:30,-134.15349500000593,-79
7f:7e:bb:a3:09:30,-132.98381400000653,-76
7f:7e:bb:a3:09:30,-131.86229699999967,-79
7f:7e:bb:a3:09:30,-131.00617300000158,-86
7f:7e:bb:a3:09:30,-129.30111000000034,-76
7f:7e:bb:a3:09:30,-128.71030299999984,-81
7f:7e:bb:a3:09:30,-128.43488100000832,-80
7f:7e:bb:a3:09:30,-127.86121000000276,-84
7f:7e:bb:a3:09:30,-126.71478300000308,-71
7f:7e:bb:a3:09:30,-125.57481000000553,-84
7f:7e:bb:a3:09:30,-124.14582900000096,-88
7f:7e:bb:a3:09:30,-123.0,-84
7f:7e:bb:a3:09:30_2,-122.15085299999919,-85
7f:7e:bb:a3:09:30_2,-120.70861899999727,-80
7f:7e:bb:a3:09:30_2,-119.27467100000649,-78
7f:7e:bb:a3:09:30_2,-118.704899999997,-85
7f:7e:bb:a3:09:30_2,-117.82172200000787,-76
78:8a:68:32:3d:bc,-19.293608000007225,-86
78:8a:68:32:3d:bc,-18.439976000008755,-91
78:8a:68:32:3d:bc,-17.004956000004313,-90
78:8a:68:32:3d:bc,-16.139968000003137,-90
78:8a:68:32:3d:bc,-15.280043000006117,-87
78:8a:68:32:3d:bc,-14.120655999999144,-82
78:8a:68:32:3d:bc,-13.241315999999642,-10
78:8a:68:32:3d:bc,-13.0,-81
78:8a:68:32:3d:bc_2,-10.414457999999286,-75
78:8a:68:32:3d:bc_2,-10.137794000009308,-85
78:8a:68:32:3d:bc_2,-8.964152000000468,-83
78:8a:68:32:3d:bc_2,-7.252010000011067,-92
