78:8a:68:32:3d:bc,-102.87271599999804,-10
78:8a:68:32:3d:bc,-102.29392900000676,-83
78:8a:68:32:3d:bc,-101.4385820000025,-84
78:8a:68:32:3d:bc,-100.2964340000035,-83
78:8a:68:32:3d:bc,-99.42894199999864,-92
78:8a:68:32:3d:bc,-98.0,-77
78:8a:68:32:3d:bc_2,-97.15006600000197,-86
78:8a:68:32:3d:bc_2,-96.26187200000277,-79
78:8a:68:32:3d:bc_2,-95.65597100000014,-74
78:8a:68:32:3d:bc_2,-95.42780700000003,-78
78:8a:68:32:3d:bc_2,-94.26107700000284,-77
78:8a:68:32:3d:bc_2,-93.98781700000109,-82
78:8a:68:32:3d:bc,-63.293608000007225,-86
78:8a:68:32:3d:bc,-62.439976000008755,-91
78:8a:68:32:3d:bc,-61.00495600000431,-90
78:8a:68:32:3d:bc,-60.13996800000314,-90
78:8a:68:32:3d:bc,-59.28004300000612,-87
78:8a:68:32:3d:bc,-58.120655999999144,-82
78:8a:68:32:3d:bc,-57.24131599999964,-10
78:8a:68:32:3d:bc,-57.0,-81
78:8a:68:32:3d:bc_2,-54.414457999999286,-75
78:8a:68:32:3d:bc_2,-54.13779400000931,-85
78:8a:68:32:3d:bc_2,-52.96415200000047,-83
78:8a:68:32:3d:bc_2,-51.25201000001107,-92
78:8a:68:32:3d:bc,52.88472800000454,-87
78:8a:68:32:3d:bc,55.46205099999497,-83
78:8a:68:32:3d:bc,56.296346999995876,-88
78:8a:68:32:3d:bc,57.44757899999968,-82
78:8a:68:32:3d:bc,57.7150959999999,-83
78:8a:68:32:3d:bc,58.001252999994904,-80
78:8a:68:32:3d:bc,59.44411399999808,-81
78:8a:68:32:3d:bc,60.0,-83
78:8a:68:32:3d:bc_2,63.14995799999451,-82
78:8a:68:32:3d:bc_2,65.43381699999736,-86
78:8a:68:32:3d:bc,102.55488799999875,-84
78:8a:68:32:3d:bc,103.41499900000053,-92
78:8a:68:32:3d:bc,104.28365800000029,-88
78:8a:68:32:3d:bc,105.1312340000004,-77
78:8a:68:32:3d:bc,106.27740099999937,-80
78:8a:68:32:3d:bc,106.85107399999106,-81
78:8a:68:32:3d:bc,108.0,-73
78:8a:68:32:3d:bc_2,109.7137359999906,-79
78:8a:68:32:3d:bc_2,111.77455000000191,-96
78:8a:68:32:3d:bc_2,112.87524699998903,-97
7f:7e:bb:a3:09:30,-114.15613200000371,-87
7f:7e:bb:a3:09:30,-113.55913700000383,-89
7f:7e:bb:a3:09:30,-112.43500800000038,-91
7f:7e:bb:a3:09:30,-111.58506000001216,-81
7f:7e:bb:a3:09:30,-110.43362500000512,-83
7f:7e:bb:a3:09:30,-109.0,-94
7f:7e:bb:a3:09:30_2,-106.89546700000938,-81
7f:7e:bb:a3:09:30_2,-106.71125100000063,-89
7f:7e:bb:a3:09:30_2,-103.84076200000709,-88
7f:7e:bb:a3:09:30_2,-103.25526000000536,-97
7f:7e:bb:a3:09:30,45.84032200000365,-72
7f:7e:bb:a3:09:30,47.27172600000631,-70
7f:7e:bb:a3:09:30,48.12778799999796,-71
7f:7e:bb:a3:09:30,49.000646000000415,-70
7f:7e:bb:a3:09:30,49.282912000009674,-76
7f:7e:bb:a3:09:30,50.136533000011696,-66
7f:7e:bb:a3:09:30,51.0,-67
7f:7e:bb:a3:09:30_2,53.2726479999983,-63
7f:7e:bb:a3:09:30_2,54.70150999999896,-74
7f:7e:bb:a3:09:30_2,55.27781500000856,-88
7f:7e:bb:a3:09:30_2,56.13265400000091,-83
7f:7e:bb:a3:09:30,20.437336000002688,-89
7f:7e:bb:a3:09:30,21.29600699999719,-93
7f:7e:bb:a3:09:30,22.451163999998244,-81
7f:7e:bb:a3:09:30,23.018593999993755,-85
7f:7e:bb:a3:09:30,25.008359999992535,-89
7f:7e:bb:a3:09:30,26.430995999995503,-85
7f:7e:bb:a3:09:30,27.0,-84
7f:7e:bb:a3:09:30_2,29.28968800000439,-85
7f:7e:bb:a3:09:30_2,30.138659000003827,-85
7f:7e:bb:a3:09:30_2,30.707182999991346,-78
7f:7e:bb:a3:09:30_2,31.283467999994173,-92
7f:7e:bb:a3:09:30_2,32.47368500000448,-81
7f:7e:bb:a3:09:30,-45.165168000006815,-93
7f:7e:bb:a3:09:30,-43.44891500000085,-87
7f:7e:bb:a3:09:30,-43.162613000007696,-82
7f:7e:bb:a3:09:30,-41.37143400000059,-91
7f:7e:bb:a3:09:30,-41.16025700001046,-83
7f:7e:bb:a3:09:30,-40.0139460000064,-81
7f:7e:bb:a3:09:30,-39.158987000002526,-78
7f:7e:bb:a3:09:30,-37.43876900000032,-71
7f:7e:bb:a3:09:30,-37.15513500000816,-79
7f:7e:bb:a3:09:30,-36.305103000006056,-79
7f:7e:bb:a3:09:30,-36.02272300000186,-78
7f:7e:bb:a3:09:30,-34.578845000010915,-76
7f:7e:bb:a3:09:30,-33.71307000001252,-70
7f:7e:bb:a3:09:30,-32.855982000008225,-71
7f:7e:bb:a3:09:30,-32.0,-67
7f:7e:bb:a3:09:30_2,-29.725483000001987,-67
7f:7e:bb:a3:09:30_2,-29.441288000001805,-71
7f:7e:bb:a3:09:30_2,-28.585098000010476,-77
7f:7e:bb:a3:09:30_2,-27.724251000006916,-76
7f:7e:bb:a3:09:30_2,-26.578848000004655,-84
78:8a:68:32:3d:bc,14.733849000011105,-93
78:8a:68:32:3d:bc,15.870009999998729,-95
78:8a:68:32:3d:bc,17.865050000007614,-93
78:8a:68:32:3d:bc,18.71877300000051,-94
78:8a:68:32:3d:bc,20.435869000008097,-86
78:8a:68:32:3d:bc,21.0,-92
78:8a:68:32:3d:bc_2,21.868059000000358,-86
78:8a:68:32:3d:bc_2,22.44143299999996,-85
78:8a:68:32:3d:bc_2,23.303750999999465,-93
78:8a:68:32:3d:bc_2,23.606634000010672,-97
78:8a:68:32:3d:bc_2,24.723786000002292,-92
78:8a:68:32:3d:bc_2,25.56857500001206,-83
78:8a:68:32:3d:bc,-108.60421599999245,-89
78:8a:68:32:3d:bc,-107.94911600000341,-83
78:8a:68:32:3d:bc,-107.4559750000044,-89
78:8a:68:32:3d:bc,-106.31433999999717,-83
78:8a:68:32:3d:bc,-105.15539200000057,-83
78:8a:68:32:3d:bc,-104.02170499999193,-84
78:8a:68:32:3d:bc,-102.88546200000565,-79
78:8a:68:32:3d:bc,-102.0,-93
78:8a:68:32:3d:bc_2,-99.73517299999367,-92
78:8a:68:32:3d:bc_2,-98.8816899999947,-77
78:8a:68:32:3d:bc_2,-96.88170399999944,-82
78:8a:68:32:3d:bc,63.604595999990124,-90
78:8a:68:32:3d:bc,64.12496899999678,-85
78:8a:68:32:3d:bc,65.55601000000024,-82
78:8a:68:32:3d:bc,66.41507999999158,-86
78:8a:68:32:3d:bc,66.70619499999157,-76
78:8a:68:32:3d:bc,67.8950760000007,-83
78:8a:68:32:3d:bc,68.71227099999669,-77
78:8a:68:32:3d:bc,69.0,-84
78:8a:68:32:3d:bc_2,71.00633499999822,-84
78:8a:68:32:3d:bc_2,71.85997599999246,-80
78:8a:68:32:3d:bc_2,73.2975979999901,-70
78:8a:68:32:3d:bc_2,74.16761899999983,-81
78:8a:68:32:3d:bc,-55.46742999998969,-88
78:8a:68:32:3d:bc,-55.18005899999116,-90
78:8a:68:32:3d:bc,-54.02498099999502,-91
78:8a:68:32:3d:bc,-52.588750999988406,-80
78:8a:68:32:3d:bc,-52.01139800000237,-80
78:8a:68:32:3d:bc,-51.15382300000056,-83
78:8a:68:32:3d:bc,-50.0,-93
78:8a:68:32:3d:bc_2,-47.98376599999028,-93
78:8a:68:32:3d:bc_2,-46.538669999994454,-86
78:8a:68:32:3d:bc_2,-45.99259300000267,-88
