7f:7e:bb:a3:09:30,107.58327999999165,-85
7f:7e:bb:a3:09:30,108.41986799999722,-75
7f:7e:bb:a3:09:30,109.57645799999591,-92
7f:7e:bb:a3:09:30,110.1413509999984,-78
7f:7e:bb:a3:09:30,110.42890499999339,-80
7f:7e:bb:a3:09:30,113.0,-83
7f:7e:bb:a3:09:30_2,114.72121599999082,-77
7f:7e:bb:a3:09:30_2,115.58242599999357,-75
7f:7e:bb:a3:09:30_2,116.4400159999932,-81
7f:7e:bb:a3:09:30_2,116.73029700000188,-82
7f:7e:bb:a3:09:30_2,117.01000999999815,-92
7f:7e:bb:a3:09:30_2,117.86250799999107,-85
7f:7e:bb:a3:09:30,139.42897600001015,-89
7f:7e:bb:a3:09:30,140.28764700000465,-93
7f:7e:bb:a3:09:30,141.4428040000057,-81
7f:7e:bb:a3:09:30,142.01023400000122,-85
7f:7e:bb:a3:09:30,144.0,-89
7f:7e:bb:a3:09:30_2,145.99164000000746,-84
7f:7e:bb:a3:09:30_2,147.13252700000885,-81
7f:7e:bb:a3:09:30_2,148.28132800001185,-85
7f:7e:bb:a3:09:30_2,149.1302990000113,-85
7f:7e:bb:a3:09:30_2,149.6988229999988,-78
7f:7e:bb:a3:09:30_2,150.27510800000164,-92
7f:7e:bb:a3:09:30,-25.302389999997104,-87
7f:7e:bb:a3:09:30,-24.705394999997225,-89
7f:7e:bb:a3:09:30,-23.581265999993775,-91
7f:7e:bb:a3:09:30,-22.731318000005558,-81
7f:7e:bb:a3:09:30,-21.579882999998517,-83
7f:7e:bb:a3:09:30,-20.146257999993395,-94
7f:7e:bb:a3:09:30,-19.0,-85
7f:7e:bb:a3:09:30_2,-17.857508999994025,-89
7f:7e:bb:a3:09:30_2,-14.987020000000484,-88
7f:7e:bb:a3:09:30_2,-14.401517999998761,-97
7f:7e:bb:a3:09:30_2,-13.85008899999957,-87
78:8a:68:32:3d:bc,106.43009800001164,-93
78:8a:68:32:3d:bc,107.56625899999926,-95
78:8a:68:32:3d:bc,109.56129900000815,-93
78:8a:68:32:3d:bc,110.41502200000104,-94
78:8a:68:32:3d:bc,112.13211800000863,-86
78:8a:68:32:3d:bc,112.69624900000053,-92
78:8a:68:32:3d:bc,113.03518800000893,-85
78:8a:68:32:3d:bc,113.56430800000089,-86
78:8a:68:32:3d:bc,114.1376820000005,-85
78:8a:68:32:3d:bc,115.0,-93
78:8a:68:32:3d:bc_2,116.42003500000283,-92
78:8a:68:32:3d:bc_2,117.2648240000126,-83
78:8a:68:32:3d:bc_2,118.4165120000107,-83
78:8a:68:32:3d:bc_2,119.55938800000877,-80
78:8a:68:32:3d:bc_2,119.84037000000535,-77
7f:7e:bb:a3:09:30,15.552886999998009,-84
7f:7e:bb:a3:09:30,16.693052000002353,-78
