address3,17.13137299999653,-83
address3,17.998865000001388,-92
address3,19.42780700000003,-77
address3,19.99635699999635,-86
address3,20.27774099999806,-86
address3,21.165934999997262,-79
address3,21.771835999999894,-74
address3,22.0,-78
address3_2,23.439989999998943,-82
address3_2,25.72875799999747,-92
address3_2,26.88376799999969,-81
address3_2,27.771332999996957,-93
address4,145.159381999998,-85
address4,145.44255700000213,-91
address4,145.726210000008,-92
address4,146.87024600000586,-80
address4,148.0,-81
address4_2,149.15501499999664,-82
address4_2,149.73128700000234,-80
address4_2,150.0150330000033,-80
address4_2,150.86780799999542,-83
address4_2,153.1679839999997,-90
address0,100.13441499999317,-87
address0,101.29380200000014,-82
address0,102.17314199999964,-10
address0,102.41445799999929,-81
address0,103.55460499999754,-79
address0,105.0,-75
address0_2,106.45030599999882,-83
address0_2,108.16244799998822,-92
address0_2,108.72766399999091,-87
address0_2,109.01448199999868,-90
address0_2,109.29573099999106,-92
address0_2,110.20467399999325,-86
address11,-25.73248199999216,-80
address11,-25.155129000006127,-80
address11,-24.29755400000431,-83
address11,-23.143731000003754,-93
address11,-22.0,-72
address11_2,-19.682400999998208,-86
address11_2,-19.136324000006425,-88
address11_2,-17.718521999995573,-81
address12,1.4620509999949718,-83
address12,2.296346999995876,-88
address12,3.4475789999996778,-82
address12,3.715095999999903,-83
address12,4.001252999994904,-80
address12,5.4441139999980805,-81
address12,6.0,-83
address12_2,9.149957999994513,-82
address12_2,11.433816999997362,-86
address14,-78.6025709999958,-78
address14,-77.45255200000247,-89
address14,-76.30258000000322,-87
address14,-75.44768599999952,-80
address14,-74.0,-80
address14_2,-71.71750499999325,-80
address14_2,-71.13610799999151,-82
address14_2,-70.28506599999673,-82
address14_2,-68.87242400000105,-81
address19,-137.66888599999947,-92
address19,-135.95369699998992,-90
address19,-135.3284929999936,-86
address19,-133.0,-77
address19_2,-131.65986200000043,-85
address19_2,-129.09006799999042,-91
address19_2,-127.95504799998889,-90
address2,-60.28982499999984,-68
address2,-59.14761099999305,-77
address2,-58.0010970000003,-68
address2,-56.8547980000003,-71
address2,-56.0,-88
address2_2,-52.5749119999964,-91
address2_2,-50.85496199999761,-89
address7,-137.58500099999947,-92
address7,-136.7163419999997,-88
address7,-135.8687659999996,-77
address7,-134.72259900000063,-80
address7,-134.14892600000894,-81
address7,-133.0,-73
address7_2,-131.2862640000094,-79
address7_2,-129.2254499999981,-96
address7_2,-128.12475300001097,-97
address17,107.29124400000728,-92
address17,108.14381500000309,-89
address17,109.0,-91
address17_2,111.00492000000668,-84
address17_2,113.85867699999653,-87
address17_2,114.99538000000757,-79
address8,65.12496899999678,-85
address8,66.55601000000024,-82
address8,67.41507999999158,-86
address8,67.70619499999157,-76
address8,68.8950760000007,-83
address8,69.71227099999669,-77
address8,70.0,-84
address8_2,72.00633499999822,-84
address8_2,72.85997599999246,-80
address8_2,74.2975979999901,-70
address8_2,75.16761899999983,-81
address15,27.99428800000169,-79
address15,28.852338000011514,-76
address15,29.13098900001205,-85
address15,29.70236000001023,-83
address15,29.990231000003405,-92
address15,30.85858100000769,-92
address15,31.427680000007967,-88
address15,32.0,-80
address15_2,33.72140000000945,-89
address15_2,35.428693000008934,-80
address15_2,36.288704000005964,-88
address15_2,37.15715199999977,-84
address15_2,38.02239900000859,-95
address10,27.02016800000274,-81
address10,27.587597999998252,-85
address10,29.577363999997033,-89
address10,31.0,-85
address10_2,32.70989100000588,-81
address10_2,33.85869200000889,-85
address10_2,34.707663000008324,-85
address10_2,35.27618699999584,-78
address10_2,35.85247199999867,-92
address9,-134.86465899999894,-70
address9,-134.00859700000728,-71
address9,-133.13573900000483,-70
address9,-132.85347299999557,-76
address9,-131.99985199999355,-66
address9,-131.13638500000525,-67
address9,-130.0,-71
address9_2,-127.43487500000629,-74
address9_2,-126.85856999999669,-88
address9_2,-126.00373100000434,-83
address9_2,-124.57233300000371,-73
address13,-90.68959300000279,-81
address13,-89.53815799999575,-83
address13,-88.10453299999062,-94
address13,-86.95827499999723,-85
address13,-86.0,-81
address13_2,-82.94529499999771,-88
address13_2,-82.35979299999599,-97
address13_2,-81.8083639999968,-87
address5,-22.001086999996915,-79
address5,-21.144962999998825,-86
address5,-19.43989999999758,-76
address5,-18.849092999997083,-81
address5,-18.57367100000556,-80
address5,-18.0,-84
address5_2,-15.713600000002772,-84
address5_2,-14.284618999998202,-88
address5_2,-13.138789999997243,-84
address5_2,-12.575014000001827,-82
address5_2,-12.289642999996431,-85
