address0,-3.9828619999898365,-82
address0,-3.1035219999903347,-10
address0,-2.8622059999906924,-81
address0,-1.7220589999924414,-79
address0,-0.27666399998997804,-75
address0,0.0,-85
address0_2,2.8857839999982406,-92
address0_2,3.4510000000009313,-87
address0_2,3.7378180000087013,-90
address0_2,4.019067000001089,-92
address0_2,4.928010000003267,-86
address0_2,5.762986000001547,-87
address0_2,6.032818000006955,-90
address1,-8.170146999997089,-88
address1,-7.028770999997507,-79
address1,-5.602481000008995,-90
address1,-5.0,-82
address1_2,-3.876212999995916,-91
address1_2,-2.718168000006701,-81
address1_2,-2.376610999999686,-85
address1_2,-1.865096000008636,-75
address1_2,-0.7262150000024121,-77
address3,5.711483999999473,-84
address3,6.85363199999847,-83
address3,7.7211240000033285,-92
address3,9.15006600000197,-77
address3,9.718615999998292,-86
address3,10.0,-86
address3_2,11.494095000001835,-74
address3_2,11.72225900000194,-78
address3_2,12.888988999999128,-77
address3_2,13.162249000000884,-82
address3_2,15.45101699999941,-92
address10,-8.548836000001756,-81
address10,-7.9814060000062454,-85
address10,-5.9916400000074646,-89
address10,-4.569004000004497,-85
address10,-4.0,-84
address10_2,-1.7103119999956107,-85
address10_2,-0.8613409999961732,-85
address10_2,-0.29281700000865385,-78
address10_2,0.2834679999941727,-92
address10_2,1.4736850000044797,-81
address6,4.419867999997223,-75
address6,5.57645799999591,-92
address6,6.141350999998394,-78
address6,6.428904999993392,-80
address6,9.0,-83
address6_2,10.721215999990818,-77
address6_2,11.582425999993575,-75
address6_2,12.440015999993193,-81
address6_2,12.730297000001883,-82
address6_2,13.010009999998147,-92
address6_2,13.862507999991067,-85
address13,-8.873809000011533,-81
address13,-7.722374000004493,-83
address13,-6.28874899999937,-94
address13,-5.142491000005975,-85
address13,-4.184216000008746,-81
address13,-4.0,-89
address13_2,-0.5440090000047366,-97
address13_2,0.007419999994453974,-87
address13_2,1.1474949999974342,-93
address11,-9.024980999995023,-91
address11,-7.588750999988406,-80
address11,-7.011398000002373,-80
address11,-6.153823000000557,-83
address11,-5.0,-93
address11_2,-2.9837659999902826,-93
address11_2,-1.538669999994454,-86
address11_2,-0.992593000002671,-88
address11_2,0.42520900000818074,-81
address5,-3.2735110000066925,-76
address5,-2.1519939999998314,-79
address5,-1.2958700000017416,-86
address5,0.40919299999950454,-76
address5,1.0,-81
address5_2,1.849092999997083,-84
address5_2,2.995519999996759,-71
address5_2,4.135492999994311,-84
address5_2,5.5644739999988815,-88
address8,-11.59125500000664,-86
address8,-11.30014000000665,-76
address8,-10.111258999997517,-83
address8,-9.294064000001526,-77
address8,-9.006334999998217,-84
address8,-8.150097999998252,-81
address8,-7.0,-84
address8_2,-4.7087370000081155,-70
address8_2,-3.838715999998385,-81
address8_2,-2.983827999996718,-85
address8_2,-2.1312789999938104,-80
address8_2,-1.2661130000051344,-92
address14,-0.013712999993003905,-86
address14,0.49127800000132993,-91
address14,1.3498910000053002,-88
address14,3.078871000005165,-81
address14,3.35551100000157,-83
address14,4.0,-81
address14_2,5.928771999999299,-82
address14_2,7.94938700000057,-82
address14_2,8.2299980000098,-89
address14_2,8.870911999998498,-90
address15,-6.305103000006058,-79
address15,-6.022723000001863,-78
address15,-4.578845000010917,-76
address15,-3.713070000012525,-70
address15,-2.855982000008229,-71
address15,-2.0,-67
address15_2,0.2745169999980117,-67
address15_2,0.5587119999981933,-71
address15_2,1.4149019999895227,-77
address15_2,2.2757489999930822,-76
address15_2,3.4211519999953435,-84
address12,5.14746500000183,-88
address12,6.298697000005632,-82
address12,6.566214000005857,-83
address12,6.852371000000858,-80
address12,8.295232000004034,-81
address12,8.851118000005954,-83
address12,10.0,-72
address12_2,14.284935000003316,-86
address12_2,15.424804000009317,-91
address12_2,16.283517999996548,-91
address19,-6.875008000002708,-92
address19,-5.159818999993149,-90
address19,-4.5346149999968475,-86
address19,-2.2061220000032336,-77
address19,-2.0,-81
address19_2,1.7038100000063423,-91
address19_2,2.8388300000078743,-90
address19_2,3.688806999998633,-92
address2,6.280045999999857,-75
address2,6.85119199998735,-73
address2,7.70878499999526,-78
address2,7.996317999990424,-67
address2,8.857785999993212,-68
address2,10.0,-77
address2_2,12.29281299999275,-71
address2_2,13.147610999993049,-88
address2_2,14.288847999996504,-87
address18,5.006469999992989,-82
address18,6.1476669999974565,-74
address18,7.003947999997765,-73
address18,7.861460000000081,-73
address18,9.0,-71
address18_2,11.011398999995436,-74
address18_2,12.734819000004792,-83
address18_2,13.007117999994081,-89
address18_2,13.290032999997495,-90
address7,4.2774869999993825,-84
address7,5.137598000001162,-92
address7,6.006257000000915,-88
address7,6.853833000001032,-77
address7,8.0,-80
address7_2,9.722599000000628,-73
address7_2,10.578656999990926,-80
address7_2,11.436334999991232,-79
address7_2,13.497149000002537,-96
address4,-8.530054000002565,-95
address4,-7.13317499999539,-86
address4,-6.571209000001545,-90
address4,-4.283175000004121,-85
address4,-4.0,-91
address4_2,-2.5723109999962617,-80
address4_2,-1.4425570000021253,-81
address4_2,-0.5662980000051903,-83
address4_2,-0.28754200000548735,-82
address4_2,0.2887300000002142,-80
address4_2,0.5724760000011884,-80
address16,-8.394533999991836,-71
address16,-7.26449099999445,-81
address16,-6.679516999996849,-76
address16,-6.400291999991168,-70
address16,-5.835741000002599,-81
address16,-5.543238999991441,-75
address16,-4.0,-78
address16_2,-2.6832549999962794,-81
address16_2,-2.1107329999940703,-91
address16_2,1.0468590000091318,-91
address17,3.2914529999979987,-92
address17,4.14493599999696,-77
address17,6.144921999992219,-82
address17,7.0,-79
address17_2,9.035507999986292,-85
address17_2,10.240525999994132,-79
address17_2,11.307997999989306,-80
address17_2,11.59383099999104,-83
address17_2,12.171022999988052,-90
address9,-12.272001999997883,-70
address9,-11.989735999988625,-76
address9,-11.136114999986603,-66
address9,-10.272647999998298,-67
address9,-9.13626299999305,-71
address9,-8.0,-63
address9_2,-5.99483299998974,-88
address9_2,-5.139993999997387,-83
address9_2,-3.708595999996758,-73
address9_2,-2.8561159999953816,-75
