address14,-12.602570999995805,-78
address14,-11.45255200000247,-89
address14,-10.302580000003218,-87
address14,-9.447685999999521,-80
address14,-8.0,-80
address14_2,-5.717504999993253,-80
address14_2,-5.136107999991509,-82
address14_2,-4.285065999996732,-82
address14_2,-2.872424000001045,-81
address5,-2.2913899999985006,-86
address5,-0.5863269999972545,-76
address5,0.0044800000032410026,-81
address5,0.2799019999947632,-80
address5,0.8535730000003241,-84
address5,2.0,-71
address5_2,4.5689540000021225,-88
address5_2,5.714783000003081,-84
address5_2,6.278558999998497,-82
address5_2,6.563930000003893,-85
address5_2,8.00616400000581,-80
address16,0.9159690000087721,-81
address16,1.500943000006373,-76
address16,1.780168000012054,-70
address16,2.344719000000623,-81
address16,2.637221000011781,-75
address16,4.180460000003222,-78
address16,5.0,-85
address16_2,6.069727000009152,-91
address16_2,9.227319000012354,-91
address2,-4.719954000000143,-75
address2,-4.14880800001265,-73
address2,-3.2912150000047404,-78
address2,-3.003682000009576,-67
address2,-2.1422140000067884,-68
address2,-1.0,-77
address2_2,1.2928129999927496,-71
address2_2,2.1476109999930486,-88
address2_2,3.288847999996504,-87
address0,-9.280115000001388,-90
address0,-8.420190000004368,-87
address0,-7.260802999997395,-82
address0,-6.381462999997893,-10
address0,-6.140146999998251,-81
address0,-5.0,-79
address0_2,-3.2779410000075586,-85
address0_2,-2.1042989999987185,-83
address0_2,-0.39215700000931797,-92
address0_2,0.1730589999933727,-87
address0_2,0.45987700000114273,-90
address0_2,0.74112599999353,-92
address1,-7.433880999989924,-88
address1,-6.292504999990342,-79
address1,-4.86621500000183,-90
address1,-4.263733999992835,-82
address1,-4.0,-78
address1_2,-1.9819019999995362,-81
address1_2,-1.6403449999925215,-85
address1_2,-1.1288300000014715,-75
address1_2,0.010051000004752453,-77
address1_2,1.1625550000026124,-79
address13,-4.581265999993775,-91
address13,-3.731318000005558,-81
address13,-2.5798829999985173,-83
address13,-1.146257999993395,-94
address13,0.0,-85
address13_2,1.1424910000059754,-89
address13_2,4.012979999999516,-88
address13_2,4.598482000001239,-97
address13_2,5.149911000000429,-87
address18,-3.982449999995879,-84
address18,-3.700016000002506,-93
address18,-2.5625250000011874,-80
address18,-2.280008000001544,-75
address18,-1.1411970000044676,-82
address18,0.0,-74
address18_2,1.7137930000026245,-73
address18_2,2.8523330000025435,-71
address18_2,4.004927000001771,-64
address18_2,4.863731999997979,-74
address3,-7.640463000003365,-83
address3,-6.772970999998506,-92
address3,-5.344028999999864,-77
address3,-4.775479000003543,-86
address3,-4.494095000001835,-86
address3,-3.605901000002632,-79
address3,-3.0,-74
address3_2,-1.6051060000027064,-77
address3_2,-1.3318460000009509,-82
address3_2,0.9569219999975758,-92
address3_2,2.111931999999797,-81
address10,-9.548836000001756,-81
address10,-8.981406000006245,-85
address10,-6.9916400000074646,-89
address10,-5.569004000004497,-85
address10,-5.0,-84
address10_2,-2.7103119999956107,-85
address10_2,-1.8613409999961732,-85
address10_2,-1.2928170000086538,-78
address10_2,-0.7165320000058273,-92
address10_2,0.47368500000447966,-81
address8,-7.875031000003219,-85
address8,-6.443989999999758,-82
address8,-5.584920000008424,-86
address8,-5.293805000008433,-76
address8,-4.104923999999301,-83
address8,-3.28772900000331,-77
address8,-3.0,-84
address8_2,-0.9936650000017835,-84
address8_2,-0.14002400000754278,-80
address8_2,1.297597999990101,-70
address8_2,2.1676189999998314,-81
address19,-11.293834999989485,-90
address19,-10.668630999993184,-86
address19,-8.34013799999957,-77
address19,-8.134015999996336,-81
address19,-7.0,-85
address19_2,-3.295185999988462,-90
address19_2,-2.4452089999977034,-92
address19_2,0.12101800000527874,-90
address11,-8.024980999995023,-91
address11,-6.588750999988406,-80
address11,-6.011398000002373,-80
address11,-5.153823000000557,-83
address11,-4.0,-93
address11_2,-1.9837659999902826,-93
address11_2,-0.538669999994454,-86
address11_2,0.007406999997328967,-88
address11_2,1.4252090000081807,-81
address6,-8.580132000002777,-75
address6,-7.42354200000409,-92
address6,-6.858649000001606,-78
address6,-6.571095000006608,-80
address6,-4.0,-83
address6_2,-2.278784000009182,-77
address6_2,-1.4175740000064252,-75
address6_2,-0.559984000006807,-81
