78:8a:68:32:3d:bc,129.82704799999192,-86
78:8a:68:32:3d:bc,130.6806799999904,-91
78:8a:68:32:3d:bc,132.11569999999483,-90
78:8a:68:32:3d:bc,132.980687999996,-90
78:8a:68:32:3d:bc,133.84061299999303,-87
78:8a:68:32:3d:bc,135.0,-82
78:8a:68:32:3d:bc_2,136.12065599999914,-81
78:8a:68:32:3d:bc_2,137.2608029999974,-79
78:8a:68:32:3d:bc_2,138.70619799999986,-75
78:8a:68:32:3d:bc_2,138.98286199998984,-85
78:8a:68:32:3d:bc_2,140.15650399999868,-83
7f:7e:bb:a3:09:30,-43.85974099999294,-94
7f:7e:bb:a3:09:30,-43.592264999999315,-89
7f:7e:bb:a3:09:30,-43.310637000002316,-88
7f:7e:bb:a3:09:30,-42.446211999995285,-78
7f:7e:bb:a3:09:30,-41.29619300000195,-89
7f:7e:bb:a3:09:30,-40.1462210000027,-87
7f:7e:bb:a3:09:30,-39.291326999999,-80
7f:7e:bb:a3:09:30,-37.84364099999948,-80
7f:7e:bb:a3:09:30,-37.27636899999925,-83
7f:7e:bb:a3:09:30,-35.56114599999273,-80
7f:7e:bb:a3:09:30,-34.97974899999099,-82
7f:7e:bb:a3:09:30,-34.12870699999621,-82
7f:7e:bb:a3:09:30,-32.716065000000526,-81
7f:7e:bb:a3:09:30,-32.14488100000017,-92
7f:7e:bb:a3:09:30,-30.99598700000206,-79
7f:7e:bb:a3:09:30,-30.13557499999297,-77
7f:7e:bb:a3:09:30,-29.854676000002655,-84
7f:7e:bb:a3:09:30,-29.57009599999583,-87
7f:7e:bb:a3:09:30,-28.428606999994372,-80
7f:7e:bb:a3:09:30,-27.860149000000092,-77
7f:7e:bb:a3:09:30,-27.0,-91
7f:7e:bb:a3:09:30_2,-24.706153999999515,-91
7f:7e:bb:a3:09:30_2,-23.847540999995545,-88
7f:7e:bb:a3:09:30_2,-22.11856099999568,-81
7f:7e:bb:a3:09:30_2,-21.841920999999274,-83
7f:7e:bb:a3:09:30_2,-21.197432000000845,-81
7f:7e:bb:a3:09:30_2,-20.98246199999994,-84
78:8a:68:32:3d:bc,-69.9923359999957,-93
78:8a:68:32:3d:bc,-68.85617500000808,-95
78:8a:68:32:3d:bc,-66.8611349999992,-93
78:8a:68:32:3d:bc,-66.0074120000063,-94
78:8a:68:32:3d:bc,-64.29031599999871,-86
78:8a:68:32:3d:bc,-63.72618500000681,-92
78:8a:68:32:3d:bc,-63.38724599999841,-85
78:8a:68:32:3d:bc,-62.85812600000645,-86
78:8a:68:32:3d:bc,-62.28475200000685,-85
78:8a:68:32:3d:bc,-61.42243400000734,-93
78:8a:68:32:3d:bc,-61.119550999996136,-97
78:8a:68:32:3d:bc,-60.002399000004516,-92
78:8a:68:32:3d:bc,-59.15760999999475,-83
78:8a:68:32:3d:bc,-58.005921999996644,-83
78:8a:68:32:3d:bc,-56.863045999998576,-80
78:8a:68:32:3d:bc,-56.58206400000199,-77
78:8a:68:32:3d:bc,-55.7260399999941,-71
78:8a:68:32:3d:bc,-53.71127899999556,-71
78:8a:68:32:3d:bc,-52.58123599999817,-81
78:8a:68:32:3d:bc,-51.99626200000057,-76
78:8a:68:32:3d:bc,-51.71703699999489,-70
78:8a:68:32:3d:bc,-51.15248600000632,-81
78:8a:68:32:3d:bc,-50.859983999995166,-75
78:8a:68:32:3d:bc,-49.31674500000372,-78
78:8a:68:32:3d:bc,-48.49720500000694,-85
78:8a:68:32:3d:bc,-48.0,-81
78:8a:68:32:3d:bc_2,-44.269885999994585,-91
78:8a:68:32:3d:bc_2,-42.55621900000551,-87
7f:7e:bb:a3:09:30,140.552886999998,-84
7f:7e:bb:a3:09:30,141.69305200000235,-78
7f:7e:bb:a3:09:30,142.5568079999939,-79
7f:7e:bb:a3:09:30,143.7264889999933,-76
7f:7e:bb:a3:09:30,144.84800600000017,-79
7f:7e:bb:a3:09:30,145.70412999999826,-86
7f:7e:bb:a3:09:30,147.4091929999995,-76
7f:7e:bb:a3:09:30,148.0,-81
7f:7e:bb:a3:09:30_2,148.84909299999708,-84
7f:7e:bb:a3:09:30_2,149.99551999999676,-71
7f:7e:bb:a3:09:30_2,151.1354929999943,-84
7f:7e:bb:a3:09:30_2,152.56447399999888,-88
78:8a:68:32:3d:bc,-12.007331000000704,-87
78:8a:68:32:3d:bc,-10.813707000008435,-95
78:8a:68:32:3d:bc,-9.41682800000126,-86
78:8a:68:32:3d:bc,-8.854862000007415,-90
78:8a:68:32:3d:bc,-6.566828000009991,-85
78:8a:68:32:3d:bc,-6.28365300000587,-91
78:8a:68:32:3d:bc,-6.0,-92
78:8a:68:32:3d:bc_2,-3.7262100000079954,-81
78:8a:68:32:3d:bc_2,-2.8499510000110604,-83
78:8a:68:32:3d:bc_2,-2.5711950000113575,-82
78:8a:68:32:3d:bc_2,-1.994923000005656,-80
78:8a:68:32:3d:bc_2,-1.7111770000046818,-80
78:8a:68:32:3d:bc_2,-0.8584020000125765,-83
