address19,-88.87251800000377,-88
address19,-88.26986000000034,-93
address19,-87.72630500000378,-91
address19,-87.13292000000365,-85
address19,-86.29483400000026,-87
address19,-85.15232199999446,-90
address19,-84.0,-89
address19_2,-82.85870799999975,-96
address19_2,-81.68226899999718,-92
address19_2,-80.32016800000565,-93
address19_2,-79.70270399999572,-89
address18,-108.84125299999141,-84
address18,-108.55881899999804,-93
address18,-107.42132799999672,-80
address18,-107.13881099999708,-75
address18,-106.0,-82
address18_2,-104.00252199999522,-73
address18_2,-103.14500999999291,-73
address18_2,-102.00646999999299,-71
address18_2,-100.85387599999376,-64
address18_2,-99.99507099999755,-74
