address18,-106.00711799999408,-71
address18,-104.85452399999485,-64
address18,-103.99571899999864,-74
address18,-102.27229899998929,-83
address18,-102.0,-89
address18_2,-99.70328000000154,-87
address18_2,-98.83836699998938,-91
address18_2,-96.79861499999242,-89
address19,113.44003800000064,-92
address19,116.00626500000362,-90
address19,116.85378700000001,-88
address19,117.45644500000344,-93
address19,118.0,-91
address19_2,119.43147100000351,-87
address19_2,120.57398300000932,-90
address19_2,121.72630500000378,-89
address19_2,122.00257300000521,-92
address19_2,122.86759700000403,-96
address1,72.82985300000291,-88
address1,73.9712290000025,-79
address1,75.39751899999101,-90
address1,76.0,-82
address1_2,77.12378700000409,-91
address1_2,78.2818319999933,-81
address1_2,78.62338900000032,-85
address1_2,79.13490399999137,-75
address1_2,80.27378499999759,-77
address12,24.14746500000183,-88
address12,25.29869700000563,-82
address12,25.566214000005857,-83
address12,25.852371000000858,-80
address12,27.295232000004034,-81
address12,27.851118000005954,-83
address12,29.0,-72
address12_2,33.284935000003316,-86
address12_2,34.42480400000932,-91
address12_2,35.28351799999655,-91
address3,-35.872715999998036,-10
address3,-35.293929000006756,-83
address3,-34.4385820000025,-84
address3,-33.2964340000035,-83
address3,-32.42894199999864,-92
address3,-31.0,-77
address3_2,-30.15006600000197,-86
address3_2,-29.261872000002768,-79
address3_2,-28.655971000000136,-74
address3_2,-28.42780700000003,-78
address3_2,-27.261077000002842,-77
address3_2,-26.987817000001087,-82
address6,108.41986799999722,-75
address6,109.57645799999591,-92
address6,110.1413509999984,-78
address6,110.42890499999339,-80
address6,113.0,-83
address6_2,114.72121599999082,-77
address6_2,115.58242599999357,-75
address6_2,116.4400159999932,-81
address6_2,116.73029700000188,-82
address6_2,117.01000999999815,-92
address6_2,117.86250799999107,-85
address16,-47.276359000010416,-92
address16,-46.43157000000065,-83
address16,-45.279882000002544,-83
address16,-44.137006000004476,-80
address16,-43.85602400000789,-77
address16,-43.0,-71
address16_2,-39.85519600000407,-81
address16_2,-39.27022200000647,-76
address16_2,-38.99099700000079,-70
address16_2,-38.42644600001222,-81
address16_2,-38.133944000001065,-75
address16_2,-36.59070500000962,-78
address7,-23.722513000000617,-84
address7,-22.862401999998838,-92
address7,-21.993742999999085,-88
address7,-21.146166999998968,-77
address7,-20.0,-80
address7_2,-18.277400999999372,-73
address7_2,-17.421343000009074,-80
address7_2,-16.56366500000877,-79
address7_2,-14.502850999997463,-96
address17,124.40616900000896,-79
address17,125.55362800000876,-78
address17,126.44167699999525,-85
address17,127.64669500000309,-79
address17,128.71416699999827,-80
address17,129.0,-83
address17_2,133.28988900000695,-92
address17_2,134.14246000000276,-89
address15,-152.58794800000032,-84
address15,-151.43339200000628,-79
address15,-150.57534199999645,-76
address15,-150.29669099999592,-85
address15,-149.72531999999774,-83
address15,-149.43744900000456,-92
address15,-148.56909900000028,-92
address15,-148.0,-88
address15_2,-146.27898699999787,-92
address15_2,-145.70627999999851,-89
address15_2,-143.99898699999903,-80
address15_2,-143.138976000002,-88
address9,21.135341000001063,-70
address9,21.991402999992715,-71
address9,22.864260999995167,-70
address9,23.146527000004426,-76
address9,24.000148000006448,-66
address9,24.863614999994752,-67
address9,26.0,-71
address9_2,28.565124999993714,-74
address9_2,29.14143000000331,-88
address9_2,29.996268999995664,-83
address9_2,31.42766699999629,-73
address8,93.40874499999336,-86
address8,93.69985999999335,-76
address8,94.88874100000248,-83
address8,95.70593599999847,-77
address8,95.99366500000178,-84
address8,96.84990200000175,-81
address8,98.0,-84
address8_2,100.29126299999189,-70
address8_2,101.16128400000161,-81
address8_2,102.01617200000328,-85
address8_2,102.86872100000619,-80
address8_2,103.73388699999487,-92
address5,-103.54893299999821,-76
address5,-102.42741599999135,-79
address5,-101.57129199999326,-86
address5,-99.86622899999202,-76
address5,-99.27542199999152,-81
address5,-99.0,-80
address5_2,-97.27990199999476,-71
address5_2,-96.13992899999721,-84
address5_2,-94.71094799999264,-88
address5_2,-93.56511899999168,-84
address10,110.02016800000274,-81
address10,110.58759799999825,-85
address10,112.57736399999703,-89
address10,114.0,-85
address10_2,115.70989100000588,-81
address10_2,116.85869200000889,-85
address10_2,117.70766300000832,-85
address10_2,118.27618699999584,-78
address10_2,118.85247199999867,-92
