address14,88.3974290000042,-78
address14,89.54744799999753,-89
address14,90.69741999999678,-87
address14,91.55231400000048,-80
address14,93.0,-80
address14_2,95.28249500000675,-80
address14_2,95.86389200000849,-82
address14_2,96.71493400000327,-82
address14_2,98.12757599999895,-81
address15,91.1448459999956,-83
address15,92.29115699999966,-81
address15,93.14611600000353,-78
address15,94.86633400000574,-71
address15,95.1499679999979,-79
address15,96.0,-79
address15_2,97.72625799999514,-76
address15_2,98.59203299999353,-70
address15_2,99.44912099999783,-71
address15_2,100.30510300000606,-67
address16,-110.47388900000078,-93
address16,-109.62016600000788,-94
address16,-107.9030700000003,-86
address16,-107.3389390000084,-92
address16,-107.0,-85
address16_2,-105.89750600000843,-85
address16_2,-105.03518800000893,-93
address16_2,-104.73230499999772,-97
address16_2,-103.6151530000061,-92
address16_2,-102.77036399999633,-83
address16_2,-101.61867599999823,-83
address12,-92.53920199999993,-83
address12,-91.70490599999903,-88
address12,-90.55367399999523,-82
address12,-90.286156999995,-83
address12,-90.0,-80
address12_2,-88.0012529999949,-83
address12_2,-86.85237100000086,-72
address12_2,-84.85129500000039,-82
address17,-93.30799799998931,-79
address17,-92.16053899998951,-78
address17,-91.27249000000302,-85
address17,-90.06747199999518,-79
address17,-89.0,-80
address17_2,-88.13697500000126,-90
address17_2,-84.42427799999132,-92
