address4,91.18629299999157,-95
address4,92.58317199999874,-86
address4,93.14513799999258,-90
address4,95.43317199999001,-85
address4,95.71634699999413,-91
address4,96.0,-92
address4_2,98.273789999992,-81
address4_2,99.15004899998894,-83
address4_2,99.42880499998864,-82
address4_2,100.00507699999434,-80
address4_2,100.28882299999532,-80
address4_2,101.14159799998743,-83
address17,70.42948700000125,-89
address17,71.57112200000847,-83
address17,72.73007000000507,-83
address17,73.86375700001372,-84
address17,75.0,-79
address17_2,76.7125159999996,-81
address17_2,78.15028900001198,-92
address17_2,79.00377200001094,-77
address7,79.27748699999938,-84
address7,80.13759800000116,-92
address7,81.00625700000091,-88
address7,81.85383300000103,-77
address7,83.0,-80
address7_2,84.72259900000063,-73
address7_2,85.57865699999093,-80
address7_2,86.43633499999123,-79
address7_2,88.49714900000254,-96
address1,139.56611900001008,-88
address1,140.70749500000966,-79
address1,142.13378499999817,-90
address1,142.73626600000716,-82
address1,143.0,-78
address1_2,145.01809800000046,-81
address1_2,145.35965500000748,-85
address1_2,145.87116999999853,-75
address1_2,147.01005100000475,-77
address1_2,148.1625550000026,-79
address10,36.02016800000274,-81
address10,36.58759799999825,-85
address10,38.57736399999703,-89
address10,40.0,-85
address10_2,41.70989100000588,-81
address10_2,42.85869200000889,-85
address10_2,43.707663000008324,-85
address10_2,44.27618699999584,-78
address10_2,44.85247199999867,-92
address2,94.99230500000704,-79
address2,96.42226000000664,-75
address2,96.99340599999414,-73
address2,97.85099900000205,-78
address2,98.13853199999721,-67
address2,99.0,-68
address2_2,101.28872799999954,-68
address2_2,102.43502699999954,-71
address2_2,103.28982499999984,-88
address2_2,104.4310620000033,-87
address5,131.7086100000015,-86
address5,133.41367300000275,-76
address5,134.00448000000324,-81
address5,134.27990199999476,-80
address5,134.85357300000032,-84
address5,136.0,-71
address5_2,138.56895400000212,-88
address5_2,139.71478300000308,-84
address5_2,140.2785589999985,-82
address5_2,140.5639300000039,-85
address5_2,142.0061640000058,-80
address15,77.69489699999394,-79
address15,77.97727699999814,-78
address15,79.42115499998908,-76
address15,80.28692999998748,-70
address15,81.14401799999177,-71
address15,82.0,-67
address15_2,84.27451699999801,-67
address15_2,84.5587119999982,-71
address15_2,85.41490199998952,-77
address15_2,86.27574899999308,-76
address15_2,87.42115199999535,-84
address9,-108.27200199999788,-70
address9,-107.98973599998862,-76
address9,-107.1361149999866,-66
address9,-106.2726479999983,-67
address9,-105.13626299999305,-71
address9,-104.0,-63
address9_2,-101.99483299998974,-88
address9_2,-101.13999399999739,-83
address9_2,-99.70859599999676,-73
address9_2,-98.85611599999538,-75
address12,76.01793699999689,-83
address12,76.8522329999978,-88
address12,78.0034650000016,-82
address12,78.27098200000182,-83
address12,78.55713899999682,-80
address12,80.0,-81
address12_2,81.70476799999597,-72
address12_2,83.70584399999643,-82
address6,-128.58013200000278,-75
address6,-127.42354200000409,-92
address6,-126.8586490000016,-78
address6,-126.57109500000661,-80
address6,-124.0,-83
address6_2,-122.27878400000918,-77
address6_2,-121.41757400000643,-75
address6_2,-120.5599840000068,-81
address6_2,-120.26970299999812,-82
address6_2,-119.98999000000185,-92
address6_2,-119.13749200000893,-85
address11,110.26751800000784,-80
address11,110.84487099999387,-80
address11,111.70244599999569,-83
address11,112.85626899999625,-93
address11,114.0,-72
address11_2,116.31759900000179,-86
address11_2,116.86367599999357,-88
address11_2,118.28147800000443,-81
address18,141.7075610000029,-74
address18,143.43098100001225,-83
address18,143.70328000000154,-89
address18,143.98619500000495,-90
address18,146.0,-87
address18_2,148.90466500000912,-89
address18_2,150.59003099999973,-92
address18_2,151.45887400000356,-97
address19,-11.668885999999475,-92
address19,-9.953696999989916,-90
address19,-9.328492999993614,-86
address19,-7.0,-77
address19_2,-5.65986200000043,-85
address19_2,-3.090067999990424,-91
address19_2,-1.9550479999888921,-90
address8,29.12496899999678,-85
address8,30.556010000000242,-82
address8,31.415079999991576,-86
address8,31.706194999991567,-76
address8,32.8950760000007,-83
address8,33.71227099999669,-77
address8,34.0,-84
address8_2,36.00633499999822,-84
address8_2,36.85997599999246,-80
address8_2,38.2975979999901,-70
address8_2,39.16761899999983,-81
address0,-146.3193200000096,-91
address0,-144.88430000000517,-90
address0,-144.019312000004,-90
address0,-143.15938700000697,-87
address0,-142.0,-82
address0_2,-140.87934400000086,-81
address0_2,-139.7391970000026,-79
address0_2,-138.29380200000014,-75
address0_2,-138.01713800001016,-85
address0_2,-136.84349600000132,-83
address14,39.77131700000609,-86
address14,40.27630800000043,-91
address14,41.1349210000044,-88
address14,42.86390100000426,-81
address14,43.14054100000067,-83
address14,43.7850299999991,-81
address14,44.0,-84
address14_2,47.73441699999967,-82
address14_2,48.0150280000089,-89
address14_2,48.655941999997594,-90
address14_2,50.00246600000537,-83
address14_2,50.29026400001021,-80
address3,111.43717699999979,-79
address3,112.04307800000242,-74
address3,112.27124200000253,-78
address3,113.43797199999972,-77
address3,113.71123200000147,-82
address3,116.0,-92
address3_2,118.04257499999949,-93
address3_2,118.59990000000107,-85
address3_2,119.81607200000144,-95
address3_2,121.1874519999983,-93
address3_2,121.77494200000365,-87
address16,-134.27635900001042,-92
address16,-133.43157000000065,-83
address16,-132.27988200000254,-83
address16,-131.13700600000448,-80
address16,-130.8560240000079,-77
address16,-130.0,-71
address16_2,-126.85519600000407,-81
address16_2,-126.27022200000647,-76
address16_2,-125.99099700000079,-70
address16_2,-125.42644600001222,-81
address16_2,-125.13394400000107,-75
address16_2,-123.59070500000962,-78
address13,7.418734000006225,-91
address13,8.268681999994442,-81
address13,9.420117000001483,-83
address13,10.853742000006605,-94
address13,12.0,-85
address13_2,13.142491000005975,-89
address13_2,16.012979999999516,-88
address13_2,16.59848200000124,-97
address13_2,17.14991100000043,-87
