address14,98.28506599999673,-80
address14,98.85233799999696,-83
address14,100.56756100000348,-80
address14,101.14895800000522,-82
address14,102.0,-82
address14_2,103.98382599999604,-92
address14_2,105.13271999999415,-79
address14_2,105.99313200000324,-77
address14_2,106.27403099999356,-84
address14_2,106.55861100000038,-87
address14_2,107.70010000000184,-80
address14_2,108.26855799999612,-77
address15,-110.71401900000637,-76
address15,-109.84824400000798,-70
address15,-108.99115600000368,-71
address15,-108.13517399999546,-67
address15,-107.0,-71
address15_2,-105.57646199999726,-71
address15_2,-104.72027200000593,-77
address15_2,-103.85942500000237,-76
address15_2,-102.71402200000011,-84
address15_2,-101.55946600000607,-79
address3,-112.86247900000308,-83
address3,-112.00713199999882,-84
address3,-110.86498399999982,-83
address3,-109.99749199999496,-92
address3,-108.56854999999632,-77
address3,-108.0,-86
address3_2,-106.83042199999909,-79
address3_2,-106.22452099999646,-74
address3_2,-105.99635699999635,-78
address3_2,-104.82962699999916,-77
address3_2,-104.55636699999741,-82
address4,49.004367000001366,-85
address4,49.28754200000549,-91
address4,49.57119500001136,-92
address4,50.715231000009226,-80
address4,51.84498500000336,-81
address4,52.7212440000003,-83
address4,53.0,-82
address4_2,53.860018000006676,-80
address4_2,54.71279299999878,-83
address4_2,57.01296900000307,-90
address5,-107.00108699999691,-79
address5,-106.14496299999882,-86
address5,-104.43989999999758,-76
address5,-103.84909299999708,-81
address5,-103.57367100000556,-80
address5,-103.0,-84
address5_2,-100.71360000000277,-84
address5_2,-99.2846189999982,-88
address5_2,-98.13878999999724,-84
address5_2,-97.57501400000183,-82
address5_2,-97.28964299999643,-85
address17,113.97643600001174,-78
address17,114.86448499999824,-85
address17,116.06950300000608,-79
address17,117.13697500000126,-80
address17,117.42280800000299,-83
address17,118.0,-90
address17_2,122.56526800000574,-89
address17_2,123.42145300000266,-91
address17_2,124.85766900000453,-95
address17_2,125.42637300000933,-84
address19,-116.55996199999936,-92
address19,-113.99373499999638,-90
address19,-113.14621299999999,-88
address19,-112.54355499999656,-93
address19,-112.0,-91
address19_2,-110.56852899999649,-87
address19_2,-109.42601699999068,-90
address19_2,-108.27369499999622,-89
address19_2,-107.99742699999479,-92
address19_2,-107.13240299999597,-96
address1,140.70606599999883,-88
address1,141.8474419999984,-79
address1,143.27373199998692,-90
address1,143.87621299999591,-82
address1,144.13994699998875,-78
address1,145.0,-91
address1_2,146.49960199999623,-85
address1_2,147.01111699998728,-75
address1_2,148.1499979999935,-77
address1_2,149.30250199999136,-79
address1_2,150.4755099999893,-81
address1_2,151.02769399998942,-83
address6,94.41986799999722,-75
address6,95.57645799999591,-92
address6,96.1413509999984,-78
address6,96.42890499999339,-80
address6,99.0,-83
address6_2,100.72121599999082,-77
address6_2,101.58242599999357,-75
address6_2,102.4400159999932,-81
address6_2,102.73029700000188,-82
address6_2,103.01000999999815,-92
address6_2,103.86250799999107,-85
address0,10.134414999993169,-87
address0,11.293802000000142,-82
address0,12.173141999999643,-10
address0,12.414457999999286,-81
address0,13.554604999997537,-79
address0,15.0,-75
address0_2,16.450305999998818,-83
address0_2,18.162447999988217,-92
address0_2,18.72766399999091,-87
address0_2,19.01448199999868,-90
address0_2,19.295730999991065,-92
address0_2,20.204673999993247,-86
address8,110.03510000000824,-83
address8,110.85229500000423,-77
address8,111.14002400000754,-84
address8,111.99626100000751,-81
address8,113.14635900000576,-84
address8,114.0,-80
address8_2,116.30764300000737,-81
address8_2,117.16253100000904,-85
address8_2,118.01508000001195,-80
address8_2,118.88024600000062,-92
address8_2,120.0189490000048,-86
address2,82.71017500000016,-68
address2,83.85238900000695,-77
address2,84.9989029999997,-68
address2,86.1452019999997,-71
address2,87.0,-88
address2_2,90.4250880000036,-91
address2_2,92.14503800000239,-89
address13,59.418734000006225,-91
address13,60.26868199999444,-81
address13,61.42011700000148,-83
address13,62.853742000006605,-94
address13,64.0,-85
address13_2,65.14249100000598,-89
address13_2,68.01297999999952,-88
address13_2,68.59848200000124,-97
address13_2,69.14991100000043,-87
address16,-15.56857500001206,-92
address16,-15.229636000003666,-85
address16,-14.700516000011703,-86
address16,-14.1271420000121,-85
address16,-13.264824000012595,-93
address16,-12.961941000001389,-97
address16,-11.844789000009769,-92
address16,-11.0,-83
address16_2,-8.705436000003829,-80
address16_2,-8.424454000007245,-77
address16_2,-7.568429999999353,-71
address16_2,-5.553669000000809,-71
address11,-123.02498099999502,-91
address11,-121.5887509999884,-80
address11,-121.01139800000237,-80
address11,-120.15382300000056,-83
address11,-119.0,-93
address11_2,-116.98376599999028,-93
address11_2,-115.53866999999445,-86
address11_2,-114.99259300000267,-88
address11_2,-113.57479099999182,-81
address12,-51.98206300000311,-83
address12,-51.147767000002204,-88
address12,-49.9965349999984,-82
address12,-49.72901799999818,-83
address12,-49.44286100000318,-80
address12,-48.0,-81
address12_2,-46.295232000004034,-72
address12_2,-44.29415600000357,-82
address9,27.135341000001063,-70
address9,27.991402999992715,-71
address9,28.864260999995167,-70
address9,29.146527000004426,-76
address9,30.000148000006448,-66
