address9,-61.86465899999894,-70
address9,-61.008597000007285,-71
address9,-60.13573900000483,-70
address9,-59.853472999995574,-76
address9,-58.99985199999355,-66
address9,-58.13638500000525,-67
address9,-57.0,-71
address9_2,-54.434875000006286,-74
address9_2,-53.85856999999669,-88
address9_2,-53.003731000004336,-83
address9_2,-51.57233300000371,-73
address7,104.41499900000053,-92
address7,105.28365800000029,-88
address7,106.1312340000004,-77
address7,107.27740099999937,-80
address7,107.85107399999106,-81
address7,109.0,-73
address7_2,110.7137359999906,-79
address7_2,112.77455000000191,-96
address7_2,113.87524699998903,-97
address16,119.60546600000816,-71
address16,120.73550900000555,-81
address16,121.32048300000315,-76
address16,121.59970800000883,-70
address16,122.1642589999974,-81
address16,122.45676100000856,-75
address16,124.0,-78
address16_2,125.31674500000372,-81
address16_2,125.88926700000593,-91
address16_2,129.04685900000914,-91
address15,-137.0057119999983,-79
address15,-136.1476619999885,-76
address15,-135.86901099998795,-85
address15,-135.29763999998977,-83
address15,-135.0097689999966,-92
address15,-134.1414189999923,-92
address15,-133.57231999999203,-88
address15,-133.0,-80
address15_2,-131.27859999999055,-89
address15_2,-129.57130699999107,-80
address15_2,-128.71129599999404,-88
address15_2,-127.84284800000023,-84
address15_2,-126.97760099999141,-95
address6,-81.58013200000278,-75
address6,-80.42354200000409,-92
address6,-79.8586490000016,-78
address6,-79.57109500000661,-80
address6,-77.0,-83
address6_2,-75.27878400000918,-77
address6_2,-74.41757400000643,-75
address6_2,-73.5599840000068,-81
address6_2,-73.26970299999812,-82
address6_2,-72.98999000000185,-92
address6_2,-72.13749200000893,-85
address19,-131.5677180000057,-90
address19,-130.7201960000093,-88
address19,-130.11753800000588,-93
address19,-129.57398300000932,-91
address19,-128.9805980000092,-85
address19,-128.1425120000058,-87
address19,-127.0,-90
address19_2,-125.57141000000411,-92
address19_2,-124.7063860000053,-96
address19_2,-123.52994700000272,-92
address19_2,-122.1678460000112,-93
address19_2,-121.55038200000126,-89
address14,-86.013712999993,-86
address14,-85.50872199999867,-91
address14,-84.6501089999947,-88
address14,-82.92112899999483,-81
address14,-82.64448899999843,-83
address14,-82.0,-81
address14_2,-80.0712280000007,-82
address14_2,-78.05061299999943,-82
address14_2,-77.7700019999902,-89
address14_2,-77.1290880000015,-90
address1,-149.1701469999971,-88
address1,-148.0287709999975,-79
address1,-146.602481000009,-90
address1,-146.0,-82
address1_2,-144.87621299999591,-91
address1_2,-143.7181680000067,-81
address1_2,-143.37661099999968,-85
address1_2,-142.86509600000863,-75
address1_2,-141.7262150000024,-77
address5,-146.0110779999959,-78
address5,-145.14732200000435,-79
address5,-143.97764100000495,-76
address5,-142.8561239999981,-79
address5,-142.0,-86
address5_2,-139.70412999999826,-81
address5_2,-139.42870800000674,-80
address5_2,-138.85503700000118,-84
address5_2,-137.7086100000015,-71
address5_2,-136.56863700000395,-84
address18,-131.57648499999777,-89
address18,-130.4288899999956,-82
address18,-129.26566800000728,-81
address18,-127.0,-84
address18_2,-125.58007500000531,-80
address18_2,-125.29755800000567,-75
address18_2,-124.15874700000859,-82
address18_2,-123.01755000000412,-74
address18_2,-122.16126900000381,-73
address8,137.03510000000824,-83
address8,137.85229500000423,-77
address8,138.14002400000754,-84
address8,138.9962610000075,-81
address8,140.14635900000576,-84
address8,141.0,-80
address8_2,143.30764300000737,-81
address8_2,144.16253100000904,-85
address8_2,145.01508000001195,-80
address8_2,145.88024600000062,-92
address8_2,147.0189490000048,-86
address3,144.4371769999998,-79
address3,145.04307800000242,-74
address3,145.27124200000253,-78
address3,146.43797199999972,-77
address3,146.71123200000147,-82
address3,149.0,-92
address3_2,151.0425749999995,-93
address3_2,151.59990000000107,-85
address3_2,152.81607200000144,-95
address3_2,154.1874519999983,-93
address3_2,154.77494200000365,-87
address12,99.46079800000007,-83
address12,100.29509400000097,-88
address12,101.44632600000477,-82
address12,101.713843000005,-83
address12,102.0,-80
address12_2,103.9987470000051,-83
address12_2,105.14762899999914,-72
address12_2,107.14870499999961,-82
address0,-12.004956000004313,-90
address0,-11.139968000003137,-90
address0,-10.280043000006117,-87
address0,-9.120655999999144,-82
address0,-8.241315999999642,-10
address0,-8.0,-81
address0_2,-5.414457999999286,-75
address0_2,-5.137794000009308,-85
address0_2,-3.9641520000004675,-83
address0_2,-2.252010000011067,-92
address11,-28.604984999998123,-80
address11,-28.02763200001209,-80
address11,-27.170057000010274,-83
address11,-26.016234000009717,-93
address11,-24.872503000005963,-72
address11,-24.0,-93
address11_2,-22.00882700001239,-88
address11_2,-20.591025000001537,-81
address11_2,-18.875118000010843,-81
address2,18.133532000007108,-75
address2,18.7046779999946,-73
address2,19.56227100000251,-78
address2,19.849803999997675,-67
address2,20.711272000000463,-68
address2,21.85348600000725,-77
address2,23.0,-68
address2_2,25.0010970000003,-88
address2_2,26.142334000003757,-87
address2_2,28.426185000003898,-91
address10,-152.57102399998985,-89
address10,-151.71235299999535,-93
address10,-150.5571959999943,-81
address10,-149.98976599999878,-85
address10,-148.0,-89
address10_2,-146.00835999999254,-84
address10_2,-144.86747299999115,-81
address10_2,-143.71867199998815,-85
address10_2,-142.8697009999887,-85
address10_2,-142.3011770000012,-78
address10_2,-141.72489199999836,-92
address13,107.31040699999721,-81
address13,108.46184200000425,-83
address13,109.89546700000938,-94
address13,111.04172500000277,-85
address13,112.0,-81
address13_2,115.05470500000229,-88
address13_2,115.64020700000401,-97
address13_2,116.1916360000032,-87
address17,33.976436000011745,-78
address17,34.86448499999824,-85
address17,36.06950300000608,-79
address17,37.13697500000126,-80
address17,37.42280800000299,-83
address17,38.0,-90
address17_2,42.565268000005744,-89
address17_2,43.42145300000266,-91
address17_2,44.857669000004535,-95
address17_2,45.426373000009335,-84
address4,45.753121000001556,-95
