address16,-97.13494999999239,-93
address16,-96.28122699999949,-94
address16,-94.5641309999919,-86
address16,-94.0,-92
address16_2,-93.13194099999964,-86
address16_2,-92.55856700000004,-85
address16_2,-91.69624900000053,-93
address16_2,-91.39336599998933,-97
address16_2,-90.27621399999771,-92
address16_2,-89.43142499998794,-83
address6,136.41986799999722,-75
address6,137.5764579999959,-92
address6,138.1413509999984,-78
address6,138.4289049999934,-80
address6,141.0,-83
address6_2,142.72121599999082,-77
address6_2,143.58242599999357,-75
address6_2,144.4400159999932,-81
address6_2,144.73029700000188,-82
address6_2,145.01000999999815,-92
address6_2,145.86250799999107,-85
address2,-53.28982499999984,-68
address2,-52.14761099999305,-77
address2,-51.0010970000003,-68
address2,-49.8547980000003,-71
address2,-49.0,-88
address2_2,-45.5749119999964,-91
address2_2,-43.85496199999761,-89
address0,-21.86558500000683,-87
address0,-20.70619799999986,-82
address0,-19.826858000000357,-10
address0,-19.585542000000714,-81
address0,-18.445395000002463,-79
address0,-17.0,-75
address0_2,-15.549694000001182,-83
address0_2,-13.837552000011781,-92
address0_2,-13.27233600000909,-87
address0_2,-12.98551800000132,-90
address0_2,-12.704269000008933,-92
address0_2,-11.795326000006755,-86
address13,-20.55913700000383,-89
address13,-19.43500800000038,-91
address13,-18.585060000012163,-81
address13,-17.433625000005122,-83
address13,-16.0,-94
address13_2,-13.895467000009376,-81
address13_2,-13.71125100000063,-89
address13_2,-10.84076200000709,-88
address13_2,-10.255260000005366,-97
address3,138.35953699999664,-83
address3,139.2270290000015,-92
address3,140.65597100000014,-77
address3,141.22452099999646,-86
address3,141.50590499999817,-86
address3,142.39409899999737,-79
address3,143.0,-74
address3_2,144.3948939999973,-77
address3_2,144.66815399999905,-82
address3_2,146.95692199999758,-92
address3_2,148.1119319999998,-81
address11,141.97501900000498,-91
address11,143.4112490000116,-80
address11,143.98860199999763,-80
address11,144.84617699999944,-83
address11,146.0,-93
address11_2,148.01623400000972,-93
address11_2,149.46133000000555,-86
address11_2,150.00740699999733,-88
address11_2,151.42520900000818,-81
address10,-72.57102399998985,-89
address10,-71.71235299999535,-93
address10,-70.55719599999429,-81
address10,-69.98976599999878,-85
address10,-68.0,-89
address10_2,-66.00835999999254,-84
address10_2,-64.86747299999115,-81
address10_2,-63.718671999988146,-85
address10_2,-62.86970099998871,-85
address10_2,-62.30117700000119,-78
address10_2,-61.72489199999836,-92
address8,140.40874499999336,-86
address8,140.69985999999335,-76
address8,141.88874100000248,-83
address8,142.70593599999847,-77
address8,142.99366500000178,-84
address8,143.84990200000175,-81
address8,145.0,-84
address8_2,147.2912629999919,-70
address8_2,148.16128400000161,-81
address8_2,149.01617200000328,-85
address8_2,149.8687210000062,-80
address8_2,150.73388699999487,-92
address14,-136.41626499999256,-80
address14,-135.83486799999082,-82
address14,-134.98382599999604,-82
address14,-133.57118400000036,-81
address14,-133.0,-92
address14_2,-130.9906939999928,-77
address14_2,-130.7097950000025,-84
address14_2,-130.42521499999566,-87
address14_2,-129.2837259999942,-80
address14_2,-128.71526799999992,-77
address14_2,-127.85511899999983,-91
address1,36.408737999998266,-79
address1,37.27657599998929,-81
address1,37.55752599998959,-92
address1,39.85862400000042,-88
address1,41.0,-79
address1_2,43.028770999997505,-82
address1_2,43.29250499999034,-78
address1_2,44.15255800000159,-91
address1_2,45.310602999990806,-81
address1_2,45.65215999999782,-85
address1_2,46.16367499998887,-75
address1_2,47.30255599999509,-77
address7,-68.72251300000062,-84
address7,-67.86240199999884,-92
address7,-66.99374299999909,-88
address7,-66.14616699999897,-77
address7,-65.0,-80
address7_2,-63.27740099999937,-73
address7_2,-62.421343000009074,-80
address7_2,-61.56366500000877,-79
address7_2,-59.50285099999746,-96
address19,61.12499199999729,-92
address19,62.84018100000685,-90
address19,63.46538500000315,-86
address19,65.79387799999677,-77
address19,66.0,-81
address19_2,69.70381000000634,-91
address19_2,70.83883000000787,-90
address19_2,71.68880699999863,-92
address17,145.7087579999934,-81
address17,147.14653100000578,-92
address17,148.00001400000474,-77
address17,150.0,-82
address17_2,152.00253700000758,-78
address17_2,152.89058599999407,-85
address17_2,154.0956040000019,-79
address17_2,155.1630759999971,-80
address17_2,155.44890899999882,-83
address4,-97.85565100000531,-85
address4,-97.57247600000119,-91
address4,-97.28882299999532,-92
address4,-96.14478699999745,-80
address4,-95.01503300000331,-81
address4,-94.13877400000638,-83
address4,-93.86001800000668,-82
address4,-93.28374600000097,-80
address4,-93.0,-80
address4_2,-89.84704900000361,-90
address4_2,-87.85239899999578,-93
address15,116.70249299998977,-77
address15,117.56333999999333,-76
address15,118.7087429999956,-84
address15,119.86329899998964,-79
address15,120.72134899999946,-76
address15,121.0,-85
address15_2,121.85924199999135,-92
address15_2,122.72759199999564,-92
address15_2,123.29669099999592,-88
address15_2,123.86901099998795,-80
address15_2,125.01770399999805,-92
address15_2,125.5904109999974,-89
address12,125.46079800000007,-83
address12,126.29509400000097,-88
address12,127.44632600000477,-82
address12,127.713843000005,-83
address12,128.0,-80
address12_2,129.9987470000051,-83
address12_2,131.14762899999914,-72
address12_2,133.1487049999996,-82
address18,37.15874700000859,-84
address18,37.44118100000196,-93
address18,38.57867200000328,-80
address18,38.86118900000292,-75
address18,40.0,-82
address18_2,41.997478000004776,-73
address18_2,42.85499000000709,-73
address18_2,43.99353000000701,-71
address18_2,45.14612400000624,-64
address18_2,46.00492900000245,-74
address5,-143.56447399999888,-81
address5,-143.28905200000736,-80
address5,-142.7153810000018,-84
address5,-141.56895400000212,-71
address5,-140.42898100000457,-84
address5,-139.0,-88
address5_2,-137.29039500000363,-82
address5_2,-137.00502399999823,-85
address5_2,-135.5627899999963,-80
address5_2,-134.12884200000553,-78
address5_2,-133.55907099999604,-85
address9,-21.272001999997883,-70
address9,-20.989735999988625,-76
address9,-20.136114999986603,-66
address9,-19.2726479999983,-67
address9,-18.13626299999305,-71
address9,-17.0,-63
address9_2,-14.99483299998974,-88
address9_2,-14.139993999997387,-83
address9_2,-12.708595999996758,-73
address9_2,-11.856115999995382,-75
