address12,95.46205099999497,-83
address12,96.29634699999588,-88
address12,97.44757899999968,-82
address12,97.7150959999999,-83
address12,98.0012529999949,-80
address12,99.44411399999808,-81
address12,100.0,-83
address12_2,103.14995799999451,-82
address12_2,105.43381699999736,-86
address5,30.7086100000015,-86
address5,32.413673000002746,-76
address5,33.00448000000324,-81
address5,33.27990199999476,-80
address5,33.853573000000324,-84
address5,35.0,-71
address5_2,37.56895400000212,-88
address5_2,38.71478300000308,-84
address5_2,39.278558999998495,-82
address5_2,39.56393000000389,-85
address5_2,41.00616400000581,-80
address0,-137.0049560000043,-90
address0,-136.13996800000314,-90
address0,-135.28004300000612,-87
address0,-134.12065599999914,-82
address0,-133.24131599999964,-10
address0,-133.0,-81
address0_2,-130.41445799999929,-75
address0_2,-130.1377940000093,-85
address0_2,-128.96415200000047,-83
address0_2,-127.25201000001107,-92
address9,-52.27200199999788,-70
address9,-51.989735999988625,-76
address9,-51.1361149999866,-66
address9,-50.2726479999983,-67
address9,-49.13626299999305,-71
address9,-48.0,-63
address9_2,-45.99483299998974,-88
address9_2,-45.13999399999739,-83
address9_2,-43.70859599999676,-73
address9_2,-42.85611599999538,-75
address8,-38.87503100000322,-85
address8,-37.44398999999976,-82
address8,-36.584920000008424,-86
address8,-36.29380500000843,-76
address8,-35.1049239999993,-83
address8,-34.28772900000331,-77
address8,-34.0,-84
address8_2,-31.993665000001783,-84
address8_2,-31.140024000007543,-80
address8_2,-29.702402000009897,-70
address8_2,-28.83238100000017,-81
address2,48.13353200000711,-75
address2,48.7046779999946,-73
address2,49.56227100000251,-78
address2,49.849803999997675,-67
address2,50.71127200000046,-68
address2,51.85348600000725,-77
address2,53.0,-68
address2_2,55.0010970000003,-88
address2_2,56.14233400000376,-87
address2_2,58.4261850000039,-91
address3,68.12728400000196,-10
address3,68.70607099999324,-83
address3,69.5614179999975,-84
address3,70.7035659999965,-83
address3,71.57105800000136,-92
address3,73.0,-77
address3_2,73.84993399999803,-86
address3_2,74.73812799999723,-79
address3_2,75.34402899999986,-74
address3_2,75.57219299999997,-78
address3_2,76.73892299999716,-77
address3_2,77.01218299999891,-82
address1,-115.29393400000117,-88
address1,-114.15255800000159,-79
address1,-112.72626800001308,-90
address1,-112.12378700000409,-82
address1,-111.86005300001125,-78
address1,-111.0,-91
address1_2,-109.50039800000377,-85
address1_2,-108.98888300001272,-75
address1_2,-107.8500020000065,-77
address1_2,-106.69749800000864,-79
address1_2,-105.5244900000107,-81
address1_2,-104.97230600001058,-83
address7,-9.722513000000617,-84
address7,-8.862401999998838,-92
address7,-7.993742999999085,-88
address7,-7.146166999998968,-77
address7,-6.0,-80
address7_2,-4.277400999999372,-73
address7_2,-3.421343000009073,-80
address7_2,-2.5636650000087684,-79
address7_2,-0.5028509999974631,-96
address13,-48.87380900001153,-81
address13,-47.72237400000449,-83
address13,-46.28874899999937,-94
address13,-45.142491000005975,-85
address13,-44.184216000008746,-81
address13,-44.0,-89
address13_2,-40.544009000004735,-97
address13_2,-39.992580000005546,-87
address13_2,-38.852505000002566,-93
address18,71.99288200000592,-71
address18,73.14547600000515,-64
address18,74.00428100000136,-74
address18,75.72770100001071,-83
address18,76.0,-89
address18_2,78.29671999999846,-87
address18_2,79.16163300001062,-91
address18_2,81.20138500000758,-89
address19,19.127481999996235,-88
address19,19.730139999999665,-93
address19,20.273694999996223,-91
address19,20.867079999996353,-85
address19,21.705165999999736,-87
address19,22.847678000005544,-90
address19,24.0,-89
address19_2,25.14129200000025,-96
address19_2,26.317731000002823,-92
address19_2,27.67983199999435,-93
address19_2,28.29729600000428,-89
address10,19.428976000010152,-89
address10,20.287647000004654,-93
address10,21.442804000005708,-81
address10,22.01023400000122,-85
address10,24.0,-89
address10_2,25.991640000007465,-84
address10_2,27.13252700000885,-81
address10_2,28.281328000011854,-85
address10_2,29.13029900001129,-85
address10_2,29.69882299999881,-78
address10_2,30.275108000001637,-92
address11,6.395015000001877,-80
address11,6.97236799998791,-80
address11,7.829942999989726,-83
address11,8.983765999990283,-93
address11,10.127496999994037,-72
address11,11.0,-93
address11_2,12.991172999987612,-88
address11_2,14.408974999998463,-81
address11_2,16.124881999989157,-81
address16,135.1477959999902,-86
address16,135.7211699999898,-85
address16,136.5834879999893,-93
address16,136.8863710000005,-97
address16,138.00352299999213,-92
address16,138.8483120000019,-83
address16,140.0,-83
address16_2,141.42385799999465,-77
address16_2,142.27988200000254,-71
address16_2,144.2946430000011,-71
address16_2,145.42468599999847,-81
address16_2,146.00965999999607,-76
address4,-101.71687699999893,-85
address4,-101.43370199999481,-91
address4,-101.15004899998894,-92
address4,-100.00601299999107,-80
address4,-98.87625899999694,-81
address4,-98.0,-83
address4_2,-97.1449719999946,-80
address4_2,-96.86122599999362,-80
address4_2,-96.00845100000151,-83
address4_2,-93.70827499999723,-90
address15,40.417213000007905,-71
address15,40.70084700000007,-79
address15,41.55087900000217,-79
address15,41.833259000006365,-78
address15,43.27713699999731,-76
address15,44.142911999995704,-70
address15,45.0,-71
address15_2,46.991156000003684,-71
address15_2,48.13049900000624,-67
address15_2,48.41469400000642,-71
address15_2,49.27088399999775,-77
address15_2,50.13173100000131,-76
address14,-56.369223999994574,-86
address14,-55.86423300000024,-91
address14,-55.00561999999627,-88
address14,-53.276639999996405,-81
address14,-53.0,-83
address14_2,-52.14054100000067,-84
address14_2,-50.42673900000227,-82
address14_2,-48.406124000001,-82
address14_2,-48.12551299999177,-89
address14_2,-47.48459900000307,-90
address6,42.41986799999722,-75
address6,43.57645799999591,-92
address6,44.141350999998394,-78
address6,44.42890499999339,-80
address6,47.0,-83
address6_2,48.72121599999082,-77
address6_2,49.582425999993575,-75
address6_2,50.44001599999319,-81
address6_2,50.73029700000188,-82
address6_2,51.01000999999815,-92
address6_2,51.86250799999107,-85
address17,-26.59383099999104,-79
address17,-25.446371999991243,-78
address17,-24.558323000004748,-85
address17,-23.353304999996908,-79
address17,-22.285833000001734,-80
address17,-22.0,-83
address17_2,-17.71011099999305,-92
address17_2,-16.857539999997243,-89
