address9,-9.72827399999369,-70
address9,-8.872212000002037,-71
address9,-7.999353999999585,-70
address9,-7.717087999990326,-76
address9,-6.8634669999883045,-66
address9,-6.0,-67
address9_2,-3.7273520000017015,-63
address9_2,-2.2984900000010384,-74
address9_2,-1.7221849999914411,-88
address9_2,-0.8673459999990882,-83
address14,-136.28745800000615,-81
address14,-135.7162740000058,-92
address14,-134.5673800000077,-79
address14,-133.7069679999986,-77
address14,-133.42606900000828,-84
address14,-133.14148900000146,-87
address14,-132.0,-80
address14_2,-130.57139300000563,-91
address14_2,-128.78253799999948,-86
address14_2,-128.27754700000514,-91
address14_2,-127.41893400000117,-88
address17,-103.09560400000191,-82
address17,-102.24052599999413,-79
address17,-101.09306699999433,-78
address17,-100.20501800000784,-85
address17,-99.0,-79
address17_2,-97.64669500000309,-83
address17_2,-97.06950300000608,-90
address17_2,-93.35680599999614,-92
address0,143.7198849999986,-90
address0,144.57980999999563,-87
address0,145.7391970000026,-82
address0,146.6185370000021,-10
address0,146.85985300000175,-81
address0,148.0,-79
address0_2,149.72205899999244,-85
address0_2,150.89570100000128,-83
address0_2,152.60784299999068,-92
address0_2,153.17305899999337,-87
address0_2,153.45987700000114,-90
address0_2,153.74112599999353,-92
address3,7.987817000001087,-77
address3,8.556366999997408,-86
address3,8.837750999999116,-86
address3,9.725944999998319,-79
address3,10.33184600000095,-74
address3,10.560010000001057,-78
address3,11.726739999998244,-77
address3,12.0,-82
address3_2,15.443778000000748,-81
address3_2,16.331342999998014,-93
address3_2,16.888667999999598,-85
address3_2,18.104839999999967,-95
address19,-31.668885999999475,-92
address19,-29.953696999989916,-90
address19,-29.328492999993614,-86
address19,-27.0,-77
address19_2,-25.65986200000043,-85
address19_2,-23.090067999990424,-91
address19_2,-21.955047999988892,-90
address1,-122.17014699999709,-88
address1,-121.0287709999975,-79
address1,-119.60248100000899,-90
address1,-119.0,-82
address1_2,-117.87621299999591,-91
address1_2,-116.7181680000067,-81
address1_2,-116.37661099999968,-85
address1_2,-115.86509600000863,-75
address1_2,-114.72621500000241,-77
address13,38.12619099998847,-81
address13,39.27762599999551,-83
address13,40.71125100000063,-94
address13,41.857508999994025,-85
address13,42.815783999991254,-81
address13,43.0,-89
address13_2,46.455990999995265,-97
address13_2,47.007419999994454,-87
address13_2,48.147494999997434,-93
address6,-149.58013200000278,-75
address6,-148.4235420000041,-92
address6,-147.8586490000016,-78
address6,-147.5710950000066,-80
address6,-145.0,-83
address6_2,-143.27878400000918,-77
address6_2,-142.41757400000643,-75
address6_2,-141.5599840000068,-81
address6_2,-141.26970299999812,-82
address6_2,-140.98999000000185,-92
address6_2,-140.13749200000893,-85
address12,-8.85253499999817,-88
address12,-7.701302999994368,-82
address12,-7.433785999994143,-83
address12,-7.147628999999142,-80
address12,-5.7047679999959655,-81
address12,-5.148881999994046,-83
address12,-4.0,-72
address12_2,0.2849350000033155,-86
address12_2,1.424804000009317,-91
address12_2,2.2835179999965476,-91
address2,-82.86646799999289,-75
address2,-82.2953220000054,-73
address2,-81.43772899999749,-78
address2,-81.15019600000232,-67
address2,-80.28872799999954,-68
address2,-79.14651399999275,-77
address2,-78.0,-68
address2_2,-75.9989029999997,-88
address2_2,-74.85766599999624,-87
address2_2,-72.5738149999961,-91
address4,71.43913600000087,-86
address4,72.00110199999472,-90
address4,74.28913599999214,-85
address4,74.57231099999626,-91
address4,74.85596400000213,-92
address4,76.0,-80
address4_2,78.00601299999107,-83
address4_2,78.28476899999077,-82
address4_2,78.86104099999648,-80
address4_2,79.14478699999745,-80
address4_2,79.99756199998956,-83
address8,86.41269800000009,-85
address8,87.84373900000355,-82
address8,88.70280899999489,-86
address8,88.99392399999488,-76
address8,90.18280500000401,-83
address8,91.0,-77
address8_2,92.14396600000327,-81
address8_2,93.29406400000153,-84
address8_2,94.14770499999577,-80
address8_2,95.58532699999341,-70
address5,-97.8523850000056,-79
address5,-96.6827040000062,-76
address5,-95.56118699999934,-79
address5,-94.70506300000125,-86
address5,-93.0,-76
address5_2,-92.13377100000798,-80
address5_2,-91.56010000000242,-84
address5_2,-90.41367300000275,-71
address5_2,-89.27370000000519,-84
address5_2,-87.84471900000062,-88
address15,-54.018849000000046,-84
address15,-52.864293000006,-79
address15,-52.006242999996175,-76
address15,-51.72759199999564,-85
address15,-51.15622099999746,-83
address15,-50.868350000004284,-92
address15,-50.0,-92
address15_2,-48.85858100000769,-80
address15_2,-47.70988799999759,-92
address15_2,-47.137180999998236,-89
address15_2,-45.429887999998755,-80
address15_2,-44.569877000001725,-88
address10,-93.57102399998985,-89
address10,-92.71235299999535,-93
address10,-91.55719599999429,-81
address10,-90.98976599999878,-85
address10,-89.0,-89
address10_2,-87.00835999999254,-84
address10_2,-85.86747299999115,-81
address10_2,-84.71867199998815,-85
address10_2,-83.86970099998871,-85
address10_2,-83.30117700000119,-78
address10_2,-82.72489199999836,-92
address18,-112.99353000000701,-82
address18,-111.85233300000255,-74
address18,-110.99605200000224,-73
address18,-110.13853999999992,-73
address18,-109.0,-71
address18_2,-106.98860100000456,-74
address18_2,-105.26518099999521,-83
address18_2,-104.99288200000592,-89
address18_2,-104.70996700000251,-90
address11,8.975019000004977,-91
address11,10.411249000011594,-80
address11,10.988601999997627,-80
address11,11.846176999999443,-83
address11,13.0,-93
address11_2,15.016234000009717,-93
address11_2,16.461330000005546,-86
address11_2,17.00740699999733,-88
address11_2,18.42520900000818,-81
address16,-82.8650270000071,-77
address16,-82.00900299999921,-71
address16,-79.99424200000067,-71
address16,-78.86419900000328,-81
address16,-78.27922500000568,-76
address16,-78.0,-70
address16_2,-77.14294700000028,-75
address16_2,-75.59970800000883,-78
address16_2,-74.78016800001205,-85
address16_2,-74.28296300000511,-81
address16_2,-73.7104410000029,-91
address7,-1.7225130000006175,-84
address7,-0.8624019999988377,-92
address7,0.006257000000914559,-88
address7,0.8538330000010319,-77
address7,2.0,-80
address7_2,3.7225990000006277,-73
address7_2,4.578656999990927,-80
address7_2,5.436334999991232,-79
address7_2,7.497149000002537,-96
