address1,121.56611900001008,-88
address1,122.70749500000966,-79
address1,124.13378499999817,-90
address1,124.73626600000716,-82
address1,125.0,-78
address1_2,127.01809800000046,-81
address1_2,127.35965500000748,-85
address1_2,127.87116999999853,-75
address1_2,129.01005100000475,-77
address1_2,130.1625550000026,-79
address3,-108.86862700000347,-83
address3,-108.00113499999861,-92
address3,-106.57219299999997,-77
address3,-106.00364300000365,-86
address3,-105.72225900000194,-86
address3,-104.83406500000274,-79
address3,-104.2281640000001,-74
address3,-104.0,-78
address3_2,-102.56001000000106,-82
address3_2,-100.27124200000253,-92
address3_2,-99.11623200000031,-81
address3_2,-98.22866700000304,-93
address12,-101.98206300000311,-83
address12,-101.1477670000022,-88
address12,-99.9965349999984,-82
address12,-99.72901799999818,-83
address12,-99.44286100000318,-80
address12,-98.0,-81
address12_2,-96.29523200000403,-72
address12_2,-94.29415600000357,-82
address2,126.99230500000704,-79
address2,128.42226000000664,-75
address2,128.99340599999414,-73
address2,129.85099900000205,-78
address2,130.1385319999972,-67
address2,131.0,-68
address2_2,133.28872799999954,-68
address2_2,134.43502699999954,-71
address2_2,135.28982499999984,-88
address2_2,136.4310620000033,-87
address14,60.986287000006996,-86
address14,61.49127800000133,-91
address14,62.3498910000053,-88
address14,64.07887100000517,-81
address14,64.35551100000157,-83
address14,65.0,-81
address14_2,66.9287719999993,-82
address14_2,68.94938700000057,-82
address14_2,69.2299980000098,-89
address14_2,69.8709119999985,-90
address9,14.135341000001063,-70
address9,14.991402999992715,-71
address9,15.864260999995167,-70
address9,16.146527000004426,-76
address9,17.000148000006448,-66
address9,17.863614999994752,-67
address9,19.0,-71
address9_2,21.565124999993714,-74
address9_2,22.14143000000331,-88
address9_2,22.996268999995664,-83
address9_2,24.42766699999629,-73
address5,-75.0110779999959,-78
address5,-74.14732200000435,-79
address5,-72.97764100000495,-76
address5,-71.85612399999809,-79
address5,-71.0,-86
address5_2,-68.70412999999826,-81
address5_2,-68.42870800000674,-80
address5_2,-67.85503700000118,-84
address5_2,-66.7086100000015,-71
address5_2,-65.56863700000395,-84
address13,-92.58126599999378,-91
address13,-91.73131800000556,-81
address13,-90.57988299999852,-83
address13,-89.1462579999934,-94
address13,-88.0,-85
address13_2,-86.85750899999402,-89
address13_2,-83.98702000000048,-88
address13_2,-83.40151799999876,-97
address13_2,-82.85008899999957,-87
address11,87.39501500000188,-80
address11,87.97236799998791,-80
address11,88.82994299998973,-83
address11,89.98376599999028,-93
address11,91.12749699999404,-72
address11,92.0,-93
address11_2,93.99117299998761,-88
address11_2,95.40897499999846,-81
address11_2,97.12488199998916,-81
address15,38.981150999999954,-84
address15,40.135706999994,-79
address15,40.993757000003825,-76
address15,41.27240800000436,-85
address15,41.84377900000254,-83
address15,42.131649999995716,-92
address15,43.0,-92
address15_2,44.14141899999231,-80
address15_2,45.29011200000241,-92
address15_2,45.862819000001764,-89
address15_2,47.570112000001245,-80
address15_2,48.430122999998275,-88
address0,-67.31932000000961,-91
address0,-65.88430000000517,-90
address0,-65.01931200000399,-90
address0,-64.15938700000697,-87
address0,-63.0,-82
address0_2,-61.879344000000856,-81
address0_2,-60.739197000002605,-79
address0_2,-59.29380200000014,-75
address0_2,-59.01713800001016,-85
address0_2,-57.84349600000132,-83
address7,-149.72251300000062,-84
address7,-148.86240199999884,-92
address7,-147.99374299999909,-88
address7,-147.14616699999897,-77
address7,-146.0,-80
address7_2,-144.27740099999937,-73
address7_2,-143.42134300000907,-80
address7_2,-142.56366500000877,-79
address7_2,-140.50285099999746,-96
address16,30.705356999998912,-83
address16,31.84823299999698,-80
address16,32.129214999993565,-77
address16,32.98523900000146,-71
address16,35.0,-71
address16_2,36.71501699999499,-76
address16_2,36.99424200000067,-70
address16_2,37.55879299998924,-81
address16_2,37.85129500000039,-75
address16_2,39.394533999991836,-78
address16_2,40.214073999988614,-85
address16_2,40.71127899999556,-81
address6,-61.58013200000278,-75
address6,-60.42354200000409,-92
address6,-59.858649000001606,-78
address6,-59.57109500000661,-80
address6,-57.0,-83
address6_2,-55.27878400000918,-77
address6_2,-54.417574000006425,-75
address6_2,-53.55998400000681,-81
address6_2,-53.26970299999812,-82
address6_2,-52.98999000000185,-92
address6_2,-52.13749200000893,-85
address4,71.28312300000107,-85
address4,71.56629800000519,-91
address4,71.84995100001106,-92
address4,72.99398700000893,-80
address4,74.12374100000306,-81
address4,75.0,-83
address4_2,75.8550280000054,-80
address4_2,76.13877400000638,-80
address4_2,76.99154899999849,-83
address4_2,79.29172500000277,-90
address19,141.13361600000644,-90
address19,141.9835929999972,-92
address19,144.54982000000018,-90
address19,145.39734199999657,-88
address19,146.0,-93
address19_2,147.13693999999668,-85
address19_2,147.97502600000007,-87
address19_2,149.11753800000588,-90
address19_2,150.26986000000034,-89
address19_2,150.54612800000177,-92
address19_2,151.41115200000058,-96
address8,131.69977300000028,-82
address8,132.5588429999916,-86
address8,132.8499579999916,-76
address8,134.03883900000073,-83
address8,134.85603399999673,-77
address8,135.14376300000004,-84
address8,136.0,-81
address8_2,138.0037389999925,-80
address8_2,139.44136099999014,-70
address8_2,140.31138199999987,-81
address8_2,141.16627000000153,-85
address8_2,142.01881900000444,-80
address18,-2.8412529999914113,-84
address18,-2.5588189999980386,-93
address18,-1.4213279999967199,-80
address18,-1.1388109999970766,-75
address18,0.0,-82
address18_2,1.9974780000047758,-73
address18_2,2.854990000007092,-73
address18_2,3.993530000007011,-71
address18_2,5.146124000006239,-64
address18_2,6.004929000002447,-74
address10,-34.57102399998985,-89
address10,-33.712352999995346,-93
address10,-32.55719599999429,-81
address10,-31.98976599999878,-85
address10,-30.0,-89
address10_2,-28.008359999992535,-84
address10_2,-26.86747299999115,-81
address10_2,-25.718671999988146,-85
address10_2,-24.86970099998871,-85
address10_2,-24.30117700000119,-78
address10_2,-23.724891999998363,-92
address17,-78.89057199998933,-77
address17,-76.89058599999407,-82
address17,-76.0355079999863,-79
address17,-74.8880489999865,-78
address17,-74.0,-85
address17_2,-71.72750999999698,-80
address17_2,-71.44167699999525,-83
address17_2,-70.86448499999824,-90
