7f:7e:bb:a3:09:30,103.42897600001015,-89
7f:7e:bb:a3:09:30,104.28764700000465,-93
7f:7e:bb:a3:09:30,105.44280400000571,-81
7f:7e:bb:a3:09:30,106.01023400000122,-85
7f:7e:bb:a3:09:30,108.0,-89
7f:7e:bb:a3:09:30_2,109.99164000000746,-84
7f:7e:bb:a3:09:30_2,111.13252700000885,-81
7f:7e:bb:a3:09:30_2,112.28132800001185,-85
7f:7e:bb:a3:09:30_2,113.13029900001129,-85
7f:7e:bb:a3:09:30_2,113.69882299999881,-78
7f:7e:bb:a3:09:30_2,114.27510800000164,-92
7f:7e:bb:a3:09:30,-36.416720000008354,-85
7f:7e:bb:a3:09:30,-35.58013200000278,-75
7f:7e:bb:a3:09:30,-34.42354200000409,-92
7f:7e:bb:a3:09:30,-33.858649000001606,-78
7f:7e:bb:a3:09:30,-33.57109500000661,-80
7f:7e:bb:a3:09:30,-31.0,-83
7f:7e:bb:a3:09:30_2,-29.278784000009182,-77
7f:7e:bb:a3:09:30_2,-28.417574000006425,-75
7f:7e:bb:a3:09:30_2,-27.559984000006807,-81
7f:7e:bb:a3:09:30_2,-27.269702999998117,-82
7f:7e:bb:a3:09:30_2,-26.989990000001853,-92
7f:7e:bb:a3:09:30_2,-26.137492000008933,-85
7f:7e:bb:a3:09:30,-126.66230899999209,-94
7f:7e:bb:a3:09:30,-126.39483299999847,-89
7f:7e:bb:a3:09:30,-126.11320500000147,-88
7f:7e:bb:a3:09:30,-125.24877999999444,-78
7f:7e:bb:a3:09:30,-124.0987610000011,-89
7f:7e:bb:a3:09:30,-122.94878900000185,-87
7f:7e:bb:a3:09:30,-122.09389499999816,-80
7f:7e:bb:a3:09:30,-120.64620899999863,-80
7f:7e:bb:a3:09:30,-120.0789369999984,-83
7f:7e:bb:a3:09:30,-118.36371399999189,-80
7f:7e:bb:a3:09:30,-117.78231699999014,-82
7f:7e:bb:a3:09:30,-116.93127499999537,-82
7f:7e:bb:a3:09:30,-115.51863299999968,-81
7f:7e:bb:a3:09:30,-114.94744899999932,-92
7f:7e:bb:a3:09:30,-113.79855500000122,-79
7f:7e:bb:a3:09:30,-112.93814299999212,-77
7f:7e:bb:a3:09:30,-112.65724400000181,-84
7f:7e:bb:a3:09:30,-112.37266399999498,-87
7f:7e:bb:a3:09:30,-111.23117499999353,-80
7f:7e:bb:a3:09:30,-110.66271699999925,-77
7f:7e:bb:a3:09:30,-109.80256799999916,-91
7f:7e:bb:a3:09:30,-108.013712999993,-86
7f:7e:bb:a3:09:30,-107.50872199999867,-91
7f:7e:bb:a3:09:30,-106.6501089999947,-88
7f:7e:bb:a3:09:30,-104.92112899999483,-81
7f:7e:bb:a3:09:30,-104.64448899999843,-83
7f:7e:bb:a3:09:30,-104.0,-81
7f:7e:bb:a3:09:30_2,-102.0712280000007,-82
7f:7e:bb:a3:09:30_2,-100.05061299999943,-82
7f:7e:bb:a3:09:30_2,-99.7700019999902,-89
7f:7e:bb:a3:09:30_2,-99.1290880000015,-90
7f:7e:bb:a3:09:30,-35.14990899999975,-79
7f:7e:bb:a3:09:30,-33.71995400000014,-75
7f:7e:bb:a3:09:30,-33.14880800001265,-73
7f:7e:bb:a3:09:30,-32.29121500000474,-78
7f:7e:bb:a3:09:30,-32.003682000009576,-67
7f:7e:bb:a3:09:30,-31.14221400000679,-68
7f:7e:bb:a3:09:30,-30.0,-77
7f:7e:bb:a3:09:30_2,-27.707187000007252,-71
7f:7e:bb:a3:09:30_2,-26.85238900000695,-88
7f:7e:bb:a3:09:30_2,-25.711152000003494,-87
78:8a:68:32:3d:bc,126.60459599999012,-90
78:8a:68:32:3d:bc,127.12496899999678,-85
78:8a:68:32:3d:bc,128.55601000000024,-82
78:8a:68:32:3d:bc,129.41507999999158,-86
78:8a:68:32:3d:bc,129.70619499999157,-76
78:8a:68:32:3d:bc,130.8950760000007,-83
78:8a:68:32:3d:bc,131.7122709999967,-77
78:8a:68:32:3d:bc,132.0,-84
78:8a:68:32:3d:bc_2,134.00633499999822,-84
78:8a:68:32:3d:bc_2,134.85997599999246,-80
78:8a:68:32:3d:bc_2,136.2975979999901,-70
78:8a:68:32:3d:bc_2,137.16761899999983,-81
7f:7e:bb:a3:09:30,132.1436939999985,-84
7f:7e:bb:a3:09:30,133.28385900000285,-78
7f:7e:bb:a3:09:30,134.1476149999944,-79
7f:7e:bb:a3:09:30,135.3172959999938,-76
7f:7e:bb:a3:09:30,136.43881300000066,-79
7f:7e:bb:a3:09:30,137.29493699999875,-86
7f:7e:bb:a3:09:30,139.0,-76
7f:7e:bb:a3:09:30_2,139.86622899999202,-80
7f:7e:bb:a3:09:30_2,140.43989999999758,-84
7f:7e:bb:a3:09:30_2,141.58632699999725,-71
7f:7e:bb:a3:09:30_2,142.7262999999948,-84
7f:7e:bb:a3:09:30_2,144.15528099999938,-88
7f:7e:bb:a3:09:30,-98.14244500000495,-93
7f:7e:bb:a3:09:30,-96.42619199999899,-87
7f:7e:bb:a3:09:30,-96.13989000000583,-82
7f:7e:bb:a3:09:30,-94.34871099999873,-91
7f:7e:bb:a3:09:30,-94.1375340000086,-83
7f:7e:bb:a3:09:30,-92.99122300000454,-81
7f:7e:bb:a3:09:30,-92.13626400000066,-78
7f:7e:bb:a3:09:30,-90.41604599999846,-71
7f:7e:bb:a3:09:30,-90.1324120000063,-79
7f:7e:bb:a3:09:30,-89.2823800000042,-79
7f:7e:bb:a3:09:30,-89.0,-78
7f:7e:bb:a3:09:30_2,-86.69034700001066,-70
7f:7e:bb:a3:09:30_2,-85.83325900000636,-71
7f:7e:bb:a3:09:30_2,-84.97727699999814,-67
7f:7e:bb:a3:09:30_2,-83.84210300000268,-71
7f:7e:bb:a3:09:30_2,-82.70276000000013,-67
78:8a:68:32:3d:bc,-50.05229200000758,-86
78:8a:68:32:3d:bc,-49.19866000000911,-91
78:8a:68:32:3d:bc,-47.76364000000467,-90
78:8a:68:32:3d:bc,-46.898652000003494,-90
78:8a:68:32:3d:bc,-46.038727000006475,-87
78:8a:68:32:3d:bc,-44.8793399999995,-82
78:8a:68:32:3d:bc,-44.0,-10
78:8a:68:32:3d:bc_2,-42.61853700000211,-79
78:8a:68:32:3d:bc_2,-41.17314199999964,-75
78:8a:68:32:3d:bc_2,-40.896478000009665,-85
78:8a:68:32:3d:bc_2,-39.722836000000825,-83
78:8a:68:32:3d:bc,-50.17582699999912,-94
78:8a:68:32:3d:bc,-49.296644000001834,-93
78:8a:68:32:3d:bc,-48.15947199999937,-92
78:8a:68:32:3d:bc,-46.94710399999167,-96
78:8a:68:32:3d:bc,-44.717162000000826,-92
78:8a:68:32:3d:bc,-43.00197299999127,-90
78:8a:68:32:3d:bc,-42.376768999994965,-86
78:8a:68:32:3d:bc,-40.04827600000135,-77
78:8a:68:32:3d:bc,-39.84215399999812,-81
78:8a:68:32:3d:bc,-38.70813800000178,-85
78:8a:68:32:3d:bc,-36.138343999991775,-91
78:8a:68:32:3d:bc,-35.00332399999024,-90
78:8a:68:32:3d:bc,-34.153346999999485,-92
78:8a:68:32:3d:bc,-31.587119999996506,-90
78:8a:68:32:3d:bc,-30.739598000000118,-88
78:8a:68:32:3d:bc,-30.136939999996688,-93
78:8a:68:32:3d:bc,-29.59338500000013,-91
78:8a:68:32:3d:bc,-29.0,-85
78:8a:68:32:3d:bc_2,-27.01940199999081,-90
78:8a:68:32:3d:bc_2,-25.867079999996353,-89
78:8a:68:32:3d:bc_2,-25.590811999994916,-92
78:8a:68:32:3d:bc_2,-24.725787999996104,-96
78:8a:68:32:3d:bc_2,-23.54934899999353,-92
78:8a:68:32:3d:bc,-128.444908999998,-10
78:8a:68:32:3d:bc,-127.86612200000673,-83
78:8a:68:32:3d:bc,-127.01077500000247,-84
78:8a:68:32:3d:bc,-125.86862700000347,-83
78:8a:68:32:3d:bc,-125.00113499999861,-92
78:8a:68:32:3d:bc,-123.57219299999997,-77
78:8a:68:32:3d:bc,-123.00364300000365,-86
78:8a:68:32:3d:bc,-122.72225900000194,-86
78:8a:68:32:3d:bc,-121.83406500000274,-79
78:8a:68:32:3d:bc,-121.2281640000001,-74
78:8a:68:32:3d:bc,-121.0,-78
78:8a:68:32:3d:bc_2,-119.56001000000106,-82
78:8a:68:32:3d:bc_2,-117.27124200000253,-92
78:8a:68:32:3d:bc_2,-116.11623200000031,-81
78:8a:68:32:3d:bc_2,-115.22866700000304,-93
78:8a:68:32:3d:bc,-75.0073310000007,-87
78:8a:68:32:3d:bc,-73.81370700000843,-95
78:8a:68:32:3d:bc,-72.41682800000126,-86
78:8a:68:32:3d:bc,-71.85486200000742,-90
78:8a:68:32:3d:bc,-69.56682800000999,-85
78:8a:68:32:3d:bc,-69.28365300000587,-91
78:8a:68:32:3d:bc,-69.0,-92
78:8a:68:32:3d:bc_2,-66.726210000008,-81
78:8a:68:32:3d:bc_2,-65.84995100001106,-83
78:8a:68:32:3d:bc_2,-65.57119500001136,-82
78:8a:68:32:3d:bc_2,-64.99492300000566,-80
78:8a:68:32:3d:bc_2,-64.71117700000468,-80
78:8a:68:32:3d:bc_2,-63.858402000012575,-83
7f:7e:bb:a3:09:30,-33.024818000005325,-88
7f:7e:bb:a3:09:30,-32.16105900000548,-86
7f:7e:bb:a3:09:30,-31.580019000000902,-89
7f:7e:bb:a3:09:30,-30.43242399999872,-82
7f:7e:bb:a3:09:30,-29.26920200001041,-81
7f:7e:bb:a3:09:30,-27.00353400000313,-84
7f:7e:bb:a3:09:30,-26.721100000009756,-93
7f:7e:bb:a3:09:30,-25.583609000008437,-80
7f:7e:bb:a3:09:30,-25.301092000008794,-75
7f:7e:bb:a3:09:30,-24.162281000011717,-82
7f:7e:bb:a3:09:30,-23.02108400000725,-74
7f:7e:bb:a3:09:30,-22.16480300000694,-73
7f:7e:bb:a3:09:30,-21.307291000004625,-73
7f:7e:bb:a3:09:30,-20.168751000004704,-71
7f:7e:bb:a3:09:30,-19.016157000005478,-64
