78:8a:68:32:3d:bc,-66.44511200000125,-84
78:8a:68:32:3d:bc,-65.58500099999947,-92
78:8a:68:32:3d:bc,-64.71634199999971,-88
78:8a:68:32:3d:bc,-63.868765999999596,-77
78:8a:68:32:3d:bc,-62.72259900000063,-80
78:8a:68:32:3d:bc,-62.14892600000894,-81
78:8a:68:32:3d:bc,-61.0,-73
78:8a:68:32:3d:bc_2,-59.286264000009396,-79
78:8a:68:32:3d:bc_2,-57.22544999999809,-96
78:8a:68:32:3d:bc_2,-56.12475300001097,-97
7f:7e:bb:a3:09:30,18.39391099999193,-83
7f:7e:bb:a3:09:30,19.53882299999532,-89
7f:7e:bb:a3:09:30,21.550113999997848,-79
7f:7e:bb:a3:09:30,22.417951999988873,-81
7f:7e:bb:a3:09:30,22.698901999989175,-92
7f:7e:bb:a3:09:30,25.0,-88
7f:7e:bb:a3:09:30_2,27.567665999988094,-90
7f:7e:bb:a3:09:30_2,28.170146999997087,-82
7f:7e:bb:a3:09:30_2,28.433880999989924,-78
7f:7e:bb:a3:09:30_2,29.293934000001173,-91
7f:7e:bb:a3:09:30_2,30.451978999990388,-81
7f:7e:bb:a3:09:30_2,30.793535999997403,-85
78:8a:68:32:3d:bc,-82.6116389999952,-10
78:8a:68:32:3d:bc,-82.03285200000391,-83
78:8a:68:32:3d:bc,-81.17750499999966,-84
78:8a:68:32:3d:bc,-80.03535700000066,-83
78:8a:68:32:3d:bc,-79.1678649999958,-92
78:8a:68:32:3d:bc,-77.73892299999716,-77
78:8a:68:32:3d:bc,-77.17037300000084,-86
78:8a:68:32:3d:bc,-76.88898899999913,-86
78:8a:68:32:3d:bc,-76.00079499999993,-79
78:8a:68:32:3d:bc,-75.3948939999973,-74
78:8a:68:32:3d:bc,-75.16672999999719,-78
78:8a:68:32:3d:bc,-74.0,-77
78:8a:68:32:3d:bc_2,-71.43797199999972,-92
78:8a:68:32:3d:bc_2,-70.2829619999975,-81
78:8a:68:32:3d:bc_2,-69.39539700000023,-93
78:8a:68:32:3d:bc_2,-68.83807199999865,-85
