address8,84.03510000000824,-83
address8,84.85229500000423,-77
address8,85.14002400000754,-84
address8,85.99626100000751,-81
address8,87.14635900000576,-84
address8,88.0,-80
address8_2,90.30764300000737,-81
address8_2,91.16253100000904,-85
address8_2,92.01508000001195,-80
address8_2,92.88024600000062,-92
address8_2,94.0189490000048,-86
address9,52.72799800000212,-70
address9,53.010264000011375,-76
address9,53.8638850000134,-66
address9,54.7273520000017,-67
address9,55.86373700000695,-71
address9,57.0,-63
address9_2,59.00516700001026,-88
address9_2,59.86000600000261,-83
address9_2,61.29140400000324,-73
address9_2,62.14388400000462,-75
address11,68.26751800000784,-80
address11,68.84487099999387,-80
address11,69.70244599999569,-83
address11,70.85626899999625,-93
address11,72.0,-72
address11_2,74.31759900000179,-86
address11_2,74.86367599999357,-88
address11_2,76.28147800000443,-81
address5,128.43552600000112,-81
address5,128.71094799999264,-80
address5,129.2846189999982,-84
address5,130.43104599999788,-71
address5,131.57101899999543,-84
address5,133.0,-88
address5_2,134.70960499999637,-82
address5_2,134.99497600000177,-85
address5_2,136.4372100000037,-80
address5_2,137.87115799999447,-78
address5_2,138.44092900000396,-85
address16,-54.56857500001206,-92
address16,-54.229636000003666,-85
address16,-53.7005160000117,-86
address16,-53.1271420000121,-85
address16,-52.264824000012595,-93
address16,-51.96194100000139,-97
address16,-50.84478900000977,-92
address16,-50.0,-83
address16_2,-47.70543600000383,-80
address16_2,-47.424454000007245,-77
address16_2,-46.56842999999935,-71
address16_2,-44.55366900000081,-71
address19,-1.8725180000037653,-88
address19,-1.2698600000003353,-93
address19,-0.7263050000037765,-91
address19,-0.13292000000364723,-85
address19,0.7051659999997355,-87
address19,1.8476780000055442,-90
address19,3.0,-89
address19_2,4.141292000000249,-96
address19_2,5.317731000002823,-92
address19_2,6.679831999994349,-93
address19_2,7.29729600000428,-89
address14,16.136058000003686,-87
address14,17.277547000005143,-80
address14,17.846004999999423,-77
address14,18.706153999999515,-91
address14,20.495009000005666,-86
address14,21.0,-91
address14_2,23.587593000003835,-81
address14_2,23.86423300000024,-83
address14_2,24.50872199999867,-81
address14_2,24.723691999999573,-84
address14_2,26.43749399999797,-82
address10,-35.97983199999726,-81
address10,-35.41240200000175,-85
address10,-33.42263600000297,-89
address10,-32.0,-85
address10_2,-30.290108999994118,-81
address10_2,-29.141307999991113,-85
address10_2,-28.292336999991676,-85
address10_2,-27.723813000004156,-78
address10_2,-27.14752800000133,-92
address18,-29.290032999997493,-71
address18,-28.137438999998267,-64
address18,-27.278634000002057,-74
address18,-25.555213999992702,-83
address18,-25.282915000003413,-89
address18,-25.0,-90
address18_2,-22.12128199999279,-91
address18_2,-20.081529999995837,-89
address18_2,-18.396164000005232,-92
address3,93.71148399999947,-84
address3,94.85363199999847,-83
address3,95.72112400000333,-92
address3,97.15006600000197,-77
address3,97.71861599999829,-86
address3,98.0,-86
address3_2,99.49409500000183,-74
address3_2,99.72225900000194,-78
address3_2,100.88898899999913,-77
address3_2,101.16224900000088,-82
address3_2,103.45101699999941,-92
address12,131.46079800000007,-83
address12,132.29509400000097,-88
address12,133.44632600000477,-82
address12,133.713843000005,-83
address12,134.0,-80
address12_2,135.9987470000051,-83
address12_2,137.14762899999914,-72
address12_2,139.1487049999996,-82
address17,-105.8560060000018,-92
address17,-105.00252300000284,-77
address17,-103.00253700000758,-82
address17,-102.1474589999998,-79
address17,-101.0,-78
