address18,-71.84125299999141,-84
address18,-71.55881899999804,-93
address18,-70.42132799999672,-80
address18,-70.13881099999708,-75
address18,-69.0,-82
address18_2,-67.00252199999522,-73
address18_2,-66.14500999999291,-73
address18_2,-65.00646999999299,-71
address18_2,-63.85387599999376,-64
address18_2,-62.99507099999755,-74
address8,30.035100000008242,-83
address8,30.852295000004233,-77
address8,31.140024000007543,-84
address8,31.996261000007507,-81
address8,33.14635900000576,-84
address8,34.0,-80
address8_2,36.307643000007374,-81
address8_2,37.16253100000904,-85
address8_2,38.01508000001195,-80
address8_2,38.880246000000625,-92
address8_2,40.018949000004795,-86
address12,105.14746500000183,-88
address12,106.29869700000563,-82
address12,106.56621400000586,-83
address12,106.85237100000086,-80
address12,108.29523200000403,-81
address12,108.85111800000595,-83
address12,110.0,-72
address12_2,114.28493500000332,-86
address12_2,115.42480400000932,-91
address12_2,116.28351799999655,-91
address2,38.28004599999986,-75
address2,38.85119199998735,-73
address2,39.70878499999526,-78
address2,39.996317999990424,-67
address2,40.85778599999321,-68
address2,42.0,-77
address2_2,44.29281299999275,-71
address2_2,45.14761099999305,-88
address2_2,46.288847999996506,-87
address1,135.70606599999883,-88
address1,136.8474419999984,-79
address1,138.27373199998692,-90
address1,138.87621299999591,-82
address1,139.13994699998875,-78
address1,140.0,-91
address1_2,141.49960199999623,-85
address1_2,142.01111699998728,-75
address1_2,143.1499979999935,-77
address1_2,144.30250199999136,-79
address1_2,145.4755099999893,-81
address1_2,146.02769399998942,-83
address4,-150.81370700000843,-95
address4,-149.41682800000126,-86
address4,-148.85486200000742,-90
address4,-146.56682800001,-85
address4,-146.28365300000587,-91
address4,-146.0,-92
address4_2,-143.726210000008,-81
address4_2,-142.84995100001106,-83
address4_2,-142.57119500001136,-82
address4_2,-141.99492300000566,-80
address4_2,-141.71117700000468,-80
address4_2,-140.85840200001257,-83
address0,71.13441499999317,-87
address0,72.29380200000014,-82
address0,73.17314199999964,-10
address0,73.41445799999929,-81
address0,74.55460499999754,-79
address0,76.0,-75
address0_2,77.45030599999882,-83
address0_2,79.16244799998822,-92
address0_2,79.72766399999091,-87
address0_2,80.01448199999868,-90
address0_2,80.29573099999106,-92
address0_2,81.20467399999325,-86
address15,-129.29635499999858,-76
address15,-129.01770399999805,-85
address15,-128.44633299999987,-83
address15,-128.1584620000067,-92
address15,-127.29011200000241,-92
address15,-126.72101300000213,-88
address15,-126.1486930000101,-80
address15,-125.0,-92
address15_2,-122.72000000000116,-80
address15_2,-121.85998900000413,-88
address15_2,-120.99154100001033,-84
address15_2,-120.12629400000151,-95
address14,119.71254199999385,-81
address14,120.2837259999942,-92
address14,121.43261999999231,-79
address14,122.2930320000014,-77
address14,122.57393099999172,-84
address14,122.85851099999854,-87
address14,124.0,-80
address14_2,125.42860699999437,-91
address14_2,127.21746200000052,-86
address14_2,127.72245299999486,-91
address14_2,128.58106599999883,-88
address17,17.109428000010666,-77
address17,19.109414000005927,-82
address17,19.964492000013706,-79
address17,21.111951000013505,-78
address17,22.0,-85
address17_2,24.272490000003014,-80
address17_2,24.558323000004748,-83
address17_2,25.13551500000176,-90
address3,32.26107700000284,-77
address3,32.829626999999164,-86
address3,33.11101100000087,-86
address3,33.999205000000075,-79
address3,34.605106000002706,-74
address3,34.83327000000281,-78
address3,36.0,-77
address3_2,38.56202800000028,-92
address3_2,39.7170380000025,-81
address3_2,40.60460299999977,-93
address3_2,41.16192800000135,-85
address19,-152.26372599999013,-90
address19,-151.41374899999937,-92
address19,-148.8475219999964,-90
address19,-148.0,-88
address19_2,-146.853787,-91
address19_2,-146.26040199999989,-85
address19_2,-145.4223159999965,-87
address19_2,-144.2798039999907,-90
address19_2,-143.12748199999623,-89
address19_2,-142.8512139999948,-92
address9,-140.86465899999894,-70
address9,-140.00859700000728,-71
address9,-139.13573900000483,-70
address9,-138.85347299999557,-76
address9,-137.99985199999355,-66
address9,-137.13638500000525,-67
address9,-136.0,-71
address9_2,-133.4348750000063,-74
address9_2,-132.8585699999967,-88
address9_2,-132.00373100000434,-83
address9_2,-130.5723330000037,-73
address13,96.12619099998847,-81
address13,97.27762599999551,-83
address13,98.71125100000063,-94
address13,99.85750899999402,-85
address13,100.81578399999125,-81
address13,101.0,-89
address13_2,104.45599099999527,-97
address13_2,105.00741999999445,-87
address13_2,106.14749499999743,-93
address11,-72.73248199999216,-80
address11,-72.15512900000613,-80
address11,-71.29755400000431,-83
address11,-70.14373100000375,-93
address11,-69.0,-72
address11_2,-66.68240099999821,-86
address11_2,-66.13632400000643,-88
address11_2,-64.71852199999557,-81
address10,8.02016800000274,-81
address10,8.587597999998252,-85
address10,10.577363999997033,-89
address10,12.0,-85
address10_2,13.709891000005882,-81
address10_2,14.858692000008887,-85
address10_2,15.707663000008324,-85
address10_2,16.276186999995844,-78
address10_2,16.85247199999867,-92
address7,-61.585000999999465,-92
address7,-60.71634199999971,-88
address7,-59.868765999999596,-77
address7,-58.72259900000063,-80
address7,-58.14892600000894,-81
address7,-57.0,-73
address7_2,-55.286264000009396,-79
address7_2,-53.22544999999809,-96
address7_2,-52.12475300001097,-97
address6,-136.58013200000278,-75
address6,-135.4235420000041,-92
address6,-134.8586490000016,-78
address6,-134.5710950000066,-80
address6,-132.0,-83
address6_2,-130.27878400000918,-77
address6_2,-129.41757400000643,-75
address6_2,-128.5599840000068,-81
address6_2,-128.26970299999812,-82
address6_2,-127.98999000000185,-92
address6_2,-127.13749200000893,-85
address16,-20.003008999992744,-93
address16,-19.149285999999847,-94
address16,-17.43218999999226,-86
address16,-16.868059000000358,-92
address16,-16.529119999991963,-85
address16,-16.0,-86
address16_2,-14.564308000000892,-93
address16_2,-14.261424999989686,-97
address16_2,-13.144272999998066,-92
address16_2,-12.299483999988297,-83
address16_2,-11.147795999990192,-83
address5,76.43552600000112,-81
address5,76.71094799999264,-80
address5,77.2846189999982,-84
address5,78.43104599999788,-71
address5,79.57101899999543,-84
address5,81.0,-88
address5_2,82.70960499999637,-82
address5_2,82.99497600000177,-85
address5_2,84.43721000000369,-80
address5_2,85.87115799999447,-78
address5_2,86.44092900000396,-85
