address16,9.996991000007256,-93
address16,10.850714000000153,-94
address16,12.56781000000774,-86
address16,13.131940999999642,-92
address16,13.470880000008037,-85
address16,14.0,-86
address16_2,15.435691999999108,-93
address16_2,15.738575000010314,-97
address16_2,16.855727000001934,-92
address16_2,17.700516000011703,-83
address16_2,18.852204000009806,-83
address4,36.004367000001366,-85
address4,36.28754200000549,-91
address4,36.57119500001136,-92
address4,37.715231000009226,-80
address4,38.84498500000336,-81
address4,39.7212440000003,-83
address4,40.0,-82
address4_2,40.860018000006676,-80
address4_2,41.71279299999878,-83
address4_2,44.01296900000307,-90
address7,-30.722513000000617,-84
address7,-29.862401999998838,-92
address7,-28.993742999999085,-88
address7,-28.146166999998968,-77
address7,-27.0,-80
address7_2,-25.277400999999372,-73
address7_2,-24.421343000009074,-80
address7_2,-23.56366500000877,-79
address7_2,-21.502850999997463,-96
address1,-77.29393400000117,-88
address1,-76.15255800000159,-79
address1,-74.72626800001308,-90
address1,-74.12378700000409,-82
address1,-73.86005300001125,-78
address1,-73.0,-91
address1_2,-71.50039800000377,-85
address1_2,-70.98888300001272,-75
address1_2,-69.8500020000065,-77
address1_2,-68.69749800000864,-79
address1_2,-67.5244900000107,-81
address1_2,-66.97230600001058,-83
address8,112.40874499999336,-86
address8,112.69985999999335,-76
address8,113.88874100000248,-83
address8,114.70593599999847,-77
address8,114.99366500000178,-84
address8,115.84990200000175,-81
address8,117.0,-84
address8_2,119.29126299999189,-70
address8_2,120.16128400000161,-81
address8_2,121.01617200000328,-85
address8_2,121.86872100000619,-80
address8_2,122.73388699999487,-92
address9,12.135341000001063,-70
address9,12.991402999992715,-71
address9,13.864260999995167,-70
address9,14.146527000004426,-76
address9,15.000148000006448,-66
address9,15.863614999994752,-67
address9,17.0,-71
address9_2,19.565124999993714,-74
address9_2,20.14143000000331,-88
address9_2,20.996268999995664,-83
address9_2,22.42766699999629,-73
address18,18.707561000002897,-74
address18,20.430981000012252,-83
address18,20.70328000000154,-89
address18,20.986195000004955,-90
address18,23.0,-87
address18_2,25.904665000009118,-89
address18_2,27.590030999999723,-92
address18_2,28.45887400000356,-97
address10,39.45116399999824,-81
address10,40.018593999993755,-85
address10,42.008359999992535,-89
address10,43.4309959999955,-85
address10,44.0,-84
address10_2,46.28968800000439,-85
address10_2,47.13865900000383,-85
address10_2,47.707182999991346,-78
address10_2,48.28346799999417,-92
address10_2,49.47368500000448,-81
address5,100.72648899999331,-76
address5,101.84800600000017,-79
address5,102.70412999999826,-86
address5,104.4091929999995,-76
address5,105.0,-81
address5_2,105.84909299999708,-84
address5_2,106.99551999999676,-71
address5_2,108.13549299999431,-84
address5_2,109.56447399999888,-88
address13,19.418734000006225,-91
address13,20.268681999994442,-81
address13,21.420117000001483,-83
address13,22.853742000006605,-94
address13,24.0,-85
address13_2,25.142491000005975,-89
address13_2,28.012979999999516,-88
address13_2,28.59848200000124,-97
address13_2,29.14991100000043,-87
address2,-30.289824999999837,-68
address2,-29.14761099999305,-77
address2,-28.0010970000003,-68
address2,-26.8547980000003,-71
address2,-26.0,-88
address2_2,-22.574911999996402,-91
address2_2,-20.854961999997613,-89
address6,-2.580132000002777,-75
address6,-1.4235420000040904,-92
address6,-0.8586490000016056,-78
address6,-0.5710950000066077,-80
address6,2.0,-83
address6_2,3.721215999990818,-77
address6_2,4.582425999993575,-75
address6_2,5.440015999993193,-81
address6_2,5.730297000001883,-82
address6_2,6.010009999998147,-92
address6_2,6.862507999991067,-85
address3,-93.03456200000073,-83
address3,-92.16706999999587,-92
address3,-90.73812799999723,-77
address3,-90.16957800000091,-86
address3,-89.8881939999992,-86
address3,-89.0,-79
address3_2,-88.16593499999726,-78
address3_2,-86.99920500000007,-77
address3_2,-86.72594499999832,-82
address3_2,-84.43717699999979,-92
address14,37.15582600000198,-82
address14,38.00686799999676,-82
address14,39.41950999999244,-81
address14,39.9906939999928,-92
address14,41.13958799999091,-79
address14,42.0,-77
address14_2,42.56547899999714,-87
address14_2,43.7069679999986,-80
address14_2,44.275425999992876,-77
address14_2,45.13557499999297,-91
address14_2,46.92442999999912,-86
address15,-52.018849000000046,-84
address15,-50.864293000006,-79
address15,-50.006242999996175,-76
address15,-49.72759199999564,-85
address15,-49.15622099999746,-83
address15,-48.868350000004284,-92
address15,-48.0,-92
address15_2,-46.85858100000769,-80
address15_2,-45.70988799999759,-92
address15_2,-45.137180999998236,-89
address15_2,-43.429887999998755,-80
address15_2,-42.569877000001725,-88
address12,108.46079800000007,-83
address12,109.29509400000097,-88
address12,110.44632600000477,-82
address12,110.713843000005,-83
address12,111.0,-80
address12_2,112.9987470000051,-83
address12_2,114.14762899999914,-72
address12_2,116.14870499999961,-82
address17,-109.56526800000574,-90
address17,-105.8525709999958,-92
address17,-105.0,-89
address17_2,-102.70759900000121,-95
address17_2,-102.13889499999641,-84
address17_2,-99.28513800000655,-87
address19,76.13240299999597,-91
address19,76.7257879999961,-85
address19,77.56387399999949,-87
address19,78.7063860000053,-90
address19,79.85870799999975,-89
address19,80.13497600000119,-92
address19,81.0,-96
address19_2,83.5385399999941,-93
address19_2,84.15600400000403,-89
address19_2,85.58870999999635,-95
address19_2,85.87352300000202,-84
address19_2,86.1537110000063,-93
address0,124.13441499999317,-87
address0,125.29380200000014,-82
address0,126.17314199999964,-10
address0,126.41445799999929,-81
address0,127.55460499999754,-79
address0,129.0,-75
address0_2,130.45030599999882,-83
address0_2,132.16244799998822,-92
address0_2,132.7276639999909,-87
address0_2,133.01448199999868,-90
address0_2,133.29573099999106,-92
address0_2,134.20467399999325,-86
address11,4.975019000004977,-91
address11,6.411249000011594,-80
