address13,-36.55913700000383,-89
address13,-35.43500800000038,-91
address13,-34.58506000001216,-81
address13,-33.43362500000512,-83
address13,-32.0,-94
address13_2,-29.895467000009376,-81
address13_2,-29.71125100000063,-89
address13_2,-26.84076200000709,-88
address13_2,-26.255260000005364,-97
address11,-9.024980999995023,-91
address11,-7.588750999988406,-80
address11,-7.011398000002373,-80
address11,-6.153823000000557,-83
address11,-5.0,-93
address11_2,-2.9837659999902826,-93
address11_2,-1.538669999994454,-86
address11_2,-0.992593000002671,-88
address11_2,0.42520900000818074,-81
address14,90.41492499999003,-87
address14,91.26981899999373,-80
address14,92.71750499999325,-80
address14,93.28477699999348,-83
address14,95.0,-80
address14_2,96.43243899999652,-82
address14_2,97.8450809999922,-81
address14_2,98.41626499999256,-92
address14_2,99.56515899999067,-79
address14_2,100.42557099999976,-77
address10,52.02016800000274,-81
address10,52.58759799999825,-85
address10,54.57736399999703,-89
address10,56.0,-85
address10_2,57.70989100000588,-81
address10_2,58.85869200000889,-85
address10_2,59.707663000008324,-85
address10_2,60.27618699999584,-78
address10_2,60.85247199999867,-92
address9,-49.86465899999894,-70
address9,-49.008597000007285,-71
address9,-48.13573900000483,-70
address9,-47.853472999995574,-76
address9,-46.99985199999355,-66
address9,-46.13638500000525,-67
address9,-45.0,-71
address9_2,-42.434875000006286,-74
address9_2,-41.85856999999669,-88
address9_2,-41.003731000004336,-83
address9_2,-39.57233300000371,-73
address16,-145.866783999998,-80
address16,-145.58580200000142,-77
address16,-144.72977799999353,-71
address16,-142.715016999995,-71
address16,-141.5849739999976,-81
address16,-141.0,-76
address16_2,-140.15622400000575,-81
address16_2,-139.8637219999946,-75
address16_2,-138.32048300000315,-78
address16_2,-137.50094300000637,-85
address16_2,-137.00373799999943,-81
address16_2,-136.43121599999722,-91
address15,106.14663799999107,-76
address15,107.01241299998946,-70
address15,107.86950099999376,-71
address15,108.72548300000199,-67
address15,109.86065699999745,-71
address15,111.0,-67
address15_2,112.14038499999151,-77
address15_2,113.00123199999507,-76
address15_2,114.14663499999733,-84
address15_2,115.30119099999138,-79
address15_2,116.1592410000012,-76
address2,96.13353200000711,-75
address2,96.7046779999946,-73
address2,97.56227100000251,-78
address2,97.84980399999768,-67
address2,98.71127200000046,-68
address2,99.85348600000725,-77
address2,101.0,-68
address2_2,103.0010970000003,-88
address2_2,104.14233400000376,-87
address2_2,106.4261850000039,-91
address4,-91.840618000002,-85
address4,-91.55744299999787,-91
address4,-91.273789999992,-92
address4,-90.12975399999414,-80
address4,-89.0,-81
address4_2,-87.84498500000336,-82
address4_2,-87.26871299999766,-80
address4_2,-86.98496699999669,-80
address4_2,-86.13219200000458,-83
address4_2,-83.8320160000003,-90
address8,-11.300226999999722,-82
address8,-10.441157000008388,-86
address8,-10.150042000008398,-76
address8,-8.961160999999265,-83
address8,-8.143966000003275,-77
address8,-7.856236999999965,-84
address8,-7.0,-81
address8_2,-4.996261000007507,-80
address8_2,-3.5586390000098636,-70
address8_2,-2.688618000000133,-81
address8_2,-1.8337299999984662,-85
address8_2,-0.9811809999955585,-80
address5,-151.7262999999948,-76
address5,-151.1354929999943,-81
address5,-150.8600710000028,-80
address5,-150.28639999999723,-84
address5,-149.13997299999755,-71
address5,-148.0,-84
address5_2,-145.42518999999447,-84
address5_2,-144.86141399999906,-82
address5_2,-144.57604299999366,-85
address5_2,-143.13380899999174,-80
address5_2,-141.69986100000096,-78
address19,41.090067999990424,-77
address19,41.29618999999366,-81
address19,42.430205999989994,-85
address19,45.0,-91
address19_2,46.98499699999229,-92
address19_2,49.55122399999527,-90
address19_2,50.39874599999166,-88
address19_2,51.00140399999509,-93
address3,-122.86247900000308,-83
address3,-122.00713199999882,-84
address3,-120.86498399999982,-83
address3,-119.99749199999496,-92
address3,-118.56854999999632,-77
address3,-118.0,-86
address3_2,-116.83042199999909,-79
address3_2,-116.22452099999646,-74
address3_2,-115.99635699999635,-78
address3_2,-114.82962699999916,-77
address3_2,-114.55636699999741,-82
address7,61.27748699999938,-84
address7,62.13759800000116,-92
address7,63.006257000000915,-88
address7,63.85383300000103,-77
address7,65.0,-80
address7_2,66.72259900000063,-73
address7_2,67.57865699999093,-80
address7_2,68.43633499999123,-79
address7_2,70.49714900000254,-96
address12,-39.53794900000503,-83
address12,-38.703653000004124,-88
address12,-37.55242100000032,-82
address12,-37.2849040000001,-83
address12,-36.998747000005096,-80
address12,-35.55588600000192,-81
address12,-35.0,-83
address12_2,-31.850042000005487,-82
address12_2,-29.56618300000264,-86
address18,13.006469999992989,-82
address18,14.147666999997456,-74
address18,15.003947999997765,-73
address18,15.861460000000081,-73
address18,17.0,-71
address18_2,19.011398999995436,-74
address18_2,20.73481900000479,-83
address18_2,21.00711799999408,-89
address18_2,21.290032999997493,-90
address0,40.99504399999569,-90
address0,41.86003199999686,-90
address0,42.71995699999388,-87
address0,43.879344000000856,-82
address0,44.75868400000036,-10
address0,45.0,-81
address0_2,47.585542000000714,-75
address0_2,47.86220599999069,-85
address0_2,49.03584799999953,-83
address0_2,50.74798999998893,-92
address17,-7.003772000010942,-79
address17,-6.118310000005296,-93
address17,-5.291256000011346,-81
address17,-3.8534829999989615,-92
address17,-3.0,-77
address17_2,-0.14493599999696016,-79
address17_2,1.002523000002837,-78
address17_2,1.8905719999893318,-85
address17_2,3.0955899999971717,-79
address6,-107.58013200000278,-75
address6,-106.42354200000409,-92
address6,-105.8586490000016,-78
address6,-105.57109500000661,-80
address6,-103.0,-83
address6_2,-101.27878400000918,-77
address6_2,-100.41757400000643,-75
address6_2,-99.5599840000068,-81
address6_2,-99.26970299999812,-82
address6_2,-98.98999000000185,-92
address6_2,-98.13749200000893,-85
address1,-46.44988600000215,-79
address1,-45.58204800001113,-81
address1,-45.301098000010825,-92
address1,-43.0,-88
address1_2,-40.432334000011906,-90
address1_2,-39.82985300000291,-82
address1_2,-39.566119000010076,-78
address1_2,-38.70606599999883,-91
address1_2,-37.54802100000961,-81
address1_2,-37.2064640000026,-85
