78:8a:68:32:3d:bc,110.55873400000564,-10
78:8a:68:32:3d:bc,111.13752099999692,-83
78:8a:68:32:3d:bc,111.99286800000118,-84
78:8a:68:32:3d:bc,113.13501600000018,-83
78:8a:68:32:3d:bc,114.00250800000504,-92
78:8a:68:32:3d:bc,115.43145000000368,-77
78:8a:68:32:3d:bc,116.0,-86
78:8a:68:32:3d:bc_2,117.16957800000091,-79
78:8a:68:32:3d:bc_2,117.77547900000354,-74
78:8a:68:32:3d:bc_2,118.00364300000365,-78
78:8a:68:32:3d:bc_2,119.17037300000084,-77
78:8a:68:32:3d:bc_2,119.44363300000259,-82
78:8a:68:32:3d:bc,-71.39540400000988,-90
78:8a:68:32:3d:bc,-70.87503100000322,-85
78:8a:68:32:3d:bc,-69.44398999999976,-82
78:8a:68:32:3d:bc,-68.58492000000842,-86
78:8a:68:32:3d:bc,-68.29380500000843,-76
78:8a:68:32:3d:bc,-67.1049239999993,-83
78:8a:68:32:3d:bc,-66.28772900000331,-77
78:8a:68:32:3d:bc,-66.0,-84
78:8a:68:32:3d:bc_2,-63.99366500000178,-84
78:8a:68:32:3d:bc_2,-63.14002400000754,-80
78:8a:68:32:3d:bc_2,-61.7024020000099,-70
78:8a:68:32:3d:bc_2,-60.83238100000017,-81
78:8a:68:32:3d:bc,-35.05229200000758,-86
78:8a:68:32:3d:bc,-34.19866000000911,-91
78:8a:68:32:3d:bc,-32.76364000000467,-90
78:8a:68:32:3d:bc,-31.898652000003494,-90
78:8a:68:32:3d:bc,-31.038727000006475,-87
78:8a:68:32:3d:bc,-29.8793399999995,-82
78:8a:68:32:3d:bc,-29.0,-10
78:8a:68:32:3d:bc_2,-27.618537000002107,-79
78:8a:68:32:3d:bc_2,-26.173141999999643,-75
78:8a:68:32:3d:bc_2,-25.896478000009665,-85
78:8a:68:32:3d:bc_2,-24.722836000000825,-83
7f:7e:bb:a3:09:30,42.84386799999629,-87
7f:7e:bb:a3:09:30,43.44086299999617,-89
7f:7e:bb:a3:09:30,44.56499199999962,-91
7f:7e:bb:a3:09:30,45.41493999998784,-81
7f:7e:bb:a3:09:30,46.56637499999488,-83
7f:7e:bb:a3:09:30,48.0,-94
7f:7e:bb:a3:09:30_2,50.104532999990624,-81
7f:7e:bb:a3:09:30_2,50.28874899999937,-89
7f:7e:bb:a3:09:30_2,53.15923799999291,-88
7f:7e:bb:a3:09:30_2,53.744739999994636,-97
7f:7e:bb:a3:09:30,131.4173940000037,-84
7f:7e:bb:a3:09:30,132.55755900000804,-78
7f:7e:bb:a3:09:30,133.4213149999996,-79
7f:7e:bb:a3:09:30,134.590995999999,-76
7f:7e:bb:a3:09:30,135.71251300000586,-79
7f:7e:bb:a3:09:30,136.56863700000395,-86
7f:7e:bb:a3:09:30,138.2737000000052,-76
7f:7e:bb:a3:09:30,138.8645070000057,-81
7f:7e:bb:a3:09:30,139.1399289999972,-80
7f:7e:bb:a3:09:30,139.71360000000277,-84
7f:7e:bb:a3:09:30,140.86002700000245,-71
7f:7e:bb:a3:09:30,142.0,-84
7f:7e:bb:a3:09:30_2,144.57481000000553,-84
7f:7e:bb:a3:09:30_2,145.13858600000094,-82
7f:7e:bb:a3:09:30_2,145.42395700000634,-85
7f:7e:bb:a3:09:30_2,146.86619100000826,-80
7f:7e:bb:a3:09:30_2,148.30013899999904,-78
7f:7e:bb:a3:09:30,-3.662308999992092,-94
7f:7e:bb:a3:09:30,-3.3948329999984708,-89
7f:7e:bb:a3:09:30,-3.1132050000014715,-88
7f:7e:bb:a3:09:30,-2.24877999999444,-78
7f:7e:bb:a3:09:30,-1.0987610000011045,-89
7f:7e:bb:a3:09:30,0.0512109999981476,-87
7f:7e:bb:a3:09:30,0.906105000001844,-80
7f:7e:bb:a3:09:30,2.3537910000013653,-80
7f:7e:bb:a3:09:30,2.9210630000015954,-83
7f:7e:bb:a3:09:30,4.636286000008113,-80
7f:7e:bb:a3:09:30,5.217683000009856,-82
7f:7e:bb:a3:09:30,6.068725000004633,-82
7f:7e:bb:a3:09:30,7.48136700000032,-81
7f:7e:bb:a3:09:30,8.052551000000676,-92
7f:7e:bb:a3:09:30,9.201444999998783,-79
7f:7e:bb:a3:09:30,10.061857000007876,-77
7f:7e:bb:a3:09:30,10.34275599999819,-84
7f:7e:bb:a3:09:30,10.627336000005016,-87
7f:7e:bb:a3:09:30,11.768825000006471,-80
7f:7e:bb:a3:09:30,12.337283000000753,-77
7f:7e:bb:a3:09:30,13.197432000000845,-91
7f:7e:bb:a3:09:30,14.986287000006996,-86
7f:7e:bb:a3:09:30,15.49127800000133,-91
7f:7e:bb:a3:09:30,16.3498910000053,-88
7f:7e:bb:a3:09:30,18.078871000005165,-81
7f:7e:bb:a3:09:30,18.35551100000157,-83
7f:7e:bb:a3:09:30,19.0,-81
7f:7e:bb:a3:09:30_2,20.9287719999993,-82
7f:7e:bb:a3:09:30_2,22.94938700000057,-82
7f:7e:bb:a3:09:30_2,23.2299980000098,-89
7f:7e:bb:a3:09:30_2,23.870911999998498,-90
