address9,-205.86465899999894,-70
address9,-205.00859700000728,-71
address9,-204.13573900000483,-70
address9,-203.85347299999557,-76
address9,-202.99985199999355,-66
address9,-202.13638500000525,-67
address9,-201.0,-71
address9_2,-198.4348750000063,-74
address9_2,-197.8585699999967,-88
address9_2,-197.00373100000434,-83
address9_2,-195.5723330000037,-73
address19,-23.567718000005698,-90
address19,-22.72019600000931,-88
address19,-22.11753800000588,-93
address19,-21.57398300000932,-91
address19,-20.98059800000919,-85
address19,-20.14251200000581,-87
address19,-19.0,-90
address19_2,-17.571410000004107,-92
address19_2,-16.706386000005296,-96
address19_2,-15.529947000002721,-92
address19_2,-14.167846000011195,-93
address19_2,-13.550382000001264,-89
address14,122.07557000000088,-77
address14,122.3564689999912,-84
address14,122.64104899999802,-87
address14,123.78253799999948,-80
address14,124.35099599999376,-77
address14,125.21114499999385,-91
address14,127.0,-86
address14_2,128.3636039999983,-88
address14_2,130.09258399999817,-81
address14_2,130.36922399999457,-83
address14_2,131.013712999993,-81
address14_2,131.2286829999939,-84
address11,258.3950150000019,-80
address11,258.9723679999879,-80
address11,259.8299429999897,-83
address11,260.9837659999903,-93
address11,262.12749699999404,-72
address11,263.0,-93
address11_2,264.9911729999876,-88
address11_2,266.40897499999846,-81
address11_2,268.12488199998916,-81
address16,-49.584977999998955,-94
address16,-47.86788199999137,-86
address16,-47.303750999999465,-92
address16,-46.96481199999107,-85
address16,-46.43569199999911,-86
address16,-45.862317999999505,-85
address16,-45.0,-93
address16_2,-43.57996499999717,-92
address16_2,-42.735175999987405,-83
address16_2,-41.5834879999893,-83
address16_2,-40.44061199999123,-80
address16_2,-40.15962999999465,-77
address1,26.408737999998266,-79
address1,27.27657599998929,-81
address1,27.557525999989593,-92
address1,29.858624000000418,-88
address1,31.0,-79
address1_2,33.028770999997505,-82
address1_2,33.29250499999034,-78
address1_2,34.15255800000159,-91
address1_2,35.310602999990806,-81
address1_2,35.65215999999782,-85
address1_2,36.16367499998887,-75
address1_2,37.30255599999509,-77
address0,22.23635999999533,-90
address0,23.101347999996506,-90
address0,23.961272999993525,-87
address0,25.1206600000005,-82
address0,26.0,-10
address0_2,27.381462999997893,-79
address0_2,28.826858000000357,-75
address0_2,29.103521999990335,-85
address0_2,30.277163999999175,-83
address10,106.42897600001015,-89
address10,107.28764700000465,-93
address10,108.44280400000571,-81
address10,109.01023400000122,-85
address10,111.0,-89
address10_2,112.99164000000746,-84
address10_2,114.13252700000885,-81
address10_2,115.28132800001185,-85
address10_2,116.13029900001129,-85
address10_2,116.69882299999881,-78
address10_2,117.27510800000164,-92
address2,-29.584027999997488,-78
address2,-29.296495000002324,-67
address2,-28.435026999999536,-68
address2,-27.292812999992748,-77
address2,-26.146299,-68
address2,-25.0,-71
address2_2,-23.003964999996246,-87
address2_2,-20.7201139999961,-91
address17,-71.28653199999826,-84
address17,-70.15028900001198,-79
address17,-69.26482700000633,-93
address17,-68.43777300001238,-81
address17,-67.0,-92
address17_2,-64.14653100000578,-82
address17_2,-63.291452999998,-79
address17_2,-62.1439939999982,-78
address17_2,-61.25594500001171,-85
address18,-122.99353000000701,-82
address18,-121.85233300000255,-74
address18,-120.99605200000224,-73
address18,-120.13853999999992,-73
address18,-119.0,-71
address18_2,-116.98860100000456,-74
address18_2,-115.26518099999521,-83
address18_2,-114.99288200000592,-89
address18_2,-114.70996700000251,-90
address8,232.12496899999678,-85
address8,233.55601000000024,-82
address8,234.41507999999158,-86
address8,234.70619499999157,-76
address8,235.8950760000007,-83
address8,236.7122709999967,-77
address8,237.0,-84
address8_2,239.00633499999822,-84
address8_2,239.85997599999246,-80
address8_2,241.2975979999901,-70
address8_2,242.16761899999983,-81
address3,-182.03456200000073,-83
address3,-181.16706999999587,-92
address3,-179.73812799999723,-77
address3,-179.1695780000009,-86
address3,-178.8881939999992,-86
address3,-178.0,-79
address3_2,-177.16593499999726,-78
address3_2,-175.99920500000007,-77
address3_2,-175.72594499999832,-82
address3_2,-173.4371769999998,-92
address5,230.2737000000052,-76
address5,230.8645070000057,-81
address5,231.1399289999972,-80
address5,231.71360000000277,-84
address5,232.86002700000245,-71
address5,234.0,-84
address5_2,236.57481000000553,-84
address5_2,237.13858600000094,-82
address5_2,237.42395700000634,-85
address5_2,238.86619100000826,-80
address5_2,240.30013899999904,-78
address13,1.3104069999972126,-81
address13,2.4618420000042534,-83
address13,3.8954670000093756,-94
address13,5.041725000002771,-85
address13,6.0,-81
address13_2,9.054705000002286,-88
address13_2,9.64020700000401,-97
address13_2,10.1916360000032,-87
