address19,-12.838830000007874,-81
address19,-11.704814000011538,-85
address19,-9.135020000001532,-91
address19,-8.0,-90
address19_2,-4.583796000006259,-90
address19_2,-3.736274000009871,-88
address19_2,-3.133616000006441,-93
address19_2,-2.5900610000098823,-91
address8,-117.87503100000322,-85
address8,-116.44398999999976,-82
address8,-115.58492000000842,-86
address8,-115.29380500000843,-76
address8,-114.1049239999993,-83
address8,-113.28772900000331,-77
address8,-113.0,-84
address8_2,-110.99366500000178,-84
address8_2,-110.14002400000754,-80
address8_2,-108.7024020000099,-70
address8_2,-107.83238100000017,-81
address16,-68.39453399999184,-71
address16,-67.26449099999445,-81
address16,-66.67951699999685,-76
address16,-66.40029199999117,-70
address16,-65.8357410000026,-81
address16,-65.54323899999144,-75
address16,-64.0,-78
address16_2,-62.68325499999628,-81
address16_2,-62.11073299999407,-91
address16_2,-58.953140999990865,-91
address12,76.46079800000007,-83
address12,77.29509400000097,-88
address12,78.44632600000477,-82
address12,78.713843000005,-83
address12,79.0,-80
address12_2,80.9987470000051,-83
address12_2,82.14762899999914,-72
address12_2,84.14870499999961,-82
address15,111.98115099999995,-84
address15,113.135706999994,-79
address15,113.99375700000382,-76
address15,114.27240800000436,-85
address15,114.84377900000254,-83
address15,115.13164999999572,-92
address15,116.0,-92
address15_2,117.14141899999231,-80
address15_2,118.29011200000241,-92
address15_2,118.86281900000176,-89
address15_2,120.57011200000125,-80
address15_2,121.43012299999828,-88
address18,15.031889999998384,-81
address18,17.297558000005665,-84
address18,17.579991999999038,-93
address18,18.717483000000357,-80
address18,19.0,-75
address18_2,21.280008000001544,-74
address18_2,22.136289000001852,-73
address18_2,22.99380100000417,-73
address18_2,24.13234100000409,-71
address2,-150.8664679999929,-75
address2,-150.2953220000054,-73
address2,-149.4377289999975,-78
address2,-149.15019600000232,-67
address2,-148.28872799999954,-68
address2,-147.14651399999275,-77
address2,-146.0,-68
address2_2,-143.9989029999997,-88
address2_2,-142.85766599999624,-87
address2_2,-140.5738149999961,-91
address4,54.469945999997435,-95
address4,55.86682500000461,-86
address4,56.428790999998455,-90
address4,58.71682499999588,-85
address4,59.0,-91
address4_2,60.42768900000374,-80
address4_2,61.557442999997875,-81
address4_2,62.43370199999481,-83
address4_2,62.71245799999451,-82
address4_2,63.288730000000214,-80
address4_2,63.57247600000119,-80
address14,-140.88143900000432,-91
address14,-139.09258399999817,-86
address14,-138.58759300000384,-91
address14,-137.72897999999986,-88
address14,-136.0,-81
address14_2,-135.07887100000517,-81
address14_2,-134.86390100000426,-84
address14_2,-133.15009900000587,-82
address14_2,-131.1294840000046,-82
address14_2,-130.84887299999536,-89
address11,122.39501500000188,-80
address11,122.97236799998791,-80
address11,123.82994299998973,-83
address11,124.98376599999028,-93
address11,126.12749699999404,-72
address11,127.0,-93
address11_2,128.9911729999876,-88
address11_2,130.40897499999846,-81
address11_2,132.12488199998916,-81
address9,-76.27200199999788,-70
address9,-75.98973599998862,-76
address9,-75.1361149999866,-66
address9,-74.2726479999983,-67
address9,-73.13626299999305,-71
address9,-72.0,-63
address9_2,-69.99483299998974,-88
address9_2,-69.13999399999739,-83
address9_2,-67.70859599999676,-73
address9_2,-66.85611599999538,-75
