address18,-142.2763180000038,-80
address18,-141.99380100000417,-75
address18,-140.8549900000071,-82
address18,-139.71379300000262,-74
address18,-138.85751200000232,-73
address18,-138.0,-73
address18_2,-135.70886600000085,-64
address18_2,-134.85006100000464,-74
address18_2,-133.1266409999953,-83
address18_2,-132.854342000006,-89
address18_2,-132.5714270000026,-90
address0,41.71988499999861,-90
address0,42.57980999999563,-87
address0,43.739197000002605,-82
address0,44.61853700000211,-10
address0,44.85985300000175,-81
address0,46.0,-79
address0_2,47.72205899999244,-85
address0_2,48.89570100000128,-83
address0_2,50.60784299999068,-92
address0_2,51.17305899999337,-87
address0_2,51.45987700000114,-90
address0_2,51.74112599999353,-92
address11,-61.73248199999216,-80
address11,-61.15512900000613,-80
address11,-60.29755400000431,-83
address11,-59.143731000003754,-93
address11,-58.0,-72
address11_2,-55.68240099999821,-86
address11_2,-55.136324000006425,-88
address11_2,-53.71852199999557,-81
address2,-35.58402799999749,-78
address2,-35.296495000002324,-67
address2,-34.435026999999536,-68
address2,-33.29281299999275,-77
address2,-32.146299,-68
address2,-31.0,-71
address2_2,-29.003964999996246,-87
address2_2,-26.7201139999961,-91
address16,126.72364099998958,-92
address16,127.56842999999935,-83
address16,128.72011799999746,-83
address16,129.86299399999552,-80
address16,130.1439759999921,-77
address16,131.0,-71
address16_2,134.14480399999593,-81
address16_2,134.72977799999353,-76
address16_2,135.0090029999992,-70
address16_2,135.57355399998778,-81
address16_2,135.86605599999893,-75
address16_2,137.40929499999038,-78
address19,106.70616500001051,-90
address19,107.33136900000682,-86
address19,109.65986200000043,-77
address19,109.86598400000366,-81
address19,111.0,-85
address19_2,114.70481400001154,-90
address19_2,115.5547910000023,-92
address19_2,118.12101800000528,-90
address15,129.56503100000555,-87
address15,129.8513329999987,-82
address15,131.6425120000058,-91
address15,131.85368899999594,-83
address15,133.0,-81
address15_2,135.57517700000608,-71
address15_2,135.85881099999824,-79
address15_2,136.70884300000034,-79
address15_2,136.99122300000454,-78
address15_2,138.43510099999548,-76
address5,37.72648899999331,-76
address5,38.84800600000017,-79
address5,39.70412999999826,-86
address5,41.409192999999505,-76
address5,42.0,-81
address5_2,42.84909299999708,-84
address5_2,43.99551999999676,-71
address5_2,45.13549299999431,-84
address5_2,46.56447399999888,-88
address4,-151.56086399999913,-86
address4,-150.99889800000528,-90
address4,-148.71086400000786,-85
address4,-148.42768900000374,-91
address4,-148.14403599999787,-92
address4,-147.0,-80
address4_2,-144.99398700000893,-83
address4_2,-144.71523100000923,-82
address4_2,-144.13895900000352,-80
address4_2,-143.85521300000255,-80
address4_2,-143.00243800001044,-83
address8,62.03510000000824,-83
address8,62.85229500000423,-77
address8,63.14002400000754,-84
address8,63.99626100000751,-81
address8,65.14635900000576,-84
address8,66.0,-80
address8_2,68.30764300000737,-81
address8_2,69.16253100000904,-85
address8_2,70.01508000001195,-80
address8_2,70.88024600000062,-92
address8_2,72.0189490000048,-86
address17,-8.575722000008685,-80
address17,-8.289889000006951,-83
address17,-7.712697000009939,-90
address17,-4.0,-92
address17_2,-2.291244000007282,-91
address17_2,-0.8550280000054045,-95
address17_2,-0.28632400000060443,-84
address12,-141.85253499999817,-88
address12,-140.70130299999437,-82
address12,-140.43378599999414,-83
address12,-140.14762899999914,-80
address12,-138.70476799999597,-81
address12,-138.14888199999405,-83
address12,-137.0,-72
address12_2,-132.71506499999668,-86
address12_2,-131.57519599999068,-91
address12_2,-130.71648200000345,-91
address9,26.135341000001063,-70
address9,26.991402999992715,-71
address9,27.864260999995167,-70
address9,28.146527000004426,-76
address9,29.000148000006448,-66
address9,29.863614999994752,-67
address9,31.0,-71
address9_2,33.565124999993714,-74
address9_2,34.14143000000331,-88
address9_2,34.996268999995664,-83
address9_2,36.42766699999629,-73
