address14,-243.84417399999802,-82
address14,-242.99313200000324,-82
address14,-241.58049000000756,-81
address14,-241.0093060000072,-92
address14,-239.8604120000091,-79
address14,-239.0,-77
address14_2,-238.43452100000286,-87
address14_2,-237.2930320000014,-80
address14_2,-236.72457400000712,-77
address14_2,-235.86442500000703,-91
address14_2,-234.07557000000088,-86
address11,-161.02498099999502,-91
address11,-159.5887509999884,-80
address11,-159.01139800000237,-80
address11,-158.15382300000056,-83
address11,-157.0,-93
address11_2,-154.98376599999028,-93
address11_2,-153.53866999999445,-86
address11_2,-152.99259300000267,-88
address11_2,-151.57479099999182,-81
address0,101.99504399999569,-90
address0,102.86003199999686,-90
address0,103.71995699999388,-87
address0,104.87934400000086,-82
address0,105.75868400000036,-10
address0,106.0,-81
address0_2,108.58554200000071,-75
address0_2,108.86220599999069,-85
address0_2,110.03584799999953,-83
address0_2,111.74798999998893,-92
address19,-60.86638399999356,-90
address19,-60.0164070000028,-92
address19,-57.45017999999982,-90
address19,-56.60265800000343,-88
address19,-56.0,-93
address19_2,-54.863060000003316,-85
address19_2,-54.02497399999993,-87
address19_2,-52.88246199999412,-90
address19_2,-51.730139999999665,-89
address19_2,-51.45387199999823,-92
address19_2,-50.588847999999416,-96
